race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-12","3.15.","Leicester","7th","Hawk Stone (IRE)","60.8400","20.3250","16.4216","7.7200","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.4618","0.0000","0.0000","0.0000","2.4669","163.2352","2.75","Handicap Chase","Morgan, Beau","Dickin, Harriet","8","7","7","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","1st","Kitsilano (IRE)","57.3500","22.2565","11.2323","10.2611","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.5457","0.0000","0.0000","0.0000","1.9125","153.5581","8.00","Handicap Chase","Cannon, Tom J","Bridgwater, D G","8","1","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","6th","Leech (FR)","49.6350","15.1030","14.0016","10.4014","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4516","0.0000","0.0000","0.0000","2.3715","145.9642","8.50","Handicap Chase","Ring, C V","Williams, Evan","8","6","7","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","5th","Applicationofcash (IRE)","37.6400","27.6874","10.0794","9.7605","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.2441","0.0000","0.0000","0.0000","1.1222","144.5337","20.00","Handicap Chase","Harrison, Liam","Brace, D","8","5","8","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","2nd","Night Jet","42.1500","22.5250","13.6212","8.4161","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.5200","0.0000","0.0000","0.0000","7.2745","144.5068","10.00","Handicap Chase","Poste, Ben J","Symonds, Tom","8","2","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","4th","Urblereagh (FR)","48.5330","16.5598","8.9884","6.0849","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.3018","0.0000","0.0000","0.0000","1.0000","136.4679","16.00","Handicap Chase","Dunne, R T","Gretton, T R ","8","4","9","2m ","5yo+","3697","5",,
"2026-02-12","3.15.","Leicester","3rd","Lucky Lugger","45.2700","19.5750","13.6868","9.2851","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.1735","0.0000","0.0000","0.0000","1.3284","132.3188","7.00","Handicap Chase","McCain-Mitchell, Toby","Sheppard, M","8","3","9","2m ","5yo+","3697","5",,
"2026-02-12","3.25.","Taunton","2nd","Jack Hyde (IRE)","86.5912","46.1590","21.0469","16.8625","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.4036","0.0000","0.0000","0.0000","7.0999","250.1630","2.50","Handicap Hurdle","Broughton, Tom","OBrien, Fergal","7","2","8","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","5th","Celtic Art (FR)","99.7000","40.9790","28.1898","9.3461","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.0119","0.0000","0.0000","0.0000","5.4119","245.6388","5.50","Handicap Hurdle","Bament, Chad","Scott, J","7","5","9","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","6th","Welsh Charger (IRE)","55.2950","36.7268","26.8565","9.4371","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.3700","0.0000","0.0000","0.0000","3.9210","212.6064","5.00","Handicap Hurdle","Gethings, Ciaran","Ralph, Alastair","7","6","8","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","7th","Spirits Bay","72.8250","21.3700","26.0928","8.4051","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.7613","0.0000","0.0000","0.0000","4.8125","201.2668","8.50","Handicap Hurdle","Twiston-Davies, Sam","Twiston-Davies, N A","7","7","8","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","4th","Constellation Walk (IRE)","74.7014","27.2662","15.6754","6.5264","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.9893","0.0000","0.0000","0.0000","2.5000","191.6587","9.00","Handicap Hurdle","Carver, Bryan","Fry, Harry","7","4","6","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","1st","Aurigny Mill (FR)","68.5500","27.0246","13.1874","8.9193","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.5444","0.0000","0.0000","0.0000","7.7167","190.9424","14.00","Handicap Hurdle","Kimber, Harry","Walford, Robert","7","1","9","2m1f ","4yo+","7816","3",,
"2026-02-12","3.25.","Taunton","3rd","Into The Park (IRE)","51.8500","29.2424","24.7692","8.2805","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.4923","0.0000","0.0000","0.0000","8.2669","185.9013","2.75","Handicap Hurdle","Jones, Ben R","Hobbs, P J / White, J","7","3","7","2m1f ","4yo+","7816","3",,
"2026-02-12","3.43.","Lingfield","7th","Al Shabab (FR)","49.0200","28.7091","12.6752","5.8036","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.8612","0.0000","0.0000","0.0000","3.9509","151.0200","2.25","Non-Handicap","Coughlan, Laura","Evans, P D","9","7","5","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","6th","Dubai Harbour","42.2634","24.8075","12.9088","11.1679","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.5240","0.0000","0.0000","0.0000","3.3266","148.9982","6.00","Non-Handicap","Bradley, Paddy","Phelan, P M","9","6","6","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","4th","Thundering Breeze (IRE)","36.3194","26.5444","12.0528","9.7869","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.3566","0.0000","0.0000","0.0000","1.9000","145.9601","10.00","Non-Handicap","Fernandes, Jude","Moore, Gary and Josh","9","4","5","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","2nd","Haveagobeau","32.3472","27.1533","18.0300","8.9325","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.1321","0.0000","0.0000","0.0000","2.1595","141.7546","3.33","Non-Handicap","Dace, Jack","Boyle, J R","9","2","7","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","1st","Jack Andrea","37.3400","23.5796","11.5673","7.8995","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.9246","0.0000","0.0000","0.0000","0.4944","134.8054","7.00","Non-Handicap","Bowen, S D","Holland, Darryll","9","1","4","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","8th","Come To Pass (IRE)","42.5463","23.2316","8.5768","6.8638","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.9175","0.0000","0.0000","0.0000","3.3856","134.5216","14.00","Non-Handicap","Carson, William","Carroll, A W","9","8","7","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","5th","Summer Evening (IRE)","39.1300","23.6350","7.8414","7.3835","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.1547","0.0000","0.0000","0.0000","0.5555","123.7002","4.00","Non-Handicap","Doyle, Hollie","Flood, D","9","5","4","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","3rd","Everest","38.6745","15.6892","9.6112","7.3800","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.4618","0.0000","0.0000","0.0000","0.5616","122.3783","66.00","Non-Handicap","Queally, T P","Moore, Gary and Josh","9","3","7","1m2f ","4yo+","3140","6",,
"2026-02-12","3.43.","Lingfield","9th","Estimaid (IRE)","27.9576","11.6679","14.0767","7.8034","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.6510","0.0000","0.0000","0.0000","0.3858","109.5424","66.00","Non-Handicap","Bishop, Charles","Jewell, Karen","9","9","4","1m2f ","4yo+","3140","6",,
"2026-02-12","3.50.","Leicester","2nd","No Tackle","74.7700","32.0402","25.0992","8.4153","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.4656","0.0000","0.0000","0.0000","4.5901","189.3804","2.00","Handicap Chase","Harrison, Liam","Llewellyn, Robert","5","2","9","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","PU","Rosscahill (IRE)","43.7480","25.7687","20.6044","11.5979","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.0182","0.0000","0.0000","0.0000","6.5000","180.2372","1.50","Handicap Chase","McCain-Mitchell, Toby","Twiston-Davies, N A","5","0","7","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","3rd","Mombasa (FR)","47.6000","21.2346","14.8207","8.8433","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.0364","0.0000","0.0000","0.0000","0.4000","165.9350","6.50","Handicap Chase","Fox, Ned","Williams, Miss Venetia","5","3","7","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","PU","Stormin Crossgales (IRE)","46.6000","24.1476","13.2552","8.6728","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.0968","0.0000","0.0000","0.0000","2.5333","161.3056","125.00","Handicap Chase","Brewitt, Miss Clara","Young, Maxwell","5","0","9","2m4f ","5yo+","4753","4",,
"2026-02-12","3.50.","Leicester","1st","One Last Glance","40.6150","33.5400","12.2359","8.4976","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.4679","0.0000","0.0000","0.0000","3.9999","158.3563","3.00","Handicap Chase","Bowen, Sean P","Gretton, T R ","5","1","9","2m4f ","5yo+","4753","4",,
"2026-02-12","4.00.","Taunton","PU","Beacon Edge (IRE)","75.5053","31.8510","27.6689","13.7309","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.7069","0.0000","0.0000","0.0000","6.0554","231.5184","2.00","Hunters Chase","Newman, Mr Joshua","Newman, J","7","0","12","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","4th","Snipe (IRE)","80.4660","21.3550","14.2988","16.2333","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.9110","0.0000","0.0000","0.0000","2.1111","213.3752","5.00","Hunters Chase","Lewis, Mr Dominic","Skelton, Daniel","7","4","9","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","1st","Golden Son (FR)","82.1700","27.6162","15.8736","12.4970","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.3145","0.0000","0.0000","0.0000","1.8362","208.3075","1.00","Hunters Chase","Andrews, Gina","Nicholls, P F","7","1","8","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","3rd","Revels Hill (IRE)","42.7388","19.9125","22.1498","12.9152","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.6765","0.0000","0.0000","0.0000","5.4572","178.8500","22.00","Hunters Chase","Andrews, Mr D I J","Boucher, Jennifer","7","3","11","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","2nd","Havent Time (IRE)","46.5440","18.0642","15.4654","12.5480","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.5068","0.0000","0.0000","0.0000","3.8165","158.9449","16.00","Hunters Chase","Turner, Miss L M","McQueen, Miss S","7","2","12","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","PU","Just Loose Change","37.8118","19.9694","10.9519","6.8350","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.5022","0.0000","0.0000","0.0000","3.0526","144.1228","28.00","Hunters Chase","McIntyre, Mr M J","McAlinden, Darren","7","0","9","2m7f ","5yo+","3278","5",,
"2026-02-12","4.00.","Taunton","PU","Whitsand Bay","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8000","0.8000","125.00","Hunters Chase","Upton, Mr Richard","Chaston, Miss","7","0","10","2m7f ","5yo+","3278","5",,
"2026-02-12","4.15.","Lingfield","5th","Hitched (IRE)","83.9000","26.8200","21.3600","13.0042","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.1899","0.0000","0.0000","0.0000","6.3417","228.6157","6.00","Handicap","Bishop, Charles","Simcock, D M","10","5","6","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","6th","Farasi Lane (IRE)","69.7800","33.5198","16.3159","8.4682","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.0503","0.0000","0.0000","0.0000","2.6939","206.8280","5.00","Handicap","Bell, Mr Charlie","Newland, Dr R D P","10","6","8","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","3rd","Foreseen","76.4000","23.7870","22.1550","12.7464","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.5576","0.0000","0.0000","0.0000","7.0915","206.7376","6.00","Handicap","Carson, William","Carroll, A W","10","3","5","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","9th","Tribal Wisdom (IRE)","58.3600","30.8400","19.6443","12.3986","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","79.9696","0.0000","0.0000","0.0000","2.8317","204.0442","7.50","Handicap","Kavanagh, Ryan","Williams, Ian","10","9","7","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","7th","Lexington Jet (IRE)","74.4000","33.0500","11.9959","9.5961","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.0779","0.0000","0.0000","0.0000","4.2218","195.3417","6.00","Handicap","Whiteley, C J","Loughnane, David","10","7","4","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","1st","Borgi (IRE)","47.5050","33.8211","18.2352","12.8477","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.1107","0.0000","0.0000","0.0000","3.8094","192.3292","8.00","Handicap","ONeill, K T","Woods, S P C","10","1","7","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","8th","Oj Lifestyle (IRE)","55.0040","36.8160","13.3665","10.8361","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.0527","0.0000","0.0000","0.0000","4.7015","186.7767","28.00","Handicap","Clutterbuck, Rhys","Moore, Gary and Josh","10","8","6","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","10th","Dancing Terror","61.5145","25.2791","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.0182","60.0564","0.0000","0.0000","0.0000","7.9000","182.7682","40.00","Handicap","Dace, Jack","Perrett, Mrs A J","10","10","4","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","4th","Mr Baloo (IRE)","41.9250","26.2724","16.3588","10.3352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.0797","0.0000","0.0000","0.0000","3.5138","174.4850","11.00","Handicap","Leavy, Joe","Hannon (Jnr), Richard","10","4","5","1m ","4yo+","4972","4",,
"2026-02-12","4.15.","Lingfield","2nd","Miletus (IRE)","42.1202","34.0151","17.0014","11.7777","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.1052","0.0000","0.0000","0.0000","0.9000","167.9196","3.00","Handicap","Mitchell, Jack","Keane, J","10","2","5","1m ","4yo+","4972","4",,
"2026-02-12","4.25.","Leicester","PU","Just Lucky Sivola (FR)","50.2375","20.6688","19.8657","9.5750","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.2055","0.0000","0.0000","0.0000","3.2499","170.8023","2.50","Novices Hunters Chase","King, Mr James","Morgan, L","5","0","7","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","1st","Paul Marvel (FR)","60.8445","17.7446","13.3032","11.7462","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.5381","0.0000","0.0000","0.0000","1.4221","166.5987","0.83","Novices Hunters Chase","Crow, Mr H","OShea, J J","5","1","9","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","PU","Largy Shark","40.4046","16.4938","9.2286","6.3650","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.7000","0.0000","0.0000","0.0000","1.9000","139.0920","18.00","Novices Hunters Chase","Easterby, Mr Thomas","Easterby, W H","5","0","9","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","3rd","Best Mate Dave","24.7000","18.1981","9.9975","9.3400","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.0740","0.0000","0.0000","0.0000","0.7856","124.0952","16.00","Novices Hunters Chase","Case, Charlie","Hayes, Oliver","5","3","9","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.25.","Leicester","2nd","Ideal Du Tabert (FR)","30.8750","23.5700","14.0138","7.7158","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.4500","0.0000","0.0000","0.0000","0.7272","122.3518","5.00","Novices Hunters Chase","Edwards, Huw","Richardson, Miss Laura","5","2","8","2m6.5f ","6yo+","3080","5",,
"2026-02-12","4.50.","Lingfield","3rd","American Rose","53.8060","26.0680","12.1123","6.2097","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.7549","0.0000","0.0000","0.0000","5.7417","161.6926","5.00","Non-Handicap","Cox, William","Evans, H J","11","3","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","2nd","Woodrafff","52.5568","18.5225","15.4613","7.6775","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.7293","0.0000","0.0000","0.0000","1.8216","155.7690","0.91","Non-Handicap","Pyle, William","Carr, Mrs R A","11","2","5","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","1st","Mintana","52.5268","17.5836","11.3568","10.0474","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.3158","0.0000","0.0000","0.0000","6.0016","154.8319","4.00","Non-Handicap","Leavy, Joe","Evans, H J","11","1","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","4th","Under Curfew","43.9743","26.5926","14.6452","5.8361","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.2658","0.0000","0.0000","0.0000","2.8601","148.1742","11.00","Non-Handicap","Carson, William","Carroll, A W","11","4","10","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","5th","Huntly Lodge","31.8418","25.3963","7.8121","6.3502","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.3327","0.0000","0.0000","0.0000","-0.1000","126.6331","10.00","Non-Handicap","Dace, Jack","Perrett, Mrs A J","11","5","5","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","8th","Lynwood Lad","31.5336","20.0427","8.7383","5.7226","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.2827","0.0000","0.0000","0.0000","1.3613","119.6812","25.00","Non-Handicap","Queally, T P","Moore, Gary and Josh","11","8","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","6th","Miraflores","30.6050","14.2771","10.9502","8.6085","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.8958","0.0000","0.0000","0.0000","0.1000","116.4366","40.00","Non-Handicap","ONeill, K T","Bridger, J / Cook, R","11","6","4","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","11th","Friday Again (IRE)","27.7417","16.1389","7.8244","5.8346","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.9957","0.0000","0.0000","0.0000","0.4222","112.9576","16.00","Non-Handicap","Mitchell, Jack","Dow, S","11","11","4","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","7th","Hold The Press (IRE)","23.4944","16.5119","13.1407","4.7705","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.1818","0.0000","0.0000","0.0000","1.9618","112.0611","40.00","Non-Handicap","Fernandes, Jude","Jenkins, J R","11","7","7","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","10th","Almavillalobas","23.8720","16.7742","6.0894","6.0900","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.2192","0.0000","0.0000","0.0000","0.1000","101.1447","100.00","Non-Handicap","Hogan, D E","Best, Jim/Suzi","11","10","6","7f ","4yo+","3140","6",,
"2026-02-12","4.50.","Lingfield","9th","Tilsworth Silver","24.1094","9.9684","6.5775","4.6541","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.0406","0.0000","0.0000","0.0000","-0.2000","84.1501","150.00","Non-Handicap","Peate, Jonny","Jenkins, J R","11","9","5","7f ","4yo+","3140","6",,
"2026-02-12","4.55.","Chelmsford City","5th","Al Baahy","63.4590","32.1240","14.5802","8.2197","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.4157","0.0000","0.0000","0.0000","2.4858","180.2844","3.50","Handicap","Goucher, Donovan","Frost, Kevin","8","5","7","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","6th","Angelica K","62.7660","22.8800","7.6761","5.6120","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.1401","0.0000","0.0000","0.0000","2.1760","156.2502","3.00","Handicap","Bradnam, Joe","Hodgson, Simon","8","6","6","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","2nd","Amarachi (IRE)","34.0550","27.8800","16.1242","8.4836","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8997","0.0000","0.0000","0.0000","2.1484","149.5909","3.00","Handicap","McHugh, K S","Parr, Joseph","8","2","4","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","3rd","River Wharfe","51.2650","15.7175","10.5904","8.2907","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.2264","0.0000","0.0000","0.0000","4.4108","149.5008","3.50","Handicap","Coppins, Myla","Carroll, A W","8","3","8","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","7th","Aim For The Bull (IRE)","40.7928","26.7632","12.6072","5.4998","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.8036","0.0000","0.0000","0.0000","2.6666","146.1332","5.50","Handicap","Redman, Alfie","Murphy, Mike","8","7","4","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","8th","Darlo Lady","29.1216","13.8212","10.3204","5.3893","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.7033","0.0000","0.0000","0.0000","0.8000","114.1558","22.00","Handicap","Chalmers, Isobelle","Carson, Anthony","8","8","5","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","4th","Quick Away","28.1913","12.9806","8.0261","7.4948","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.0248","0.0000","0.0000","0.0000","1.7075","107.4250","50.00","Handicap","Edwards, Phoebe","Frost, Kevin","8","4","5","1m ","4yo+","3664","6",,
"2026-02-12","4.55.","Chelmsford City","1st","Shades Of May","21.8142","11.8846","10.3688","5.6779","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.4536","0.0000","0.0000","0.0000","1.2095","98.4087","33.00","Handicap","Hoodless, Oliver","Usher, M D I","8","1","6","1m ","4yo+","3664","6",,
"2026-02-12","5.30.","Chelmsford City","1st","Unionville","63.2400","27.6663","18.8188","12.1708","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.6497","0.0000","0.0000","0.0000","2.2333","187.7789","3.50","Maiden","Fox, Kieren","Attwater, M J","7","1","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","3rd","Manly Fireball (IRE)","58.1878","27.0681","12.8563","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.3452","57.6469","0.0000","0.0000","0.0000","3.6334","169.7378","0.83","Maiden","Hornby, Rob","Hughes, Richard","7","3","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","5th","Molly Marine (IRE)","45.9575","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.9575","62.4600","0.0000","0.0000","0.0000","0.6000","154.9750","100.00","Maiden","Edmunds, Lewis","Jones, Jack","7","5","4","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","1st","Numero Vingt","46.6909","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.6909","55.3500","0.0000","0.0000","0.0000","1.7000","150.4318","3.33","Maiden","Morris, Luke","Watson, Archie","7","1","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","6th","Saddle Up (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4000","1.4000","18.00","Maiden","Wood, George","Spencer, Richard","7","6","3","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","4th","Silver Splash","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6000","0.6000","40.00","Maiden","Davies, Harry","Appleby, M","7","4","4","6f ","3-5yo","3269","5",,
"2026-02-12","5.30.","Chelmsford City","7th","Tainted Love","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","-0.2000","-0.2000","16.00","Maiden","Muscutt, D","Spencer, Richard","7","7","4","6f ","3-5yo","3269","5",,
"2026-02-12","6.00.","Chelmsford City","4th","Justcallmepete","59.7050","31.2500","30.6036","15.0912","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.1460","0.0000","0.0000","0.0000","6.1055","213.9013","2.75","Handicap","Costello, Dougie","Carroll, A W","6","4","7","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","1st","Dyrholaey (FR)","72.1200","25.8625","13.5271","12.7820","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.7006","0.0000","0.0000","0.0000","10.5062","212.4984","2.75","Handicap","Morris, Luke","Watson, Archie","6","1","5","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","3rd","Aberama Gold","67.9450","35.0875","13.5775","8.5395","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.6115","0.0000","0.0000","0.0000","5.1370","203.8981","3.00","Handicap","Garritty, Billy","OMeara, D","6","3","9","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","2nd","Gallant (FR)","57.6100","24.0030","17.7091","15.8144","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.3831","0.0000","0.0000","0.0000","2.4721","193.9918","6.00","Handicap","Crouch, Hector","Rix, Oli","6","2","4","6f ","4yo+","5234","4",,
"2026-02-12","6.00.","Chelmsford City","6th","Coachello (FR)","51.2950","28.1700","22.9056","9.2783","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.0897","0.0000","0.0000","0.0000","1.5519","189.2905","6.50","Handicap","Greatrex, Edward","Loughnane, Daniel Mark","6","6","8","6f ","4yo+","5234","4",,
