race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","4.18.","Lingfield","2nd","Take The Boat (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5272","20.8250","8.8690","0.0000","32.2212","2.50","Handicap","Slater, Matthew","Nicholls, Georgina","11","2","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","8th","Hawaiian King (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.5032","4.2800","0.2584","0.0000","23.0416","18.00","Handicap","Wood, George","Madgwick, M","11","8","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","10th","Pacific Prince","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2016","0.0000","9.1405","0.0000","12.3421","125.00","Handicap","Coughlan, Laura","Bennett, J A","11","10","5","1m4f ","4yo+","3140","6",,
"2026-02-10","4.25.","Limerick","6th","Opposite Ends (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.4609","27.8350","4.8667","0.0000","55.1626","10.00","Handicap Novices Hurdle","Byrnes, Philip","Byrnes, C","8","6","8","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","UR","Love Like This (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.2414","10.5226","1.1213","0.0000","50.8853","6.50","Handicap Novices Hurdle","Kenneally, Michael","Ryan, John Patrick","8","0","8","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","2nd","Harrys Dream (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.2396","19.3532","5.6051","0.0000","35.1979","4.00","Handicap Novices Hurdle","McGuinness, Anna","Rothwell, P J","8","2","6","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","5th","Rubi Tuesday (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.6474","10.2244","8.0920","0.0000","31.9638","25.00","Handicap Novices Hurdle","Torrens, Simon","McCarthy, Eoin Christopher","8","5","5","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","1st","Dollar Nolimit (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.0318","2.9800","8.1926","0.0000","23.2044","4.00","Handicap Novices Hurdle","Buckley, Kieran","Buckley, Edward","8","1","7","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","4th","Springboard (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.7084","7.3000","4.4767","0.0000","22.4851","5.00","Handicap Novices Hurdle","Quirke, Cian","McDonagh, Michael J","8","4","7","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","PU","Villagers Cross (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.2698","5.8874","1.4583","0.0000","20.6155","14.00","Handicap Novices Hurdle","Gainford, Jordan","Gilligan, Paul John","8","0","6","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","3rd","Is Charlie Around (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.8235","0.5720","1.0167","0.0000","10.4122","2.50","Handicap Novices Hurdle","Doyle, R A","Courtney, Eamon","8","3","7","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.35.","Ayr","2nd","Poetic Twist (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5196","50.1382","5.8714","0.0000","111.5292","2.25","NH Flat","Bowen, Sean P","Elliott, Gordon","7","2","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","3rd","Goulmichette (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.1025","49.5202","14.4962","0.0000","75.1189","0.44","NH Flat","Sutton, Ben","Mullins, W P","7","3","6","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","6th","Run Around Susie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.6078","25.0218","12.1770","0.0000","62.8066","66.00","NH Flat","Bewley, Callum","Bourke, D F","7","6","6","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","1st","Latosca Du Houx (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.3104","33.2492","3.6064","0.0000","62.1660","14.00","NH Flat","Quinlan, Sean","Richards, N G","7","1","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","4th","Oor Wish (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.8860","25.6494","12.1770","0.0000","57.7124","33.00","NH Flat","Lynn, Bruce","Alexander, N W","7","4","6","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","7th","Culzean","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.6026","24.3250","4.5376","0.0000","41.4652","50.00","NH Flat","Doyle, Alan","Duncan, I A","7","7","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","5th","R Krista","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8880","5.9928","9.0110","0.0000","15.8918","125.00","NH Flat","Noreci, Leah","Moffatt, James","7","5","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.45.","Newcastle","3rd","Lord Mayor","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.7714","65.2066","7.3505","0.0000","114.3285","3.33","Handicap","Watson, Jason","Balding, A M","6","3","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","5th","Cospicua","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.8152","40.0930","4.9355","0.0000","101.8437","6.00","Handicap","Edmunds, Lewis","Tate, James","6","5","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","1st","Wicksey","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1832","56.4372","8.4085","0.0000","98.0289","1.38","Handicap","Mullen, Andrew","Haslam, B M R","6","1","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","4th","Contemplation","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.9625","43.5804","8.0213","0.0000","55.5642","7.50","Handicap","Vigors, Harry","Ferguson, James","6","4","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","2nd","Trust No One","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.8394","21.4270","11.1355","0.0000","55.4019","4.50","Handicap","ONeill, K T","Souza, Lemos","6","2","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","6th","Red House","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.4679","12.0830","9.1215","0.0000","38.6724","80.00","Handicap","Fentiman, Warren","Hanlon, Stephen","6","6","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.55.","Limerick","4th","Hezekiah Moscow (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.9738","42.5734","4.9497","0.0000","75.4969","10.00","NH Flat","Swan, H C","Elliott, Gordon","7","4","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","1st","Of Land And Sea (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.3417","5.1080","2.2040","0.0000","64.6537","14.00","NH Flat","Mullins, Mr P W","Hennessy, Paul","7","1","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","3rd","Gillane (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","9.3206","24.4548","7.8069","0.0000","41.5823","0.80","NH Flat","Finegan, Eoghan","Cromwell, Gavin Patrick","7","3","6","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","2nd","Jury Time (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.5038","7.3304","10.6879","0.0000","25.5221","5.00","NH Flat","Doyle, Mr D","Curling, S","7","2","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","6th","Burning Ability (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6848","10.2244","5.9304","0.0000","17.8396","4.00","NH Flat","Burke-Ott, A","McCarthy, Eoin Christopher","7","6","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","PU","Alzurs Thunder (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8120","2.4480","8.3628","0.0000","12.6228","22.00","NH Flat","Stone, B T","Power, Paul","7","0","6","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","5th","Prince Malinas (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.2285","0.0000","11.2285","66.00","NH Flat","Murray, Mr J P","Whitmore, Leonard","7","5","7","1m7.5f ","4yo+","7965","0",,
"2026-02-10","5.15.","Newcastle","1st","Sweet Princess","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.5942","42.8530","13.3735","0.0000","78.8207","0.08","Novices","James, S H","Burke, K R","3","1","4","1m ","4yo+","5400","4",,
"2026-02-10","5.15.","Newcastle","3rd","Masterpiece","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.8094","21.5718","9.8425","0.0000","52.2237","14.00","Novices","Jary, Alex","Morris, Patrick","3","3","6","1m ","4yo+","5400","4",,
"2026-02-10","5.15.","Newcastle","2nd","Finally Escaped","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.4354","12.6670","9.0145","0.0000","41.1169","9.00","Novices","Mason, Joanna","Fell, R / Murray, S","3","2","4","1m ","4yo+","5400","4",,
"2026-02-10","5.45.","Newcastle","12th","Merpati Sejoli (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.8708","38.9634","12.0145","0.0000","85.8487","14.00","Handicap","Nicholls, Jack","Ryan, K A","12","12","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","7th","Auspicious","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.2098","35.5628","10.7310","0.0000","82.5036","4.50","Handicap","Jary, Alex","Tinkler, N","12","7","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","3rd","Container Express","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.3171","38.0608","12.8840","0.0000","78.2619","8.00","Handicap","Brookes, Aiden","Kirby, P A","12","3","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","10th","Amazon Jungle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.1221","12.9952","8.4790","0.0000","64.5963","22.00","Handicap","McDonald, P J","Quinn, J J","12","10","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","6th","Runninman (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.5648","12.0830","12.0145","0.0000","61.6623","3.50","Handicap","Mulrennan, Paul","Hanlon, Stephen","12","6","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","1st","The Tunguska Event (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.4465","17.2822","11.8720","0.0000","60.6007","5.00","Handicap","Hart, Jason","Quinn, J J","12","1","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","4th","What A Tahoo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.0516","29.3220","11.0770","0.0000","60.4506","28.00","Handicap","Hardie, Cameron","Fahey, R A","12","4","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","2nd","Dream Forever (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.7707","24.9322","5.8740","0.0000","58.5769","18.00","Handicap","Garritty, Jack","OKeeffe, Jedd","12","2","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","9th","Mademoiselle Belle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.3067","21.9514","12.0775","0.0000","57.3356","2.50","Handicap","Nolan, D","Ellison, B","12","9","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","8th","Buckland Belle","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.4625","33.9054","2.5771","0.0000","49.9450","25.00","Handicap","Currie, Nicola","Sangster, Ollie","12","8","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","5th","Ganthorpe","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.6022","20.4934","5.8740","0.0000","47.9696","28.00","Handicap","Mason, Joanna","Easterby, M W","12","5","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","11th","Resdev Kisses","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.7192","18.4888","5.8740","0.0000","29.0820","125.00","Handicap","Tabti, M","Hammond, Micky","12","11","3","6f ","3yo","3140","6",,
"2026-02-10","6.15.","Newcastle","9th","Pink Socks (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.2590","44.3182","9.8100","0.0000","96.3872","14.00","Handicap","Kavanagh, Ryan","Williams, Ian","9","9","7","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","2nd","Francesi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.8000","47.4822","6.1807","0.0000","88.4629","3.00","Handicap","Coppins, Myla","Carroll, A W","9","2","7","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","5th","Starliner (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.8931","24.1292","9.5825","0.0000","70.6048","6.00","Handicap","Fraser, Kaiya","Perratt, Miss L A","9","5","5","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","3rd","Packetofbiscuits","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.9761","19.9150","10.2230","0.0000","70.1141","9.00","Handicap","McDonald, P J","Mackie, J","9","3","4","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","8th","Electric Avenue","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.1553","28.3072","6.0935","0.0000","62.5560","14.00","Handicap","Hart, Jason","Furtado, Ivan","9","8","6","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","1st","Tasever","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.8067","26.1168","5.5942","0.0000","61.5177","3.00","Handicap","Nolan, D","Morris, Patrick","9","1","6","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","7th","Wyvern","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.2278","24.5718","8.6415","0.0000","50.4411","10.00","Handicap","Horgan, C","Morris, Patrick","9","7","7","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","4th","Chuzzlewit","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.2768","13.7984","8.9485","0.0000","40.0237","9.00","Handicap","Swift, Dale","Spencer, Seb","9","4","6","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","5th","Powerful Response (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.6122","3.3430","10.4025","0.0000","39.3577","7.00","Handicap","Kirrane, Sean","Harker, G A","9","5","6","1m ","4yo+","3716","5",,
"2026-02-10","6.45.","Newcastle","5th","Auntie Jo","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.4983","36.2088","14.4265","0.0000","80.1336","4.00","Non-Handicap","Nolan, D","OMeara, D","10","5","4","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","8th","Nazca","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.6711","27.2702","8.8795","0.0000","70.8208","18.00","Non-Handicap","Fraser, Kaiya","Perratt, Miss L A","10","8","7","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","6th","Yaahobby (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.8272","28.2044","9.3280","0.0000","61.3596","5.00","Non-Handicap","Hardie, Cameron","Brittain, Antony","10","6","7","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","4th","Lauras Breeze (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.9595","25.4966","8.6530","0.0000","60.1091","18.00","Non-Handicap","Garritty, Billy","Bailey, Liam","10","4","6","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","2nd","Beneficiary","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.3915","27.4046","6.4005","0.0000","57.1966","5.00","Non-Handicap","Garritty, Jack","Bailey, Liam","10","2","7","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","7th","Green Valentine (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.5648","17.3092","6.7890","0.0000","51.6630","22.00","Non-Handicap","Mulrennan, Paul","Brown, A D","10","7","5","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","8th","Sir Maxi","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.0676","37.0786","5.8605","0.0000","51.0067","2.50","Non-Handicap","Elliott, Rhys","England, Sam","10","8","8","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","10th","Barneys Bay","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.9892","5.7708","9.9955","0.0000","49.7555","28.00","Non-Handicap","Edmunds, Lewis","Shaw, D","10","10","8","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","3rd","Shesashambles (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.9900","14.9834","6.7890","0.0000","37.7624","16.00","Non-Handicap","James, S H","Makin, Phillip","10","3","5","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","1st","The Gay Blade","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","10.1288","18.3736","0.5336","0.0000","29.0360","7.50","Non-Handicap","Tabti, M","Jardine, I","10","1","7","6f ","4yo+","3140","6",,
"2026-02-10","7.15.","Newcastle","3rd","Dc Cogent","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.0228","26.3338","5.9357","0.0000","73.2923","3.00","Handicap","Mulrennan, Paul","Smart, B","9","3","4","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","2nd","Judgment Call","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.8931","24.9572","3.5632","0.0000","65.4135","6.00","Handicap","Fraser, Kaiya","Perratt, Miss L A","9","2","8","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","1st","Spartan Fighter","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.4172","30.2144","5.0244","0.0000","59.6560","3.50","Handicap","Hardie, Cameron","Brittain, Antony","9","1","9","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","5th","Phoenix Of Dreams (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.1125","14.8702","9.1100","0.0000","57.0927","9.00","Handicap","Hart, Jason","Quinn, J J","9","5","5","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","7th","Brian The Snail (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.8067","25.1418","1.9543","0.0000","56.9028","18.00","Handicap","Nolan, D","Morris, Patrick","9","7","12","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","8th","Northern Attitude (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.3532","11.8304","10.2280","0.0000","55.4116","4.00","Handicap","Edmunds, Lewis","Ramsden, Joey","9","8","4","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","6th","Captain Vallo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.9900","16.4924","11.6705","0.0000","48.1529","12.00","Handicap","James, S H","Makin, Phillip","9","6","8","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","4th","Showtime Mahomes","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.2035","19.5182","3.3261","0.0000","47.0478","14.00","Handicap","Stammers, Oliver","Tuer, Grant","9","4","7","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","9th","Blackjack","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.6122","15.8932","3.6672","0.0000","45.1726","14.00","Handicap","Kirrane, Sean","Brown, A D","9","9","9","6f ","4yo+","3716","5",,
"2026-02-10","7.45.","Newcastle","3rd","Platinum Babe","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","32.2590","29.3182","11.2375","0.0000","72.8147","22.00","Non-Handicap","Kavanagh, Ryan","Williams, Ian","6","3","4","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","1st","Dequinto (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.8000","37.4832","1.8714","0.0000","64.1546","5.50","Non-Handicap","Coppins, Myla","Carroll, A W","6","1","7","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","5th","Chriss Mate","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.8708","11.1600","7.3312","0.0000","33.3620","1.63","Non-Handicap","Nicholls, Jack","Harrison, Gary","6","5","5","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","2nd","Esque Elegance (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.5556","12.0830","4.9282","0.0000","30.5668","1.38","Non-Handicap","Young, Lauren","Hanlon, Stephen","6","2","4","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","4th","Miss Helena (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4000","7.4920","9.0340","0.0000","18.9260","150.00","Non-Handicap","Scott, Poppy","Mullineaux, M","6","4","4","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","6th","Masham Moor","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.4335","5.2240","3.0498","0.0000","15.7073","7.50","Non-Handicap","Fernandes, Jude","West, S G","6","6","9","1m ","4yo+","3140","6",,

