race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","7.40.","Kempton","7th","Connie Moon (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2224","0.0000","0.0000","0.0000","3.2224","4.00","Handicap","Ryan, Rossa","Coakley, D J","10","7","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","6th","Lilly Lux (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2125","0.0000","0.0000","0.0000","3.2125","9.00","Handicap","Mitchell, Jack","Baker, George","10","6","5","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","5th","Alta Rica","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2977","0.0000","0.0000","0.0000","2.2977","50.00","Handicap","Davies, Harry","Tregoning, M P","10","5","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","9th","Miss Herschel (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2425","0.0000","0.0000","0.0000","2.2425","14.00","Handicap","Hutchinson, Callum","Balding, A M","10","9","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","10th","Miss Chester (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1335","0.0000","0.0000","0.0000","2.1335","125.00","Handicap","Bass, George","Usher, M D I","10","10","4","1m3f ","4yo+","4187","5",,
"2026-02-11","8.10.","Kempton","4th","Vizzavona Lady (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.0101","0.0000","0.0000","0.0000","5.0101","4.50","Handicap","Crouch, Hector","Jones, Jack","9","4","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","6th","Token Gesture (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5959","0.0000","0.0000","0.0000","4.5959","2.50","Handicap","Doyle, Hollie","Usher, M D I","9","6","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","9th","Koge","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7290","0.0000","0.0000","0.0000","3.7290","50.00","Handicap","Edmunds, Lewis","Butler, John","9","9","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","1st","Twirler","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.4178","0.0000","0.0000","0.0000","3.4178","16.00","Handicap","Bradley, Paddy","Attwater, M J","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","3rd","My Boy Harry","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3003","0.0000","0.0000","0.0000","3.3003","7.00","Handicap","Morris, Luke","Best, Jim/Suzi","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","5th","Portoro","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2224","0.0000","0.0000","0.0000","3.2224","2.00","Handicap","Ryan, Rossa","Dunne, M","9","5","6","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","2nd","Yehudi (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7207","0.0000","0.0000","0.0000","2.7207","6.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","9","2","4","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","7th","Walking On Clouds (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.0279","0.0000","0.0000","0.0000","2.0279","100.00","Handicap","Haynes, Joey","Banham, Chelsea","9","7","7","7f ","4yo+","3140","6",,
"2026-02-11","8.10.","Kempton","8th","Suzuka","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1554","0.0000","0.0000","0.0000","1.1554","40.00","Handicap","Vigors, Harry","Watson, Archie","9","8","4","7f ","4yo+","3140","6",,

