race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","3.00.","Hereford","9th","Hobbsons Day","29.7515","20.5374","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.8943","49.9791","1.1092","0.9007","0.0000","0.0000","130.1722","50.00","Novices Hurdle","Gethings, Ciaran","Ralph, Alastair","13","9","6","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","11th","Silver Gale (IRE)","40.2056","15.4171","5.3030","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.6274","39.4455","0.7436","1.2255","0.0000","0.7000","118.6676","200.00","Novices Hurdle","Quinlan, S M","Price, Katy","13","11","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","6th","Nancefordshore","37.0259","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.0608","0.0000","0.6645","0.6773","0.0000","0.0000","82.4285","250.00","Novices Hurdle","Anderson, Joe","Harris, Miss G","13","6","5","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.00.","Hereford","2nd","Superkap (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8450","0.4004","0.0000","1.2000","2.4454","5.50","Novices Hurdle","Deutsch, Charlie","Williams, Miss Venetia","13","2","4","2m.5f ","4yo+","5446","4",,
"2026-02-11","3.08.","Dundalk","3rd","Electric Night (IRE)","65.9346","26.9210","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.5308","60.5464","0.7436","1.6353","0.0000","0.0000","202.3116","1.88","Maiden","Sheridan, J M","OBrien, Joseph Patrick","13","3","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","1st","Star Strewn (IRE)","58.8394","28.3605","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.0892","64.6545","0.7388","0.9425","0.0000","2.6000","201.2248","1.88","Maiden","Caffrey, Adam","McGuinness, Adrian","13","1","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","2nd","Glitter And Glory (IRE)","69.1871","30.3994","10.6579","8.4061","6.5421","4.5521","0.0000","0.0000","0.0000","0.0000","9.5396","56.7085","0.5012","0.3549","0.0000","2.0000","198.8489","3.33","Maiden","Crosse, Nathan","Harrington, Mrs John","13","2","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","10th","Neon Eyes (IRE)","54.7718","30.3050","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.1830","61.9182","0.3645","0.8933","0.0000","2.5000","195.9358","14.00","Maiden","Hayes, C D","Cromwell, Gavin Patrick","13","10","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","7th","Luminessa (IRE)","61.4871","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.1697","58.7300","0.6419","0.3115","0.0000","-0.1000","194.2402","14.00","Maiden","Ryan, J J G","Davison, Jack W","13","7","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","9th","Green Interlude (IRE)","39.5862","26.8466","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","36.7208","63.2136","1.0989","1.6353","0.0000","0.0000","169.1015","6.00","Maiden","McDonogh, D P","OBrien, Joseph Patrick","13","9","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","5th","Personified (IRE)","47.5690","19.0420","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.2573","50.6527","0.3366","1.6353","0.0000","-0.2000","152.2930","66.00","Maiden","Wallace, S A","OBrien, Joseph Patrick","13","5","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","6th","Unfamiliar (IRE)","44.8597","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.3830","53.0700","0.5576","0.2219","0.0000","0.0000","152.0922","40.00","Maiden","Pietropaolo, J","Smith, Kevin","13","6","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","12th","Annestown (IRE)","35.2010","17.2746","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.2280","60.5364","0.3705","0.0567","0.0000","0.2000","140.8672","150.00","Maiden","Joyce, Wesley","Butler, Michael","13","12","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","11th","Ellens Bay (IRE)","41.6417","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","49.5536","46.6300","0.4553","0.2492","0.0000","0.1000","138.6297","66.00","Maiden","Coen, Ben M","Murphy, Ciaran","13","11","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","4th","Princess Chloe (IRE)","32.2350","19.0334","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.5766","49.1409","0.3999","0.6765","0.0000","0.0000","129.0623","200.00","Maiden","OGorman, Jessica","Murphy, Daniel","13","4","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","8th","Hes Holding Court (IRE)","41.1398","12.3046","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.3388","27.7591","0.6607","0.5736","0.0000","0.0000","107.7766","150.00","Maiden","Heffernan, J A","Slattery, Andrew","13","8","3","7f ","3yo","6372","0",,
"2026-02-11","3.08.","Dundalk","13th","My Oddessy (IRE)","32.2332","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.3576","32.3800","0.6001","0.3115","0.0000","0.0000","103.8824","500.00","Maiden","Kearney, J","Davison, Jack W","13","13","3","7f ","3yo","6372","0",,
"2026-02-11","3.14.","Southwell","2nd","Si Grass (IRE)","62.5080","24.5163","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","43.2858","66.6082","1.8590","1.3932","0.0000","14.5000","214.6706","0.91","Novices","Bowen, S D","Johnston, Charlie","7","2","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","1st","Naanas Crystal","67.7414","19.5576","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.1450","66.3427","1.3336","0.5488","0.0000","2.7000","199.3691","0.80","Novices","Ghiani, Marco","Botti, M","7","1","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","4th","Coul Britannia (IRE)","58.8200","20.6148","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.7134","64.9873","1.0201","0.9112","0.0000","1.1000","186.1667","25.00","Novices","Osborne, Saffie","Osborne, J A","7","4","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","6th","Smart Recruit (IRE)","34.9736","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.6186","54.3300","0.8048","0.3133","0.0000","0.8000","132.8403","150.00","Novices","Wood, George","Macey, Jessica","7","6","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","7th","Whisky Dreams","26.2927","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.2883","0.0000","0.9468","0.3916","0.0000","0.7000","59.6194","100.00","Novices","Hart, Jason","Furtado, Ivan","7","7","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","3rd","Filly Eilish (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1449","0.3916","0.0000","1.1000","2.6365","100.00","Novices","ONeill, K T","Furtado, Ivan","7","3","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.14.","Southwell","5th","Forever Twenty","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4992","0.3916","0.0000","0.7000","1.5908","50.00","Novices","McHugh, B","Furtado, Ivan","7","5","3","1m ","3-5yo","4320","5",,
"2026-02-11","3.30.","Hereford","1st","Springtime Legend","42.5803","23.6786","10.1680","7.0707","4.4948","3.8787","2.5210","0.0000","0.0000","0.0000","4.5494","53.8279","1.3307","1.4563","0.0000","0.2858","155.8422","0.83","Handicap Hurdle","OFarrell, C","Mulholland, N P","6","1","6","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","3rd","Parikarma (IRE)","41.5038","20.9756","7.1991","2.4012","3.1502","4.6680","1.1966","1.1027","0.8310","0.6959","0.0000","58.1090","0.1917","0.7693","0.0000","1.2763","144.0703","12.00","Handicap Hurdle","Mathias, Imogen","Drinkwater, S W","6","3","9","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","4th","Dawns Desire (IRE)","30.5209","15.8406","7.7072","5.6744","3.7507","0.0000","0.0000","0.0000","0.0000","0.0000","8.2506","60.5800","0.7118","0.5723","0.0000","2.6000","136.2083","3.33","Handicap Hurdle","Kimber, Harry","Walford, Robert","6","4","6","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","5th","Shesupincourt","30.1500","20.4098","8.5043","5.7809","4.2024","3.1713","1.5684","1.5128","1.3126","1.5022","0.0000","49.8517","0.2322","0.4339","0.0000","4.1543","132.7867","6.00","Handicap Hurdle","Poste, Ben J","Potter, R D","6","5","9","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","PU","Ezmerellda (IRE)","29.2960","17.0915","7.4360","4.0007","3.4405","1.9363","2.5688","1.5760","1.4071","1.7654","0.0000","48.4594","0.3154","0.0819","0.0000","2.3002","121.6752","50.00","Handicap Hurdle","Best, J A","Davies, Miss Sarah-Jayne","6","0","6","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.30.","Hereford","2nd","Lydeard Girl","40.3323","20.8591","9.3082","5.0247","1.8950","0.0000","0.0000","0.0000","0.0000","0.0000","8.4656","0.0000","0.8004","1.9137","0.0000","0.6000","89.1989","8.00","Handicap Hurdle","Godfrey, Ben","Woollacott, Mrs Kayley","6","2","5","2m6.5f ","4yo+","3248","5",,
"2026-02-11","3.38.","Dundalk","6th","Beau Army (IRE)","71.4000","30.7098","11.7900","5.2330","3.9593","2.4853","2.3128","0.0000","0.0000","0.0000","4.7271","55.3048","0.9554","1.2282","0.0000","6.6999","196.8056","2.75","Handicap","Cleary, R P","McGuinness, Adrian","11","6","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","3rd","Apiary (IRE)","57.4600","27.6539","10.7577","7.8671","5.1132","0.0000","0.0000","0.0000","0.0000","0.0000","12.7451","59.9128","0.3155","0.2536","0.0000","2.9000","184.9790","3.50","Handicap","Burns, Nicola","Coleman, Kevin","11","3","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","2nd","Salacious (IRE)","48.9784","18.4918","15.8695","7.9651","4.4351","0.0000","0.0000","0.0000","0.0000","0.0000","12.0480","59.6020","0.7477","0.2741","0.0000","0.5000","168.9116","16.00","Handicap","Heffernan, J A","Halley, Josh","11","2","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","1st","Boston Benjamin (IRE)","36.8626","29.4659","13.9635","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.8388","60.4319","0.4449","1.3847","0.0000","0.0000","168.3923","10.00","Handicap","Hayes, C D","Elliott, Gordon","11","1","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","8th","Irynas Star (IRE)","62.7750","14.1098","11.5449","6.0889","4.1223","0.0000","0.0000","0.0000","0.0000","0.0000","10.6620","54.5691","0.4444","0.2756","0.0000","2.6666","167.2586","9.00","Handicap","Joyce, Wesley","Mulvany, Michael","11","8","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","4th","Iff In Doubt (IRE)","50.5174","25.4606","8.5734","5.8628","4.1377","3.3792","0.0000","0.0000","0.0000","0.0000","7.0424","52.9130","0.0000","0.2954","0.0000","3.2000","161.3819","7.50","Handicap","Pollet, Enola","Lynam, Edward","11","4","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","7th","Sand Art (IRE)","51.9256","19.1981","10.6847","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.4301","51.0969","0.3969","0.2536","0.0000","2.0000","157.9858","8.00","Handicap","Pietropaolo, J","Coleman, Kevin","11","7","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","11th","Tenacious (IRE)","51.6049","15.5575","10.5731","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.9833","58.4600","0.1544","0.3549","0.0000","0.1000","157.7881","28.00","Handicap","McCullagh, Scott","Harrington, Mrs John","11","11","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","5th","Princess Sioux (IRE)","32.2352","16.1341","9.6877","10.5303","4.5029","4.2091","0.0000","0.0000","0.0000","0.0000","7.3249","58.0998","1.8776","0.9742","0.0000","0.6000","146.1758","4.00","Handicap","Keane, C T","OCallaghan, M D","11","5","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","10th","Commander Kabaw (IRE)","39.2500","14.7420","11.2921","6.5466","4.0067","0.0000","0.0000","0.0000","0.0000","0.0000","9.6427","52.9067","0.0756","0.6765","0.0000","1.8000","140.9389","80.00","Handicap","Dalton, J S","Murphy, Daniel","11","10","3","7f ","3yo","6105","0",,
"2026-02-11","3.38.","Dundalk","9th","Chapelhillhart (IRE)","31.4000","16.1764","10.7805","8.2138","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.0444","50.9992","0.3074","0.0195","0.0000","2.6000","134.5412","150.00","Handicap","Rutledge, Siobhan","Dowling, Thomas","11","9","3","7f ","3yo","6105","0",,
"2026-02-11","3.44.","Southwell","1st","Hint Of The Jungle (IRE)","52.9400","18.8648","14.1909","4.8490","3.2591","4.8955","2.6371","1.4985","0.9990","1.2195","0.0000","60.6839","0.5334","0.5622","0.0000","2.6659","169.7988","3.00","Handicap","Hornby, Rob","Murphy, Mike","9","1","5","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","4th","The Spotlight Kid","51.3400","24.5121","11.9151","5.4341","2.6377","3.8454","2.1510","1.5556","1.1725","1.1619","0.0000","59.5687","1.0475","0.8377","0.0000","2.3362","169.5154","4.50","Handicap","ONeill, K T","Ivory, D K","9","4","7","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","7th","Nammos","48.4649","19.9966","13.8677","5.1878","4.0504","5.1761","3.6176","1.4729","1.1408","1.4396","0.0000","59.7840","0.7541","1.2223","0.0000","3.0508","169.2257","3.33","Handicap","Cosgrave, Pat","Owen, J P","9","7","6","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","2nd","Brother Dave","62.9640","17.2132","8.4164","6.2493","4.6542","2.2685","1.5284","1.1928","0.9658","0.8803","0.0000","55.2272","0.6716","0.9339","0.0000","5.1646","168.3301","10.00","Handicap","Pyle, William","Carr, Mrs R A","9","2","6","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","9th","Grand Citadel (IRE)","44.0000","19.2668","10.9848","3.8133","5.8808","3.1008","1.8758","1.8217","1.0721","0.7959","0.0000","57.7339","0.6230","0.1551","0.0000","1.4125","152.5364","9.00","Handicap","Wood, George","Fenton, M P","9","9","5","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","5th","Last Outlaw (IRE)","45.1750","13.5736","12.0631","4.8529","3.3577","3.9349","2.8902","1.4527","1.2310","1.6601","0.0000","56.5161","0.8909","0.5726","0.0000","0.8777","149.0485","4.50","Handicap","Kirrane, Sean","Keady, Michael","9","5","5","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","8th","Impulse Buy","35.2050","16.8862","13.2296","6.5226","4.3640","2.7503","2.4060","1.2868","1.2521","1.4471","0.0000","53.2088","1.2366","0.2080","0.0000","1.8000","141.8031","14.00","Handicap","Ghiani, Marco","Hobson, Miss Clare","9","8","4","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","3rd","Darlas Secret (IRE)","39.3766","17.6835","9.7257","5.4449","3.1105","3.1825","1.9335","1.2029","0.6839","0.9464","0.0000","53.9397","0.7207","0.5540","0.0000","0.9000","139.4047","22.00","Handicap","Swift, Dale","Spencer, Seb","9","3","4","7f ","4yo+","3140","6",,
"2026-02-11","3.44.","Southwell","6th","Saved Lizzie","30.8608","18.3375","7.5111","6.1293","4.3773","2.9519","2.0213","1.0940","0.8804","1.1001","0.0000","56.7352","0.6772","0.5984","0.0000","1.5136","134.7881","33.00","Handicap","Bowen, S D","Holland, Darryll","9","6","6","7f ","4yo+","3140","6",,
"2026-02-11","4.00.","Hereford","F","Copper Cove (IRE)","62.9850","15.9624","12.6305","5.9391","4.3805","4.4744","1.5798","1.2542","0.8891","1.2167","0.0000","62.1362","0.9758","0.0435","0.0000","1.4926","175.9599","4.50","Handicap Chase","Bellamy, Tom","Elsworth, D / Hatch, R","10","0","9","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","1st","Everyonesacritic (IRE)","51.2000","20.2185","12.7122","4.8823","5.7865","4.5843","4.1683","2.6662","0.9639","1.2000","0.0000","57.3967","0.7797","0.8061","0.0000","7.9998","175.3646","4.50","Handicap Chase","Williams, Isabel","Williams, Evan","10","1","7","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Benignitas (IRE)","62.2850","19.5210","15.4830","6.1057","1.7745","2.0794","0.9167","0.8032","0.8712","0.8888","0.0000","60.3281","1.2838","0.0000","0.0000","0.4616","172.8021","8.50","Handicap Chase","Corcoran, Rian","Treacy, Gordon","10","0","9","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","3rd","Kingcormac (IRE)","40.6500","33.2136","7.5710","9.0661","2.2662","2.7988","1.5728","2.2290","1.4466","1.2933","0.0000","55.2232","0.3851","0.5849","0.0000","8.7550","167.0555","4.00","Handicap Chase","Fisher, Taylor","Tickle, J","10","3","10","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Jack Doyen (IRE)","42.6048","16.4142","8.0156","6.1851","4.1510","2.6875","2.5443","1.8879","1.6155","0.9079","0.0000","57.3818","0.6062","0.6389","0.0000","5.1434","150.7841","11.00","Handicap Chase","Quinlan, Jack","Case, B I","10","0","10","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Lempire Vert (FR)","39.4073","17.6854","18.6450","5.8466","3.8846","5.0613","2.7160","1.4160","0.8288","0.0000","1.3422","45.7900","0.3804","0.2692","0.0000","1.6999","144.9726","20.00","Handicap Chase","Houlihan, Sean M","Lewis, Mrs S W","10","0","6","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Greenways (IRE)","27.4739","13.8726","8.8977","4.2862","3.6739","5.4203","2.7138","1.6960","0.9202","1.3424","0.0000","59.1096","0.3275","0.4768","0.0000","4.1502","134.3612","33.00","Handicap Chase","Poste, Ben J","Potter, R D","10","0","7","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","PU","Est Illic (IRE)","35.7600","13.4104","6.0845","6.2138","4.5746","3.2844","1.5256","1.4293","1.2678","0.7552","0.0000","54.5996","0.3154","0.1652","0.0000","3.1125","132.4983","22.00","Handicap Chase","Best, J A","Davies, Miss Sarah-Jayne","10","0","12","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","4th","Three Zambezis (IRE)","29.6470","15.5183","10.1024","4.0712","2.7285","2.1970","1.7839","1.0733","0.0000","0.0000","1.8225","33.5973","1.0172","0.5279","0.0000","2.1500","106.2364","8.00","Handicap Chase","Tudor, Jack","Williams, Christian","10","4","6","2m5f ","5yo+","3248","5",,
"2026-02-11","4.00.","Hereford","2nd","Ahanaglogh (IRE)","46.3504","17.8397","8.8513","4.5404","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.8919","0.0000","0.5038","1.0801","0.0000","1.0000","93.0576","3.50","Handicap Chase","Broughton, Tom","OBrien, Fergal","10","2","7","2m5f ","5yo+","3248","5",,
"2026-02-11","4.08.","Dundalk","1st","Ben Lawers","58.5011","28.1196","13.7337","10.0887","5.2799","3.8566","0.0000","0.0000","0.0000","0.0000","9.1784","69.8541","0.4826","0.3549","0.0000","1.6000","201.0496","0.73","Maiden","Kennedy, K G","Harrington, Mrs John","9","1","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","9th","Jallaaf (IRE)","53.8742","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.1103","52.6100","0.6166","0.2281","0.0000","0.1000","171.5393","16.00","Maiden","Holohan, Reese","McCann, Anthony","9","9","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","6th","Coulsty Exchange (IRE)","59.3128","18.4826","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.1425","50.8509","0.5598","0.5736","0.0000","4.1000","171.0222","14.00","Maiden","Coen, Ben M","Slattery, Andrew","9","6","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","3rd","Land Of The Giants (IRE)","44.7035","28.9205","13.6459","5.6122","5.5641","3.3784","2.1985","1.9834","1.3759","1.0705","0.0000","54.1163","0.7388","0.9425","0.0000","1.9073","166.1579","3.33","Maiden","Caffrey, Adam","McGuinness, Adrian","9","3","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","2nd","Battle Borne (IRE)","47.4500","27.1395","10.7521","6.7477","3.2040","3.8824","2.5908","1.8158","1.6052","0.0000","1.3947","56.9552","0.6510","0.1728","0.0000","0.7722","165.1334","11.00","Maiden","McGettigan, P","McKenna, P J","9","2","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","4th","Reposado","55.7772","17.3932","8.3777","4.5284","3.7602","5.0705","3.0241","2.2426","0.8962","0.0000","1.3182","50.0370","0.7963","1.0900","0.0000","0.3222","154.6338","4.50","Maiden","OConnor, Donagh","Aguiar, Robson","9","4","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","5th","Believeth (IRE)","32.3954","20.0754","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.4927","56.6864","0.8015","0.5212","0.0000","0.3000","139.2725","50.00","Maiden","Heffernan, J A","Stack, J A","9","5","4","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","8th","Gonirianbotharleat (IRE)","39.5982","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.1218","43.7400","0.4367","0.0699","0.0000","0.0000","130.9666","125.00","Maiden","Cleary, R P","Lynch, Miss Jennifer Anne","9","8","5","1m ","4yo+","5842","0",,
"2026-02-11","4.08.","Dundalk","7th","Siofra Beag (IRE)","36.0376","13.0756","7.7672","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.7066","43.4845","0.1904","0.1135","0.0000","0.5000","116.8754","300.00","Maiden","McCullagh, N G","Rice, M M","9","7","4","1m ","4yo+","5842","0",,
"2026-02-11","4.14.","Southwell","6th","Blue Lakota (IRE)","76.6000","32.0060","12.7524","10.7856","4.8740","3.5236","2.0183","1.4402","1.1134","1.1379","0.0000","64.9193","1.7566","1.3215","0.0000","5.6300","219.8788","11.00","Handicap","Nicholls, Jack","Ryan, K A","11","6","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","10th","Vince Lombardi","75.1000","21.6491","16.3307","9.7565","6.4128","5.0045","1.6691","1.8940","1.0741","1.2752","0.0000","69.9667","1.0207","0.8267","0.0000","4.5476","216.5277","12.00","Handicap","Swift, Dale","Spencer, Seb","11","10","7","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","2nd","State Of Madness","64.0400","26.1595","18.6140","8.8069","6.2304","4.9062","1.7880","1.4676","1.1106","1.2006","0.0000","67.9281","1.0136","1.9462","0.0000","3.0871","208.2989","1.25","Handicap","Rodriguez, Callum","Clover, Charlie","11","2","5","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","5th","Jesse Luc","58.5500","20.6276","15.7488","9.7690","4.9759","4.8666","2.5697","2.8520","2.1059","1.8136","0.0000","72.3018","0.5334","0.6935","0.0000","6.6964","204.1042","16.00","Handicap","Hornby, Rob","Murphy, Mike","11","5","6","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","11th","Azure Zain (FR)","53.1296","30.5017","16.3434","10.3701","4.4232","4.6697","2.5359","2.7579","1.4042","1.2923","0.0000","71.1631","0.9536","1.0649","0.0000","1.8000","202.4097","6.00","Handicap","Garritty, Jack","Fahey, R A","11","11","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","8th","Dark Side Thunder","55.5045","22.0311","18.7425","8.1888","5.6755","3.9800","4.0645","2.2261","1.3658","2.3450","0.0000","69.4978","1.8048","0.5276","0.0000","5.5424","201.4965","14.00","Handicap","Wood, George","Macey, Jessica","11","8","7","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","7th","Dicko The Legend (IRE)","56.5720","18.3610","20.4615","6.5155","5.0811","4.7815","2.9954","3.0419","1.7029","1.8114","0.0000","72.0507","0.8119","0.8870","0.0000","4.2446","199.3185","12.00","Handicap","Garritty, Billy","Bailey, Liam","11","7","6","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","3rd","Em Four","43.6950","29.4795","12.6712","11.1243","5.9807","4.8397","3.6764","1.5310","1.2471","2.1370","0.0000","67.3069","1.4201","1.1017","0.0000","4.5293","190.7400","9.00","Handicap","Osborne, Saffie","Osborne, J A","11","3","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","1st","Thankuappreciate","53.2455","23.2742","9.1376","9.1259","4.4955","4.9670","3.1456","2.4309","1.5878","1.1998","0.0000","66.8997","0.8065","0.4664","0.0000","3.4044","184.1868","28.00","Handicap","Wheatley, Zak","Carroll, D","11","1","6","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","4th","Fan Mail","45.1728","31.8879","12.5641","5.6332","3.7902","3.6287","3.5623","2.0846","1.8359","2.0914","0.0000","66.0922","0.9132","0.8914","0.0000","4.0374","184.1855","11.00","Handicap","Kirrane, Sean","Easterby, T D","11","4","4","6f ","4yo+","3716","5",,
"2026-02-11","4.14.","Southwell","9th","Pianoforte","44.0600","26.9637","11.7842","6.6722","4.4335","4.0916","4.2938","2.4253","1.3107","1.3810","0.0000","65.8613","1.2343","0.6591","0.0000","2.2870","177.4579","18.00","Handicap","Hogan, D E","Camacho, Miss J A","11","9","5","6f ","4yo+","3716","5",,
"2026-02-11","4.28.","Kempton","1st","Further Measure (USA)","54.3250","21.6923","10.9739","6.8856","3.4368","2.7161","2.4345","2.2545","2.1004","2.1389","0.0000","68.6779","0.2595","0.5334","0.0000","5.5856","184.0143","2.75","Handicap","Redman, Alfie","Murphy, Mike","7","1","9","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","3rd","D Day Arvalenreeva (IRE)","42.0186","20.5805","11.1771","5.8924","4.1634","4.2730","5.5034","2.9587","2.1804","1.9643","0.0000","65.9399","0.7790","0.7742","0.0000","2.7885","170.9933","2.75","Handicap","Wonnacott, Millie","Scholfield, Nick","7","3","6","2m ","4yo+","3140","6",,
