race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-13","3.10.","Chepstow","UR","Love Of Neymore","84.1750","31.0354","23.1990","7.4362","5.7484","3.9600","4.0050","1.3325","1.7955","1.3477","0.0000","83.4123","0.9545","0.8703","0.0000","7.0191","256.2908","1.88","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","4","0","8","3m ","4yo+","5651","3",,
"2026-02-13","3.10.","Chepstow","3rd","Holly Hartingo (IRE)","85.3150","32.7870","15.4662","8.7817","6.0600","3.8300","2.0323","1.3815","0.9821","1.6033","0.0000","79.3222","1.3161","1.0599","0.0000","4.4904","244.4278","5.00","Handicap Hurdle","Burke, Jonathan","Ralph, Alastair","4","3","10","3m ","4yo+","5651","3",,
"2026-02-13","3.10.","Chepstow","1st","Jalisco Star (IRE)","70.9100","30.6858","20.8270","8.4704","4.3228","5.3369","2.6652","2.2065","1.9642","1.9462","0.0000","71.4200","1.9051","0.4379","0.0000","3.1333","226.2313","2.00","Handicap Hurdle","Bowen, Sean P","Horsfall, Miss L","4","1","8","3m ","4yo+","5651","3",,
"2026-02-13","3.10.","Chepstow","2nd","Princess Keri (IRE)","77.2000","20.4840","18.1350","10.7550","5.4728","3.1823","2.5162","2.7246","0.9324","1.0334","0.0000","59.1300","3.1062","1.0309","0.0000","4.8077","210.5105","3.00","Handicap Hurdle","Jones, Ben R","Williams, Evan","4","2","6","3m ","4yo+","5651","3",,
"2026-02-13","3.25.","Fakenham","1st","Stattler (IRE)","61.0495","20.2219","9.5226","9.2988","4.6975","4.2501","5.2010","2.8787","2.9247","2.7547","0.0000","70.9611","1.8829","0.6109","0.0000","3.6792","199.9335","0.67","Hunters Chase","Mullins, Mr P W","Bramley, Faye","5","1","11","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","PU","Major Dundee (IRE)","65.0568","16.9594","10.4497","6.7039","4.5400","3.2733","3.3544","3.4410","1.5077","1.2291","0.0000","69.3803","0.0000","0.4444","0.0000","6.9328","193.2727","2.75","Hunters Chase","Lee, Mr S","Poste, Francesca","5","0","11","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","PU","Fix At All (FR)","35.0090","27.4688","9.8683","5.2575","4.2109","2.5355","4.0500","2.1883","1.6084","0.9042","0.0000","95.1500","0.0000","0.0000","0.0000","1.6859","189.9369","25.00","Hunters Chase","Walsh, Mr T","Bickers-price, Callum","5","0","10","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","PU","Frere Darmes (FR)","43.9124","21.6495","14.5496","6.3914","4.3827","3.2324","2.6046","2.9583","0.9949","1.5871","0.0000","66.8096","0.9166","1.8922","0.0000","5.4377","177.3190","6.50","Hunters Chase","Lewis, Mr Dominic","Skelton, Daniel","5","0","9","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.25.","Fakenham","2nd","Hollywood Harmon (IRE)","67.5335","17.9034","6.7188","4.0987","3.2181","2.7336","1.9642","0.0000","0.0000","0.0000","3.7229","0.0000","0.7265","0.7500","0.0000","2.7288","112.0984","12.00","Hunters Chase","Brown, Pippa","Wilson, A C","5","2","9","3m.5f ","5yo+","2566","5",,
"2026-02-13","3.35.","Kelso","3rd","Moon Phases (IRE)","87.0000","28.5808","16.9280","9.5317","2.6109","0.0000","0.0000","0.0000","0.0000","0.0000","14.7782","71.2000","0.9908","0.7488","0.0000","4.8500","237.2191","4.50","Handicap Novices Chase","Fox, Derek R","Russell, Lucinda / Scudamore, M","6","3","7","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","6th","Queensbury Boy (IRE)","70.9000","29.9704","12.0062","11.5873","6.6069","6.3392","5.3938","2.3441","1.8905","0.0000","2.0653","81.3409","1.2679","0.7169","0.0000","3.3777","235.8072","3.33","Handicap Novices Chase","Bowen, James C","Bowen, Mickey","6","6","7","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","1st","Milcree (IRE)","94.7800","18.7954","15.9771","8.2153","5.0166","0.0000","0.0000","0.0000","0.0000","0.0000","14.6587","68.6113","1.4511","1.3528","0.0000","5.2500","234.1082","2.13","Handicap Novices Chase","Quinlan, Sean","Richards, N G","6","1","8","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","2nd","Young Jack (IRE)","84.0750","18.6080","17.5056","6.2100","6.8969","2.6700","1.9139","2.7150","1.4507","0.8646","0.0000","66.4531","1.1526","0.5838","0.0000","3.6587","214.7581","4.00","Handicap Novices Chase","McMenamin, Daniel","Grant, C","6","2","8","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","4th","Joecooker (FR)","49.0950","35.5616","17.0138","7.3675","5.8257","5.2109","3.4488","2.3169","1.9936","1.6177","0.0000","71.6531","0.6121","0.9375","0.0000","2.8382","205.4925","14.00","Handicap Novices Chase","Hamilton, Jamie","Menzies, Rebecca","6","4","7","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.35.","Kelso","5th","I Am Max (IRE)","58.9292","18.5180","10.1145","13.9428","7.1298","6.8522","3.6593","2.4974","1.0568","1.7372","0.0000","70.4668","0.5481","0.7871","0.0000","4.6833","200.9225","8.50","Handicap Novices Chase","Wadge, P","Thomson, A M","6","5","8","2m5.5f ","5yo+","6601","3",,
"2026-02-13","3.45.","Chepstow","PU","Idefix De Ciergues (FR)","68.3058","25.8415","16.8793","7.4473","3.7973","3.0020","3.7303","2.6490","1.9485","1.2957","0.0000","71.9052","1.9914","1.2635","0.0000","5.0250","215.0817","2.75","Handicap Chase","Jones, Ben R","Curtis, Miss Rebecca","11","0","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","3rd","Astronomic View","74.5500","24.9506","13.3348","7.1955","4.3485","2.8954","2.0318","1.2482","1.6573","1.7271","0.0000","66.9260","0.3613","0.3535","0.0000","2.8016","204.3815","7.50","Handicap Chase","Gardner, Lucy","Gardner, Mrs S","11","3","9","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","6th","Enjoy Dallen (FR)","49.3240","38.4858","12.7243","6.7706","8.4648","2.9451","2.1282","1.5389","1.2891","1.0563","0.0000","64.5190","0.3958","0.7048","0.0000","1.2886","191.6352","25.00","Handicap Chase","Jones, Lily","King, N B","11","6","12","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","4th","Latenightrumble","59.7900","21.1726","10.3423","6.9786","5.3238","3.9905","3.9870","1.8772","0.8618","0.8630","0.0000","66.3000","0.8642","0.7739","0.0000","1.7746","184.8994","7.50","Handicap Chase","Andrews, Jack","Ellis, T","11","4","9","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","7th","Lilting Verse (IRE)","36.0392","32.4479","11.0965","10.2425","6.6766","2.8480","2.0468","1.4315","1.9957","1.3359","0.0000","70.3258","1.0053","1.3783","0.0000","1.9613","180.8313","14.00","Handicap Chase","OBrien, Fern","OBrien, Fergal","11","7","9","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","PU","Hurricane Highway (IRE)","48.3900","23.4072","11.0893","7.8780","3.7388","4.5772","2.1428","2.2099","1.6354","1.3063","0.0000","67.4487","0.7753","0.8001","0.0000","1.7249","177.1238","9.00","Handicap Chase","Burke, Jonathan","Williams, Evan","11","0","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","2nd","Not Sure (IRE)","41.8470","30.2441","17.0953","4.8312","3.2828","2.9026","3.4222","2.1574","1.6577","2.0317","0.0000","60.9209","1.1558","0.8825","0.0000","4.0362","176.4674","12.00","Handicap Chase","OFarrell, C","Lee, Miss Kerry","11","2","10","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","5th","Eaton Anne (IRE)","37.5667","24.3695","13.7070","6.8467","6.4875","4.8060","1.6141","2.2184","1.5861","1.6553","0.0000","62.7600","2.5045","1.9737","0.0000","2.5000","170.5955","8.50","Handicap Chase","Bowen, Sean P","Murphy, Olly","11","5","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","1st","The Big Reveal (IRE)","39.1500","22.6512","11.5056","10.6416","4.3618","2.7828","1.6069","1.1679","1.2240","0.8029","0.0000","60.8113","0.7355","0.7862","0.0000","3.1292","161.3568","2.75","Handicap Chase","Bellamy, Tom","Harris, Miss G","11","1","8","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","8th","Carrigeen Castle (IRE)","44.0750","22.1252","9.2717","4.9074","3.8759","2.3648","1.9540","1.5865","1.9238","1.4269","0.0000","62.6033","0.7401","0.6782","0.0000","2.1643","159.6970","28.00","Handicap Chase","Carver, Bryan","Hammond, Micky","11","8","10","3m ","5yo+","4700","4",,
"2026-02-13","3.45.","Chepstow","9th","Jasmin De Cotte (FR)","40.9360","17.8602","10.5505","6.3840","4.2266","4.4684","2.1139","1.1225","1.1526","1.7976","0.0000","51.4166","0.7268","1.4837","0.0000","1.2669","145.5063","18.00","Handicap Chase","Todd, C J","Skelton, Daniel","11","9","7","3m ","5yo+","4700","4",,
"2026-02-13","4.00.","Fakenham","2nd","Castanea Breeze (IRE)","68.0664","32.9436","11.5493","6.4044","3.4986","3.6430","2.3821","1.0606","0.0000","0.0000","2.8268","66.5321","1.4699","1.2778","0.0000","4.6250","206.2795","1.38","Handicap Novices Hurdle","Cannon, Tom J","Wadham, Mrs L","5","2","6","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","3rd","Apieceovfortune","75.0000","19.6195","17.7690","5.2178","4.4272","3.1140","1.9717","0.8959","0.5929","0.0000","1.2756","64.6148","1.6509","1.0300","0.0000","6.0554","203.2348","3.33","Handicap Novices Hurdle","OBrien, P V","Sly, Mrs P","5","3","6","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","1st","Junior Des Mottes (FR)","29.0000","19.7600","6.8545","5.5781","3.1862","2.0255","1.9096","1.1495","1.6295","1.0586","0.0000","73.6600","0.5120","0.6290","0.0000","2.3000","149.2526","6.50","Handicap Novices Hurdle","Quinlan, Jack","Scholfield, Nick","5","1","7","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","5th","De Deli Counter","65.2500","18.1080","8.9614","6.3820","3.5492","0.0000","0.0000","0.0000","0.0000","0.0000","10.5300","0.0000","3.1510","0.2703","0.0000","0.7000","116.9019","2.75","Handicap Novices Hurdle","Cobden, Harry","Walford, Mark","5","5","5","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.00.","Fakenham","4th","Path Of Stars (FR)","37.2900","13.0968","12.4900","7.0026","4.8448","3.4034","2.7127","1.2007","0.8600","0.8583","0.0000","0.0000","0.4901","0.2421","0.0000","2.2000","86.6915","12.00","Handicap Novices Hurdle","Ryder, Isabelle","Mullins, J W","5","4","5","2m7.5f ","4yo+","3697","5",,
"2026-02-13","4.10.","Kelso","PU","Slaney Opera (IRE)","77.4000","20.5871","17.2754","11.9695","3.0407","0.0000","0.0000","0.0000","0.0000","0.0000","14.5178","64.2369","1.0736","1.5337","0.0000","8.6000","220.2347","2.50","Handicap Chase","Hamilton, Jamie","Jefferson, Ruth","7","0","8","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","1st","Wal Bucks (FR)","78.3186","28.2859","11.7892","7.1226","4.5211","5.0820","3.2521","2.0628","1.0888","1.2562","0.0000","63.9283","0.8519","0.6202","0.0000","2.1961","210.3758","4.00","Handicap Chase","Fox, Derek R","Russell, Lucinda / Scudamore, M","7","1","7","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","PU","Big Zouk (IRE)","78.7000","25.2877","11.2337","5.0620","3.7718","0.0000","0.0000","0.0000","0.0000","0.0000","12.0621","61.1427","1.8139","1.2861","0.0000","2.8000","203.1600","2.50","Handicap Chase","Hughes, Brian","Richards, N G","7","0","7","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","PU","Poetry Man (IRE)","51.2400","23.8468","10.2606","8.7188","3.3284","2.5374","2.4761","1.3650","0.7916","0.8732","0.0000","71.0748","0.5717","0.4613","0.0000","1.9754","179.5211","12.00","Handicap Chase","Bewley, Jonathon","Bewley, G T","7","0","8","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","2nd","Nights In Venice","50.8350","26.1823","7.8398","6.1243","5.9487","4.4402","2.7969","1.1710","1.0784","0.8131","0.0000","59.9398","1.1082","0.8600","0.0000","3.3405","172.4783","4.50","Handicap Chase","Quinlan, Sean","Whillans, D W","7","2","10","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","3rd","Halfway House Lad","48.8571","20.4784","8.4424","7.6901","3.1765","4.9885","2.1044","2.2874","2.0018","1.9201","0.0000","60.1392","0.5975","0.1953","0.0000","3.8373","166.7160","10.00","Handicap Chase","Maggs, Charlie","Barnes, M A","7","3","7","3m2f ","5yo+","5281","4",,
"2026-02-13","4.10.","Kelso","PU","Don Brocco","33.6365","15.7788","13.9366","4.8936","5.2350","1.9180","2.2153","1.3237","0.8645","0.7895","0.0000","54.8915","0.5164","0.3824","0.0000","3.4963","139.8780","25.00","Handicap Chase","Lynn, Bruce","Rutherford, Gary","7","0","10","3m2f ","5yo+","5281","4",,
"2026-02-13","4.20.","Chepstow","1st","Inion Tiogair (IRE)","56.1950","25.3933","8.4468","8.8978","5.7380","3.4416","1.7016","1.0680","0.6890","0.8736","0.0000","59.7600","0.6430","0.7649","0.0000","2.3446","175.9572","6.00","Handicap Hurdle","Anderson, Joe","Harris, Miss G","11","1","9","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","5th","Churchman","57.1350","16.9350","12.6502","4.9197","4.5802","2.3280","1.6607","1.2946","1.1460","0.9673","0.0000","57.3185","0.5129","0.8834","0.0000","2.2444","164.5758","3.50","Handicap Hurdle","Broughton, Tom","Ralph, Alastair","11","5","8","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Getaway Master (IRE)","48.7795","23.8428","19.6350","5.2858","3.4678","2.4600","1.6470","0.9466","1.2161","1.7100","0.0000","48.7022","0.7401","0.7139","0.0000","0.8000","159.9468","18.00","Handicap Hurdle","Carver, Bryan","Hammond, Micky","11","0","9","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","6th","Locked Down Lad","38.9200","17.1779","11.8746","9.4666","5.5743","3.6600","3.4302","1.7858","1.1461","1.1872","0.0000","60.4296","0.4725","0.3975","0.0000","4.1090","159.6314","4.50","Handicap Hurdle","Fisher, Taylor","Tickle, J","11","6","6","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Mumbles (IRE)","35.4500","18.0512","15.4034","4.8071","3.5548","2.1010","1.9362","1.6621","1.3784","1.1713","0.0000","66.5520","0.1569","0.8285","0.0000","4.4411","157.4941","5.50","Handicap Hurdle","Radford, Osian","Williams, Evan","11","0","8","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","4th","Bolsover Bill (IRE)","48.0000","16.7202","11.3126","5.9110","4.9855","3.8820","2.0500","2.6580","1.7370","0.9020","0.0000","52.7658","0.3304","2.1968","0.0000","3.2966","156.7479","9.00","Handicap Hurdle","Malzard, Victoria","Derham, Harry","11","4","9","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Richardson","31.8320","16.3369","16.3470","7.8300","2.6110","2.4270","1.9489","1.1230","1.2544","1.2706","0.0000","53.3969","1.2808","0.3309","0.0000","3.7141","141.7036","10.00","Handicap Hurdle","Edwards, Lee","Clarke, Mrs Belinda","11","0","11","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Directly","38.2760","20.0787","9.7289","4.5896","3.2875","0.0000","0.0000","0.0000","0.0000","0.0000","8.8936","41.7100","1.6179","0.5454","0.0000","0.6000","129.3277","25.00","Handicap Hurdle","Twiston-Davies, Sam","Drinkwater, S W","11","0","7","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","PU","Mi Sueno (IRE)","28.0960","12.8582","6.0264","4.5036","2.5528","1.7544","1.5610","1.2026","0.8658","0.5095","0.0000","51.2252","0.3825","0.4208","0.0000","2.6910","114.6497","12.00","Handicap Hurdle","Harrison, Liam","Brace, D","11","0","7","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","2nd","Harbour Light","49.0297","21.7874","11.7109","5.4048","2.7705","0.0000","0.0000","0.0000","0.0000","0.0000","9.9853","0.0000","1.6423","1.2242","0.0000","0.3000","103.8552","5.50","Handicap Hurdle","McCain-Mitchell, Toby","Twiston-Davies, N A","11","2","5","2m4f ","4yo+","3248","5",,
"2026-02-13","4.20.","Chepstow","3rd","Onehundredneighty (IRE)","46.5264","15.1219","8.8503","3.9569","2.8371","0.0000","0.0000","0.0000","0.0000","0.0000","8.1736","0.0000","0.1250","0.0438","0.0000","1.4000","87.0350","150.00","Handicap Hurdle","Brewitt, Miss Clara","Young, Maxwell","11","3","6","2m4f ","4yo+","3248","5",,
"2026-02-13","4.28.","Dundalk","6th","Hasiyna (IRE)","62.5350","30.5541","13.3992","6.7397","5.6118","3.5457","2.9548","2.1826","1.3565","1.4446","0.0000","60.7790","0.7679","0.3310","0.0000","6.9606","199.1625","5.00","Handicap","Maye, Jessica","McConnell, John C","11","6","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","5th","Inishmot Prince (IRE)","73.1000","20.1987","14.7739","8.5880","4.6195","3.3181","1.8376","1.7944","1.3806","1.2101","0.0000","59.6201","0.6966","0.6244","0.0000","5.4861","197.2482","5.50","Handicap","Ryan, J J G","McCourt, T G","11","5","8","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","4th","Subiaco (IRE)","70.3000","18.4475","10.4761","7.5023","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.2732","58.3254","0.3179","2.6151","0.0000","11.3999","196.6573","3.33","Handicap","Cleary, R P","Cotter, Kieran P","11","4","3","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","3rd","Bold Optimist (IRE)","48.4638","17.3957","10.6083","8.7999","6.1801","3.2225","2.4010","2.8140","1.6215","1.6153","0.0000","71.1930","1.0926","0.5048","0.0000","5.1608","181.0734","4.00","Handicap","Coen, Ben M","McLoughlin, Daniel","11","3","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","10th","Bennu (IRE)","54.5750","24.8192","12.1508","6.2841","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.0192","64.1977","0.2035","0.3248","0.0000","1.2000","180.7744","6.50","Handicap","Browne-Souza, A","Browne, W P","11","10","5","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","11th","Billboa","46.5000","21.9411","9.5180","5.7711","6.0525","4.6500","3.4304","1.9324","0.7936","1.2024","0.0000","61.2160","0.9051","0.5556","0.0000","6.2732","170.7414","16.00","Handicap","Heffernan, J A","Browne, W P","11","11","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","2nd","Arctic Steps (IRE)","36.5150","32.2596","7.5072","6.6851","2.7340","4.2695","4.0608","1.2268","1.6388","1.0139","0.0000","56.7328","1.3396","0.6573","0.0000","7.1058","163.7462","16.00","Handicap","McGettigan, P","OSullivan, Ross","11","2","4","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","9th","Irish Ballet (IRE)","53.9188","15.4465","11.0303","6.8692","2.7240","0.0000","0.0000","0.0000","0.0000","0.0000","9.8592","59.8717","0.7600","0.6296","0.0000","0.9500","162.0592","40.00","Handicap","Lee, W J","Bromhead, Henry De","11","9","4","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","1st","Sporting Hero","32.4250","20.6843","13.5254","8.3801","3.5334","4.7540","4.0480","2.3544","1.2646","1.2436","0.0000","61.5357","0.2031","0.8815","0.0000","4.5233","159.3563","5.50","Handicap","Gale, Elizabeth","Hogan, Denis Gerard","11","1","6","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","7th","Vibrato (IRE)","37.7250","15.3507","8.3526","5.0128","4.2825","2.8000","4.2751","1.2584","1.5712","1.3317","0.0000","54.8875","1.0027","0.3003","0.0000","2.7168","140.8673","50.00","Handicap","Keane, C T","Collins, C M","11","7","5","5f ","3yo+","6105","0",,
"2026-02-13","4.28.","Dundalk","8th","Jered Maddox","30.9250","16.5935","10.2906","5.2012","4.0395","3.0509","2.2090","1.3759","1.6556","2.6772","0.0000","54.1718","0.7829","0.6433","0.0000","5.2488","138.8652","20.00","Handicap","McAteer, L T","Marnane, David","11","8","10","5f ","3yo+","6105","0",,
"2026-02-13","4.35.","Fakenham","1st","Cooltobecareless (IRE)","73.6683","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","87.6653","86.1500","1.7667","1.7030","0.0000","2.0000","252.9534","0.44","Maiden NH Flat","Durrell, Tristan","Skelton, Daniel","6","1","5","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","3rd","Elusive Pb","50.1728","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.7056","56.6700","1.1651","0.6290","0.0000","2.0000","170.3425","4.00","Maiden NH Flat","Woods, K K","Scholfield, Nick","6","3","5","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","5th","Potters Honour","23.4138","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.8624","0.0000","0.3790","0.4549","0.0000","1.9000","54.0100","80.00","Maiden NH Flat","Quinlan, Jack","Crawley, Matt","6","5","4","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","2nd","Beau Speed (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3760","3.1483","0.0000","0.0000","6.5243","5.50","Maiden NH Flat","Cobden, Harry","Nicholls, P F","6","2","5","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","4th","Golden Sanjida","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6136","0.2796","0.0000","1.9000","2.7932","12.00","Maiden NH Flat","Davies, James","Williams, Noel","6","4","4","2m ","4-6yo","3268","4",,
"2026-02-13","4.35.","Fakenham","PU","Inside Tracker","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2493","0.0882","0.0000","1.2000","1.5375","33.00","Maiden NH Flat","Queally, T P","Brown, Andi","6","0","4","2m ","4-6yo","3268","4",,
"2026-02-13","4.45.","Kelso","2nd","Lion Rose Sivola (FR)","57.1356","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.9913","55.6700","1.2454","1.4638","0.0000","2.0000","185.5061","0.36","Maiden NH Flat","ONeill, Jonjo (Jr)","ONeill, Jonjo and AJ","9","2","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","3rd","Presentandcorrect (IRE)","40.1127","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.7342","64.8600","0.8725","0.8466","0.0000","0.0000","154.4260","9.00","Maiden NH Flat","Moscrop, Nathan","Menzies, Rebecca","9","3","6","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","7th","Master Jack","36.0078","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.8493","59.0900","0.7177","0.0000","0.0000","0.0000","138.6648","40.00","Maiden NH Flat","Bewley, Callum","Wilson, A","9","7","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","9th","Captain Cognac (IRE)","23.3711","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.8116","68.0100","0.4676","0.6661","0.0000","0.0000","120.3265","50.00","Maiden NH Flat","Kavanagh, Peter J","Whillans, Ewan","9","9","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","8th","Countryman Joe (IRE)","31.2587","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.1978","27.9200","0.7404","0.5625","0.0000","0.0000","97.6794","150.00","Maiden NH Flat","Maggs, Charlie","Walton, Mrs J M","9","8","6","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","4th","Lady Bamburgh","34.7983","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.4099","0.0000","0.9082","0.5353","0.0000","0.7000","78.3517","50.00","Maiden NH Flat","Quinlan, Sean","Hammond, Micky","9","4","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","5th","Prince Phil","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3395","1.0832","0.0000","0.0000","2.4227","40.00","Maiden NH Flat","England, Jonathan","England, Sam","9","5","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","6th","The Shanachie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8268","0.5579","0.0000","0.0000","2.3847","4.50","Maiden NH Flat","Hughes, Brian","Dawson, John","9","6","5","2m ","4-6yo","2723","4",,
"2026-02-13","4.45.","Kelso","1st","Thelastmanfrompenr","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0184","0.4881","0.0000","0.0000","1.5065","7.00","Maiden NH Flat","McMenamin, Daniel","Morgan, Miss Laura","9","1","6","2m ","4-6yo","2723","4",,
"2026-02-13","4.55.","Chepstow","6th","Delta Blues Belle (IRE)","76.7000","18.7960","10.2793","5.4602","3.9978","3.2699","0.0000","0.0000","0.0000","0.0000","7.3824","59.8800","2.7193","1.6504","0.0000","1.2669","191.4021","2.75","Handicap Hurdle","Skelton, Harry","Skelton, Daniel","10","6","6","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","5th","Klic Boum (FR)","59.5600","22.4975","12.8260","6.1010","4.2909","4.3510","2.7247","1.8768","1.1214","1.0585","0.0000","69.2600","0.2234","0.7232","0.0000","1.7858","188.4001","3.50","Handicap Hurdle","Williams, Eleanor","Williams, Evan","10","5","6","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","1st","Face Dmusic (IRE)","58.5250","26.3700","9.0985","7.4482","3.7487","3.0203","1.9913","1.4646","1.9755","0.9231","0.0000","68.3209","0.8602","1.2950","0.0000","1.3029","186.3443","9.00","Handicap Hurdle","Quinlan, S M","Price, Katy","10","1","7","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","2nd","Lightonthewing (IRE)","36.3600","32.0121","9.1160","5.4760","3.7347","3.1626","3.3570","1.0185","0.7370","0.9559","0.0000","55.3824","0.9031","0.4486","0.0000","8.2884","160.9523","12.00","Handicap Hurdle","OShea, Ciaran","Gardner, Mrs S","10","2","11","3m ","4yo+","3248","5",,
