race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-06","4.52.","Wolverhampton","1st","Nolton Cross (IRE)","53.3812","26.9125","13.3702","14.4750","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","82.3113","0.0000","0.0000","0.0000","5.6028","196.0531","12.00","Handicap","Leavy, Joe","Palmer, Hugo","8","1","7","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","3rd","Pride Of Donegal (IRE)","61.5050","32.1750","20.8909","7.0726","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.9804","0.0000","0.0000","0.0000","3.4220","190.0459","3.33","Handicap","Shepherd, Callum","Johnston, Charlie","8","3","4","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","6th","Storm Catcher (IRE)","50.9300","26.4779","12.5625","10.7541","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.3894","0.0000","0.0000","0.0000","6.0688","180.1826","8.00","Handicap","Mitchell, Jack","Pearce, Simon","8","6","8","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","4th","Shrimp Shady","51.5500","33.9288","11.1217","11.5877","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.9919","0.0000","0.0000","0.0000","4.0669","175.2470","2.00","Handicap","Hornby, Rob","Balding, A M","8","4","4","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","7th","Vaguely Royal (IRE)","38.3530","20.4358","15.5650","8.4196","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.3269","0.0000","0.0000","0.0000","6.8844","167.9845","20.00","Handicap","Fallon, Cieren","Williams, Ian","8","7","6","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","8th","Spaceport (IRE)","31.2276","24.4562","14.5789","8.0122","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.6713","0.0000","0.0000","0.0000","2.5331","151.4794","16.00","Handicap","Greatrex, Edward","Lacey, T","8","8","5","1m4f ","4yo+","7956","3",,
"2026-02-06","4.52.","Wolverhampton","2nd","Rastnet (IRE)","71.2292","30.9604","17.4637","9.6074","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.2500","137.5108","4.50","Handicap","Levey, S M","Butler, John","8","2","4","1m4f ","4yo+","7956","3",,
"2026-02-06","5.00.","Newcastle","3rd","Goldmoyne (IRE)","68.9200","30.0750","19.2258","12.7708","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.8648","0.0000","0.0000","0.0000","5.7319","200.5883","1.38","Handicap","Morris, Luke","Owen, J P","9","3","6","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","6th","Bella Bisbee","64.5450","27.2405","18.3333","14.5948","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.1976","0.0000","0.0000","0.0000","2.0281","194.9393","14.00","Handicap","Haynes, Joey","Dixon, Scott","9","6","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","1st","Flowstate (IRE)","56.1500","25.7325","15.5285","12.8760","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.5585","0.0000","0.0000","0.0000","5.7917","183.6372","5.00","Handicap","Nolan, D","OMeara, D","9","1","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","4th","Straight A","63.4950","25.7260","15.4951","12.7751","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.2003","0.0000","0.0000","0.0000","2.1376","182.8291","9.00","Handicap","Havlin, Robert","Appleby, M","9","4","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","5th","Call Glory (IRE)","63.0630","27.0158","18.3900","8.0062","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.0288","0.0000","0.0000","0.0000","4.1772","178.6810","11.00","Handicap","Kavanagh, Ryan","Williams, Ian","9","5","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","8th","Judgment Call","36.5650","25.8150","19.0575","11.8623","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.1648","0.0000","0.0000","0.0000","2.6965","160.1611","12.00","Handicap","Fraser, Kaiya","Perratt, Miss L A","9","8","8","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","2nd","Front Gunner (IRE)","39.2550","23.7500","16.0996","12.7872","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.7473","0.0000","0.0000","0.0000","4.8131","158.4523","9.00","Handicap","Fentiman, Warren","Hanlon, Stephen","9","2","5","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","9th","Yaaser (IRE)","37.1650","19.4433","10.6388","14.9352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.4331","0.0000","0.0000","0.0000","3.4204","146.0358","7.50","Handicap","Mulrennan, Paul","Goldie, J S","9","9","8","7f ","4yo+","7851","5",,
"2026-02-06","5.00.","Newcastle","7th","Jesmond Dawn (IRE)","35.4936","16.2287","13.8446","13.4673","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.3876","0.0000","0.0000","0.0000","3.6303","139.0522","22.00","Handicap","Stammers, Oliver","Tuer, Grant","9","7","5","7f ","4yo+","7851","5",,
"2026-02-06","5.15.","Dundalk","1st","Tatateo (IRE)","88.0950","33.2234","20.6647","13.2776","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.4555","0.0000","0.0000","0.0000","5.4499","232.1661","2.50","Handicap","Sheridan, J M","Hogan, Denis Gerard","7","1","5","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","3rd","Tribal Star (IRE)","62.8482","24.8460","23.2996","19.4472","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.2877","0.0000","0.0000","0.0000","4.4900","210.2186","2.75","Handicap","Caffrey, Adam","McGuinness, Adrian","7","3","5","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","4th","Crypto Force","62.2510","24.5464","14.2739","11.6832","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.9200","0.0000","0.0000","0.0000","1.3531","192.0276","6.00","Handicap","OConnor, Donagh","Aguiar, Robson","7","4","6","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","5th","Whats Your Game (IRE)","65.7639","44.7544","21.1608","12.4905","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.9240","147.0936","3.00","Handicap","Scott, Rowan","Aguiar, Robson","7","5","4","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","6th","Gangster Granny (IRE)","36.2480","13.4344","15.3854","8.6750","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4731","0.0000","0.0000","0.0000","3.1235","131.3393","100.00","Handicap","Kennedy, K G","McBratney, C A","7","6","5","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","7th","Kidam Roque (FR)","36.2270","24.9654","14.6131","5.6785","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.8927","0.0000","0.0000","0.0000","2.4000","126.7767","40.00","Handicap","Pietropaolo, J","Griffin, Eoin","7","7","6","2m ","4yo+","8496","0",,
"2026-02-06","5.15.","Dundalk","2nd","San Andreas (IRE)","69.5605","21.4860","12.5640","8.3265","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7764","115.7133","4.50","Handicap","Wallace, S A","OBrien, Joseph Patrick","7","2","10","2m ","4yo+","8496","0",,
"2026-02-06","5.30.","Newcastle","5th","Lerwick","59.6600","30.7250","12.8371","11.5150","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.0054","0.0000","0.0000","0.0000","2.8303","184.5729","9.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","8","5","6","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","8th","Sea Legend (FR)","63.2000","26.5200","17.0370","10.4064","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.5228","0.0000","0.0000","0.0000","3.4197","180.1059","1.63","Handicap","Mulrennan, Paul","Goldie, J S","8","8","6","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","1st","Golden Strike (IRE)","48.1450","30.3110","14.3324","9.7620","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.5700","0.0000","0.0000","0.0000","2.0857","177.2061","5.00","Handicap","Garritty, Jack","Fahey, R A","8","1","5","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","3rd","Concert Boy (IRE)","50.2750","29.0450","16.6575","12.1935","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.8652","0.0000","0.0000","0.0000","4.9675","175.0037","3.50","Handicap","Fentiman, Warren","Scott, Miss Katie","8","3","6","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","4th","Novak","50.2350","27.6630","14.9626","10.1094","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.1413","0.0000","0.0000","0.0000","3.7349","169.8463","12.00","Handicap","Mullen, Andrew","Jardine, I","8","4","7","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","2nd","Bobby Joe Leg","37.8150","27.3900","22.0944","7.5752","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.7940","0.0000","0.0000","0.0000","3.6000","161.2686","16.00","Handicap","Mason, Joanna","Carr, Mrs R A","8","2","12","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","7th","Born A Rebel","50.6373","17.3541","14.5212","12.2316","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.3209","0.0000","0.0000","0.0000","3.1577","154.2228","16.00","Handicap","Dace, Jack","Owens, Patrick","8","7","5","7f ","4yo+","7851","5",,
"2026-02-06","5.30.","Newcastle","6th","Anthropologist","47.0200","15.6279","10.7568","12.0253","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.7457","0.0000","0.0000","0.0000","4.7909","152.9666","10.00","Handicap","Hart, Jason","Herrington,M ","8","6","4","7f ","4yo+","7851","5",,
"2026-02-06","5.45.","Dundalk","2nd","Flanker Jet","85.2390","30.4423","20.5834","9.9008","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.2791","0.0000","0.0000","0.0000","7.1667","212.6112","2.25","Non-Handicap","Scott, Rowan","Aguiar, Robson","6","2","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","5th","Fates Gambit (IRE)","69.4589","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.4589","63.0700","0.0000","0.0000","0.0000","5.1000","207.0878","1.10","Non-Handicap","Lordan, W M","Aguiar, Robson","6","5","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","1st","Dancing Saxon (IRE)","54.8576","32.9404","19.9307","12.4332","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.7252","0.0000","0.0000","0.0000","1.2000","186.0871","6.50","Non-Handicap","McDonogh, D P","OBrien, Joseph Patrick","6","1","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","4th","Friendly Invoice (IRE)","71.7480","20.7596","13.2632","7.6723","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5857","0.0000","0.0000","0.0000","3.3665","172.3953","22.00","Non-Handicap","Ryan, J J G","Maxwell, Conor","6","4","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","6th","Sarfarcat (IRE)","27.3435","19.4027","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.5372","37.8773","0.0000","0.0000","0.0000","0.5000","101.6608","300.00","Non-Handicap","Caffrey, Adam","Coyle, Thomas","6","6","3","7f ","3yo","9027","0",,
"2026-02-06","5.45.","Dundalk","3rd","Heartbeat Supreme (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6000","0.6000","5.00","Non-Handicap","Sheridan, J M","OBrien, Joseph Patrick","6","3","3","7f ","3yo","9027","0",,
"2026-02-06","6.00.","Newcastle","7th","Pal Joey","75.6000","25.5539","16.5492","9.1965","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.4200","0.0000","0.0000","0.0000","7.4766","199.7962","2.00","Handicap","Mulrennan, Paul","Haslam, B M R","10","7","4","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","5th","Harb","62.5050","25.5120","9.6514","10.1184","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.0601","0.0000","0.0000","0.0000","3.9813","167.8282","7.00","Handicap","Morris, Luke","Davidson, Tristan","10","5","7","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","1st","Dark Kestrel (IRE)","52.8350","23.2676","11.6300","10.4666","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.2091","0.0000","0.0000","0.0000","3.3111","164.7195","6.00","Handicap","Tindall, Ethan","Brittain, Antony","10","1","6","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","4th","Farandaway (IRE)","42.0700","24.8854","11.5717","9.8946","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.3193","0.0000","0.0000","0.0000","2.4980","159.2390","6.50","Handicap","Stammers, Oliver","Tuer, Grant","10","4","4","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","6th","Good Earth (IRE)","36.0650","31.9500","15.0474","6.7218","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.4901","0.0000","0.0000","0.0000","4.6983","157.9727","5.00","Handicap","Hart, Jason","Herrington,M ","10","6","9","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","2nd","Albegone","45.8279","18.2342","12.7190","9.9385","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.9943","0.0000","0.0000","0.0000","3.2410","157.9550","25.00","Handicap","Kirrane, Sean","Easterby, T D","10","2","8","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","10th","Ganesha","36.7550","23.2850","17.2775","11.8684","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8646","0.0000","0.0000","0.0000","4.4619","154.5125","7.50","Handicap","McDonald, P J","Makin, Phillip","10","10","5","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","3rd","Glory Fighter","39.2550","19.4675","17.4068","7.9512","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.4796","0.0000","0.0000","0.0000","3.4184","153.9784","33.00","Handicap","Elliott, Rhys","Midgley, P T","10","3","10","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","9th","Phoenix Beach (IRE)","36.0351","24.0346","11.6129","10.0653","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.0964","0.0000","0.0000","0.0000","4.4289","152.2732","20.00","Handicap","Mortensen, Mikkel","Dixon, Scott","10","9","7","5f ","4yo+","7851","5",,
"2026-02-06","6.00.","Newcastle","8th","Bonito Cavalo","28.4600","15.8283","8.7459","5.5998","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.5124","0.0000","0.0000","0.0000","6.7892","109.9356","20.00","Handicap","Young, Lauren","Goldie, J S","10","8","7","5f ","4yo+","7851","5",,
"2026-02-06","6.15.","Dundalk","1st","Una Matata (IRE)","72.6420","31.8075","20.3661","14.8152","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.6846","0.0000","0.0000","0.0000","6.0876","206.4030","2.25","Handicap","Caffrey, Adam","McGuinness, Adrian","9","1","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","5th","Velvet Skies (IRE)","63.3000","33.1900","19.5764","11.6338","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.6242","0.0000","0.0000","0.0000","3.7915","193.1158","3.00","Handicap","Hayes, C D","Mulvany, Michael","9","5","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","2nd","Go Out (FR)","61.9900","34.7720","16.0033","7.6628","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.2726","0.0000","0.0000","0.0000","2.0000","190.7007","4.50","Handicap","McDonogh, D P","Murphy, Daniel","9","2","4","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","3rd","Mehman","69.2550","28.9625","11.7825","8.5634","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.4399","0.0000","0.0000","0.0000","3.6453","188.6486","4.50","Handicap","Sheridan, J M","Hogan, Denis Gerard","9","3","7","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","6th","Oiche Rua (IRE)","50.8900","29.6250","14.7588","14.8224","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.4382","0.0000","0.0000","0.0000","4.4597","170.9941","9.00","Handicap","Cleary, R P","McGuinness, Adrian","9","6","4","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","7th","Bella Colombia (IRE)","52.1750","33.6100","11.6717","6.1206","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.4021","0.0000","0.0000","0.0000","3.2078","165.1872","20.00","Handicap","Lordan, W M","McCreery, W","9","7","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","8th","Electric Beauty (IRE)","37.9640","30.3328","14.9837","12.1091","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.4749","0.0000","0.0000","0.0000","4.3415","161.2060","25.00","Handicap","Tormey, Sadhbh","Mulvany, Michael","9","8","4","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","9th","Zabriskie Point","36.7700","22.4020","20.7847","8.5150","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.6240","0.0000","0.0000","0.0000","2.2583","154.3541","33.00","Handicap","Whelan, R P","McGuinness, Adrian","9","9","5","7f ","4yo+","6903","0",,
"2026-02-06","6.15.","Dundalk","4th","Musical Act (IRE)","51.4500","23.5149","13.4417","8.4128","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.6852","0.0000","0.0000","0.0000","2.6999","153.2044","33.00","Handicap","McCullagh, N G","Murphy, Ciaran","9","4","5","7f ","4yo+","6903","0",,
"2026-02-06","6.30.","Newcastle","5th","Digital (IRE)","72.5000","26.9125","17.4811","12.7008","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.3403","0.0000","0.0000","0.0000","5.4965","195.4312","5.50","Handicap","Mason, Joanna","Carr, Mrs R A","11","5","8","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","4th","Water Of Leith (IRE)","51.1500","28.7375","18.2850","9.5771","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.8099","0.0000","0.0000","0.0000","3.2753","176.8348","5.50","Handicap","Young, Lauren","Goldie, J S","11","4","8","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","6th","D Flawless (IRE)","61.3950","23.0392","12.0599","7.7658","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.8877","0.0000","0.0000","0.0000","1.7000","173.8475","9.00","Handicap","Hart, Jason","Midgley, P T","11","6","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","1st","Lions House","59.5550","17.8625","16.7815","10.2400","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.6296","0.0000","0.0000","0.0000","2.8460","171.9146","3.50","Handicap","Fraser, Kaiya","Perratt, Miss L A","11","1","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","9th","Emperors Son (IRE)","45.8150","26.1300","22.1034","10.6822","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7382","0.0000","0.0000","0.0000","1.7189","170.1877","5.00","Handicap","Fentiman, Warren","Fahey, R A","11","9","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","7th","Darlo Pride","53.0750","23.6162","15.6136","7.2348","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.2754","0.0000","0.0000","0.0000","3.9238","167.7389","18.00","Handicap","Elliott, Rhys","Dods, M","11","7","6","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","3rd","Our Absent Friends (IRE)","37.6550","33.5350","18.8364","9.4523","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.7415","0.0000","0.0000","0.0000","3.8929","164.1131","8.00","Handicap","McSweeney, O","Davidson, Tristan","11","3","8","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","8th","Blue Force (IRE)","42.1700","20.8534","19.3746","8.7786","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.7775","0.0000","0.0000","0.0000","5.1835","162.1375","22.00","Handicap","Hardie, Cameron","Brittain, Antony","11","8","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","11th","The Fixer (IRE)","36.4677","30.0186","17.0570","8.2486","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.4115","0.0000","0.0000","0.0000","1.0858","161.2892","33.00","Handicap","Haynes, Joey","Dixon, Scott","11","11","5","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","2nd","Amerjeet","47.9500","19.5500","15.2748","10.4600","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.5452","0.0000","0.0000","0.0000","3.1857","157.9658","6.00","Handicap","McDonald, P J","Herrington,M ","11","2","4","5f ","4yo+","7851","5",,
"2026-02-06","6.30.","Newcastle","10th","Catch Cunningham (IRE)","36.1650","17.4187","12.3226","8.2639","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.1090","0.0000","0.0000","0.0000","6.3114","141.5905","28.00","Handicap","Gray, S A","Herrington,M ","11","10","7","5f ","4yo+","7851","5",,
"2026-02-06","6.45.","Dundalk","2nd","Beat The Devil (IRE)","64.6700","30.4375","22.0500","11.7046","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.9094","0.0000","0.0000","0.0000","4.7083","189.4798","1.88","Handicap","Coen, S","Magee, Patrick","14","2","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","6th","Profit Surge (IRE)","65.5750","32.3553","18.8290","9.8422","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.9427","0.0000","0.0000","0.0000","2.5740","186.1182","6.00","Handicap","Kearney, J","Keane, Gerard","14","6","5","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","12th","Georg Zhukov (IRE)","72.1000","29.5156","12.8708","10.2682","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.8687","0.0000","0.0000","0.0000","3.2416","184.8649","7.50","Handicap","Wilkie, Brandon","OConnell, Eamon","14","12","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","7th","Imperial Fighter (IRE)","70.0000","28.2150","16.0415","5.9210","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.3703","0.0000","0.0000","0.0000","1.4693","181.0171","12.00","Handicap","Hassett, M W","McKenna, P J","14","7","7","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","5th","Kitty Bear (IRE)","68.6000","26.2300","10.0985","8.4126","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.2260","0.0000","0.0000","0.0000","3.4202","172.9873","14.00","Handicap","Tynan, Orla","Slattery, Andrew","14","5","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","3rd","Desert Of The Sea (IRE)","57.3350","28.7102","13.6114","5.9522","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.2145","0.0000","0.0000","0.0000","2.4191","161.2424","12.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","3","5","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","4th","River Derwent","58.9250","28.1302","8.8867","6.1245","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.3575","0.0000","0.0000","0.0000","3.4454","158.8693","16.00","Handicap","Dalton, J S","Coyle, Thomas","14","4","8","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","10th","Heart Of Darkness","43.8500","32.5700","11.9783","12.2754","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.4337","0.0000","0.0000","0.0000","2.2966","155.4041","12.00","Handicap","Hill, Gabriella Adela","McGuinness, Adrian","14","10","5","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","8th","Carrickfinn","40.3200","13.8392","11.3396","10.4456","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.3969","0.0000","0.0000","0.0000","2.1163","132.4576","28.00","Handicap","Mulligan, R M","Gallagher, Shane","14","8","7","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","11th","Morning Approach (IRE)","36.4050","18.7878","11.1850","5.9514","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.1916","0.0000","0.0000","0.0000","3.2518","131.7726","50.00","Handicap","Horgan, H J","McCreery, W","14","11","8","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","13th","Punk Poet (IRE)","35.6270","16.7195","8.2980","11.3165","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.4315","0.0000","0.0000","0.0000","3.3377","131.7303","25.00","Handicap","Kennedy, K G","Lynam, Edward","14","13","9","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","1st","Summer Island (USA)","34.4831","16.6123","14.9002","9.6979","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.3704","0.0000","0.0000","0.0000","0.5500","131.6138","3.50","Handicap","Holohan, Reese","Lupini, Miss Natalia","14","1","4","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","14th","Bang Po (IRE)","23.7120","21.0040","8.4222","5.2840","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.9761","0.0000","0.0000","0.0000","2.9644","113.3627","100.00","Handicap","Cleary, Jack","McAteer, Liam","14","14","6","1m ","4yo+","5310","0",,
"2026-02-06","6.45.","Dundalk","9th","Ledger (IRE)","26.3469","12.7220","11.3191","5.8571","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.3999","0.0000","0.0000","0.0000","3.8305","105.4754","150.00","Handicap","Pietropaolo, J","Traynor, Paul","14","9","6","1m ","4yo+","5310","0",,
"2026-02-06","7.00.","Newcastle","11th","Elegant Erin (IRE)","78.5022","46.3065","24.5340","13.6077","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","79.1824","0.0000","0.0000","0.0000","3.9471","246.0799","33.00","Handicap","Nolan, D","Midgley, P T","14","11","9","5f ","4yo+","28347","3",,
