race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","4.28.","Kempton","5th","Lunar Power (IRE)","34.1850","25.1700","16.0730","13.1573","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.5236","0.0000","0.0000","0.0000","2.2325","155.3414","14.00","Handicap","Cameron, Tyrese","Mongan, Mrs L J","7","5","8","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","3rd","D Day Arvalenreeva (IRE)","42.0186","22.8672","13.4125","7.8565","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.9399","0.0000","0.0000","0.0000","2.7885","154.8831","2.75","Handicap","Wonnacott, Millie","Scholfield, Nick","7","3","6","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","7th","Cynthia (IRE)","55.6640","19.5276","9.5765","10.5953","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.9300","0.0000","0.0000","0.0000","1.2714","154.5648","5.00","Handicap","Dace, Jack","Pipe, D E","7","7","4","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","4th","Definite","28.9327","12.2687","10.2844","6.4224","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.6494","0.0000","0.0000","0.0000","1.0292","123.5869","33.00","Handicap","Fernandes, Jude","Moore, Gary and Josh","7","4","7","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","6th","Shibuya Song","28.5300","16.4720","10.0626","5.3845","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.0673","0.0000","0.0000","0.0000","2.5375","119.0539","10.00","Handicap","Lewis, Ashley","Owen, J P","7","6","7","2m ","4yo+","3140","6",,
"2026-02-11","4.33.","Hereford","2nd","Lucky Bere (FR)","87.2000","27.6988","21.7363","12.1436","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.3600","0.0000","0.0000","0.0000","5.5073","224.6460","2.75","Handicap Hurdle","Cobden, Harry","Woollacott, Mrs Kayley","7","2","5","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","3rd","Don Rafael (IRE)","58.4465","38.0640","12.8545","8.0268","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.8698","0.0000","0.0000","0.0000","7.4731","196.7347","6.50","Handicap Hurdle","Macey, Benjamin","Drinkwater, S W","7","3","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","King Jon Oliver (FR)","88.7040","25.4776","9.9803","12.3896","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4806","0.0000","0.0000","0.0000","2.8500","193.8821","3.00","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","7","0","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","Canty Bay (IRE)","53.7950","25.7312","18.6750","6.5063","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","65.8757","0.0000","0.0000","0.0000","3.4002","173.9834","6.00","Handicap Hurdle","Jones, Ben R","Lavelle, Miss E C","7","0","9","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","5th","Bingoo","61.5422","22.8930","10.6944","8.5148","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.5108","0.0000","0.0000","0.0000","2.5625","172.7177","10.00","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","7","5","10","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","4th","Oakley (GER)","42.6076","37.2600","16.1269","6.0688","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0294","0.0000","0.0000","0.0000","9.9049","166.9976","50.00","Handicap Hurdle","Radford, Osian","Williams, Evan","7","4","8","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","1st","Kel Du Large (FR)","48.8500","32.2427","16.8421","11.6127","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.0000","0.0000","0.0000","0.0000","8.8667","148.4143","3.00","Handicap Hurdle","Gethings, Ciaran","Williams, Mrs Jane","7","1","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.38.","Dundalk","4th","Beat The Devil (IRE)","66.7200","32.4250","18.2625","14.7000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.6218","0.0000","0.0000","0.0000","2.7044","191.4337","1.50","Handicap","Keane, C T","Magee, Patrick","14","4","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","3rd","Without Love","70.2000","27.3100","8.8662","8.0070","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.7227","0.0000","0.0000","0.0000","6.2168","185.3227","3.00","Handicap","Joyce, Wesley","Hughes, Cian","14","3","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","6th","Jawhary","39.6829","36.8000","21.5340","12.2504","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.2876","0.0000","0.0000","0.0000","3.8617","173.4166","16.00","Handicap","Caffrey, Adam","McGuinness, Adrian","14","6","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","1st","Baila Conmigo (IRE)","55.2400","28.5800","10.2968","9.3311","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.3172","0.0000","0.0000","0.0000","1.4666","168.2316","6.00","Handicap","Coen, Ben M","Murphy, Ciaran","14","1","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","9th","Desert Friend (IRE)","54.1250","26.8692","14.7564","9.0784","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.3713","0.0000","0.0000","0.0000","1.6744","166.8748","9.00","Handicap","Hayes, C D","Murphy, P J F","14","9","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","2nd","Deluca Chop (FR)","58.6612","21.5552","11.0107","7.8195","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.6276","0.0000","0.0000","0.0000","2.8930","156.5673","22.00","Handicap","McGettigan, P","Duffy, S M","14","2","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","7th","Rising Sky (IRE)","45.5632","29.0640","12.5631","11.6489","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.5500","0.0000","0.0000","0.0000","0.7334","155.1226","25.00","Handicap","Holohan, Reese","McCann, Anthony","14","7","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","11th","Patrick Street","52.6850","21.9383","11.2189","7.4682","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.6073","0.0000","0.0000","0.0000","2.3241","153.2418","20.00","Handicap","Colgan, R C","Kinirons, A","14","11","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","14th","Timandi (IRE)","53.8300","27.7885","8.8226","10.1138","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.6554","0.0000","0.0000","0.0000","0.0000","147.2103","25.00","Handicap","Cleary, R P","Barrett, James M","14","14","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","5th","Jurality","35.2846","27.6596","18.2168","9.5623","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.7760","0.0000","0.0000","0.0000","1.1352","146.6345","7.00","Handicap","Kearney, J","Flynn, Paul W","14","5","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","12th","Is She Now (IRE)","38.9477","14.8900","18.2023","9.1305","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.8350","0.0000","0.0000","0.0000","1.2250","138.2305","80.00","Handicap","Rutledge, Siobhan","Ward, V C","14","12","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","10th","Guest Star","45.0126","15.2320","7.3229","5.4660","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.0069","0.0000","0.0000","0.0000","2.2806","126.3209","100.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","10","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","8th","Bright Night (IRE)","36.0750","14.4456","9.5321","8.0352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.0819","0.0000","0.0000","0.0000","1.6000","120.7698","33.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","14","8","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","13th","Appian Way (FR)","21.2920","14.3598","12.6938","8.0207","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.6591","0.0000","0.0000","0.0000","1.8730","113.8985","125.00","Handicap","Cusack, C","Flynn, Ms M","14","13","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.44.","Southwell","1st","Grey Horizon","57.5000","38.0000","20.2500","12.9556","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.0284","0.0000","0.0000","0.0000","7.7856","197.5196","4.50","Handicap","ONeill, K T","Dixon, Scott","5","1","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","5th","King Of Chaos (IRE)","71.0430","32.4050","14.3805","8.4333","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","59.3445","0.0000","0.0000","0.0000","2.8335","188.4398","3.50","Handicap","Rodriguez, Callum","Cunha, Dylan","5","5","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","2nd","Welcome Retreat","66.5616","27.7538","15.7471","8.6408","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.6513","0.0000","0.0000","0.0000","1.1500","184.5045","3.00","Handicap","Cosgrave, Pat","Owen, J P","5","2","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","4th","Henriette Ronner","63.5000","16.1225","12.7551","10.2839","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.2243","0.0000","0.0000","0.0000","3.7669","161.6527","12.00","Handicap","Hogan, D E","Dunne, M","5","4","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","3rd","Marra Donna (IRE)","54.9550","16.8797","12.0750","6.6710","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.5831","0.0000","0.0000","0.0000","1.9000","146.0638","1.63","Handicap","Bowen, S D","Sangster, Ollie","5","3","3","6f ","3yo","3716","5",,
"2026-02-11","5.05.","Kempton","3rd","Chilliconcarneigh (IRE)","48.4650","23.8575","15.0795","10.5265","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.1133","0.0000","0.0000","0.0000","1.5000","153.5418","3.00","Handicap","Levey, S M","Evans, P D","12","3","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","1st","Karakula Dancer","51.9050","30.9000","7.6308","7.2486","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.8077","0.0000","0.0000","0.0000","2.8192","152.3112","1.63","Handicap","Muscutt, D","Ferguson, James","12","1","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","5th","Lapidarist","45.0600","15.2374","10.3633","7.2294","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.9645","0.0000","0.0000","0.0000","1.3555","132.2101","7.50","Handicap","Langley, Taryn","Simcock, D M","12","5","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","4th","Time To Sparkle","47.2063","17.5182","8.7726","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.4323","50.7831","0.0000","0.0000","0.0000","-0.1000","131.6126","12.00","Handicap","Mitchell, Jack","Keane, J","12","4","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","7th","Monks Hill (IRE)","41.2600","16.5698","7.6113","9.2407","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.4305","0.0000","0.0000","0.0000","0.2000","125.3124","14.00","Handicap","Peate, Jonny","Furtado, Ivan","12","7","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","6th","Montu","40.2520","15.3274","12.1776","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","7.4333","47.4282","0.0000","0.0000","0.0000","0.3000","122.9185","6.00","Handicap","Crouch, Hector","Jones, Jack","12","6","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","11th","Quiet Serenade (IRE)","34.3200","16.7799","12.8649","8.8254","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.0000","0.0000","0.0000","0.0000","0.0000","122.7902","100.00","Handicap","Haynes, Joey","Furtado, Ivan","12","11","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","8th","No Drama Mama (IRE)","30.1092","17.1809","12.1395","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.9957","54.8031","0.0000","0.0000","0.0000","0.1000","121.3285","18.00","Handicap","Currie, Nicola","Sangster, Ollie","12","8","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","9th","Nandos Pride (IRE)","41.5758","14.5498","8.8341","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.6748","46.3812","0.0000","0.0000","0.0000","0.9000","118.9157","80.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","12","9","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","12th","Untilwemeetagain","29.4980","19.2301","9.2139","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.5781","48.7438","0.0000","0.0000","0.0000","0.9000","114.1638","125.00","Handicap","McHugh, K S","Keady, Michael","12","12","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","10th","High Boltage (IRE)","35.4669","15.4253","8.5250","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.3156","41.8375","0.0000","0.0000","0.0000","0.6000","108.1703","11.00","Handicap","Edmunds, Lewis","Teal, R A","12","10","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","2nd","Fallacious Promise","26.0300","21.4266","9.4057","6.5654","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.7395","0.0000","0.0000","0.0000","0.9000","107.0672","20.00","Handicap","Keenan, Darragh","Butler, John","12","2","3","1m ","3yo","3140","6",,
"2026-02-11","5.12.","Dundalk","1st","Take Heart (IRE)","67.1624","37.6652","19.1030","7.9152","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.1448","0.0000","0.0000","0.0000","3.3009","199.2915","0.44","Handicap","Kearney, J","Thorne, Stephen","4","1","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","2nd","Penzance","51.4816","25.8619","15.9928","11.6061","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.4630","0.0000","0.0000","0.0000","1.6669","184.0723","7.00","Handicap","Heffernan, J A","Hanlon, John Joseph","4","2","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","3rd","Walhaan (IRE)","52.7700","24.7427","24.6744","8.8986","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.1194","0.0000","0.0000","0.0000","4.5265","181.7316","3.33","Handicap","McGettigan, P","Murphy, Ciaran","4","3","10","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","4th","Loyal Touch (IRE)","54.4296","19.9796","14.7964","9.4564","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.8787","0.0000","0.0000","0.0000","2.8666","166.4073","18.00","Handicap","Sheridan, Mel","Hogan, Denis Gerard","4","4","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.40.","Kempton","4th","Star Obsession","56.2868","18.3225","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.2329","67.1564","0.0000","0.0000","0.0000","2.5000","167.4986","2.50","Maiden","Doyle, Hollie","Haggas, W J","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","1st","Mohaaraj","48.5902","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.5902","67.9500","0.0000","0.0000","0.0000","1.6000","166.7303","0.53","Maiden","Marsh, Finley","Hughes, Richard","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","2nd","Ablon (FR)","43.6429","25.6575","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.7394","55.6764","0.0000","0.0000","0.0000","0.5000","149.2161","6.00","Maiden","Levey, S M","Hannon (Jnr), Richard","8","2","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","5th","Naval Tribute","51.1869","24.7086","14.5307","8.8397","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.6500","0.0000","0.0000","0.0000","1.6000","146.5159","16.00","Maiden","Bradley, Paddy","Owen, J P","8","5","5","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","3rd","Extraterrestrial (IRE)","37.1920","15.2040","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.9000","57.1182","0.0000","0.0000","0.0000","2.0000","128.4142","25.00","Maiden","Davies, Harry","Crisford, Simon","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","7th","Y Y Star","36.0664","14.6537","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.3435","57.9136","0.0000","0.0000","0.0000","2.0000","126.9772","150.00","Maiden","Coughlan, Laura","Evans, P D","8","7","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","6th","Achalugo (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4000","0.4000","33.00","Maiden","Edmunds, Lewis","Teal, R A","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","8th","Sheik Yerbouti","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","-0.1000","-0.1000","150.00","Maiden","Greatrex, Edward","Harris, Miss G","8","8","5","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","1st","Menzies (IRE)","57.6460","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.6460","60.6000","0.0000","0.0000","0.0000","2.0000","177.8920","2.25","Maiden","Fraser, Kaiya","Eustace, Harry","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","2nd","Blue Moon Warrior (IRE)","60.0872","16.8383","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.4409","60.4982","0.0000","0.0000","0.0000","3.3000","164.1646","4.50","Maiden","Mitchell, Jack","ONeill, Jonjo and AJ","8","2","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","4th","Goldfinder","51.8235","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.8235","56.1400","0.0000","0.0000","0.0000","2.0000","161.7869","22.00","Maiden","Hutchinson, Callum","Chamings, P R","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","7th","Bronte Beach (IRE)","51.4322","22.0125","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.8643","59.2291","0.0000","0.0000","0.0000","0.6000","157.1380","33.00","Maiden","Morris, Luke","Watson, Archie","8","7","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","6th","The Ubermensch (GER)","38.9343","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.9343","44.4000","0.0000","0.0000","0.0000","-0.3000","121.9687","25.00","Maiden","Shepherd, Callum","Bell, M L W","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","8th","Callero (IRE)","35.7972","15.2273","10.5550","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.7623","0.0000","0.0000","0.0000","0.0000","0.1000","68.4418","200.00","Maiden","Queally, T P","Moore, Gary and Josh","8","8","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","5th","Pams Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4000","2.4000","150.00","Maiden","Heard, Tyler","Vaughan, Tim","8","5","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","3rd","Rykaro (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8000","1.8000","0.67","Maiden","Fallon, Cieren","Cox, C G","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","6.40.","Kempton","1st","All Moonshine","84.7440","35.5527","16.5835","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.0752","68.4006","0.0000","0.0000","0.0000","5.6335","224.9896","1.50","Handicap","Murphy, Oisin","Balding, A M","6","1","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","3rd","Jazzy Baby","84.0510","29.9186","17.9245","11.2280","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.2815","0.0000","0.0000","0.0000","8.4500","218.8536","2.75","Handicap","Levey, S M","Burke, Kieran","6","3","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","6th","Mollie Foster (IRE)","65.2600","40.3140","18.4755","11.5458","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","74.0546","0.0000","0.0000","0.0000","4.7335","214.3834","22.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","6","6","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","5th","True Colors (FR)","56.9250","34.7385","21.8448","10.7499","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.5720","0.0000","0.0000","0.0000","3.8046","208.6348","4.50","Handicap","Doyle, Hollie","Botti, M","6","5","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","4th","Great Mates","66.3100","36.3053","16.0530","11.2493","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.0426","0.0000","0.0000","0.0000","3.5501","200.5104","6.50","Handicap","Keenan, Darragh","Wigham, M","6","4","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","2nd","Summer Heat","60.6650","25.9320","19.5331","7.7112","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.2882","0.0000","0.0000","0.0000","3.0428","183.1723","8.50","Handicap","Morris, Luke","Owen, J P","6","2","4","1m ","4yo+","6281","4",,
"2026-02-11","7.10.","Kempton","1st","El Bodon (IRE)","99.5200","33.7553","13.0993","16.2337","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.0831","0.0000","0.0000","0.0000","10.0335","247.7249","2.50","Handicap","Ryan, Rossa","Chapple-Hyam, Jane","9","1","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","3rd","Kullazain","94.3440","26.5028","17.4542","10.1836","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.5827","0.0000","0.0000","0.0000","3.6999","227.7673","1.75","Handicap","Crouch, Hector","Tate, James","9","3","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","8th","Tiger Crusade (FR)","85.9000","27.6670","17.4491","14.0208","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.0616","0.0000","0.0000","0.0000","4.9045","227.0030","25.00","Handicap","Shepherd, Callum","Simcock, D M","9","8","9","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","5th","Stratusnine (IRE)","63.9788","37.9962","28.0386","11.2122","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.9347","0.0000","0.0000","0.0000","4.4833","224.6437","6.50","Handicap","Watson, Jason","Palmer, Hugo","9","5","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","6th","Bolo Neighs (IRE)","79.0000","28.7142","16.4712","9.2266","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.6228","0.0000","0.0000","0.0000","3.0811","215.1160","18.00","Handicap","Dace, Jack","Beckett, R M","9","6","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","9th","We Never Stop (IRE)","68.2843","37.3000","12.8462","11.8941","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.9907","0.0000","0.0000","0.0000","3.1336","214.4489","6.50","Handicap","Doyle, Hollie","Ryan, K A","9","9","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","4th","Eminency (IRE)","49.2100","42.4210","24.9756","14.8906","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.3597","0.0000","0.0000","0.0000","3.1148","209.9717","12.00","Handicap","Vigors, Harry","Williams, S C","9","4","6","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","7th","Carbine Harvester (FR)","45.4300","36.5654","20.0448","8.1007","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.9822","0.0000","0.0000","0.0000","6.6001","194.7233","12.00","Handicap","Fallon, Cieren","Haggas, W J","9","7","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","2nd","Intervention","51.9550","23.2250","15.5940","16.6932","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.8484","0.0000","0.0000","0.0000","4.8991","189.2146","28.00","Handicap","Davies, Harry","Appleby, M","9","2","9","6f ","4yo+","13400","2",,
"2026-02-11","7.40.","Kempton","1st","Caramay","47.3200","28.4882","19.1326","14.7956","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.6373","0.0000","0.0000","0.0000","3.2440","184.6177","7.00","Handicap","Edmunds, Lewis","Muir, W R & Grassick, C","10","1","6","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","2nd","Veraison (IRE)","41.5350","28.0915","16.3608","14.3520","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","67.6682","0.0000","0.0000","0.0000","7.3023","175.3098","3.50","Handicap","Doyle, Hollie","Newland, Dr R D P","10","2","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","3rd","Rajinoora (IRE)","58.9550","27.6280","19.3368","12.5960","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4200","0.0000","0.0000","0.0000","1.6750","174.6108","3.00","Handicap","Crouch, Hector","Bell, M L W","10","3","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","4th","Aiming High","48.5250","20.9205","12.5544","11.9106","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.9881","0.0000","0.0000","0.0000","3.7363","170.6348","6.50","Handicap","Morris, Luke","Simcock, D M","10","4","7","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","6th","Lilly Lux (FR)","63.5675","26.0680","10.1981","6.7873","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","50.8362","0.0000","0.0000","0.0000","1.7000","159.1571","9.00","Handicap","Mitchell, Jack","Baker, George","10","6","5","1m3f ","4yo+","4187","5",,
