race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","4.18.","Lingfield","9th","Versatile (IRE)","36.3528","17.8844","8.2346","9.4156","4.0569","3.2437","2.5922","1.7119","2.1473","1.2044","0.0000","0.0000","0.0000","0.5186","0.0000","0.9515","88.3139","33.00","Handicap","Carson, William","Attwater, M J","11","9","5","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","11th","High Favour (IRE)","33.7040","18.8637","9.6456","7.2645","4.0825","0.0000","0.0000","0.0000","0.0000","0.0000","9.2778","0.0000","0.0000","0.1830","0.0000","0.9000","83.9211","50.00","Handicap","Mitchell, Jack","Poulton, Camilla","11","11","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","10th","Pacific Prince","34.9550","16.8826","8.2584","6.9905","3.7669","2.8864","0.0000","0.0000","0.0000","0.0000","5.7217","0.0000","0.0000","0.0000","0.0000","0.6000","80.0616","125.00","Handicap","Coughlan, Laura","Bennett, J A","11","10","5","1m4f ","4yo+","3140","6",,
"2026-02-10","4.25.","Limerick","3rd","Is Charlie Around (IRE)","75.5700","34.8473","12.2260","8.2183","7.8651","5.1380","1.9859","0.0000","0.0000","0.0000","5.8720","0.0000","0.0000","0.0429","0.0000","0.7858","152.5514","2.50","Handicap Novices Hurdle","Doyle, R A","Courtney, Eamon","8","3","7","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","2nd","Harrys Dream (IRE)","61.2000","31.2690","20.8170","8.0794","4.6279","3.8726","2.1385","2.4010","1.5616","0.8556","0.0000","0.0000","0.0000","0.5458","0.0000","1.4049","138.7732","4.00","Handicap Novices Hurdle","McGuinness, Anna","Rothwell, P J","8","2","6","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","1st","Dollar Nolimit (FR)","51.0192","30.2369","11.0629","10.7385","5.3493","4.3881","3.1142","2.0604","1.3881","0.0000","1.5583","0.0000","0.0000","0.2235","0.0000","1.1112","122.2506","4.00","Handicap Novices Hurdle","Buckley, Kieran","Buckley, Edward","8","1","7","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","UR","Love Like This (IRE)","53.7900","23.1525","9.5788","9.0805","5.6063","3.2302","2.6638","1.8663","2.1994","1.9166","0.0000","0.0000","0.0000","0.3127","0.0000","2.5714","115.9684","6.50","Handicap Novices Hurdle","Kenneally, Michael","Ryan, John Patrick","8","0","8","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","PU","Villagers Cross (IRE)","52.7340","19.1650","10.1471","6.1794","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.3014","0.0000","0.0000","0.1810","0.0000","1.8000","104.5079","14.00","Handicap Novices Hurdle","Gainford, Jordan","Gilligan, Paul John","8","0","6","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","6th","Opposite Ends (IRE)","46.9400","21.8576","15.3506","3.9645","3.9846","2.7743","1.9042","1.2144","0.0000","0.0000","2.2798","0.0000","0.0000","0.8336","0.0000","1.7000","102.8035","10.00","Handicap Novices Hurdle","Byrnes, Philip","Byrnes, C","8","6","8","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","4th","Springboard (IRE)","42.0812","23.4382","10.7341","5.1056","3.4757","2.6971","0.0000","0.0000","0.0000","0.0000","6.0701","0.0000","0.0000","0.2700","0.0000","2.7334","96.6055","5.00","Handicap Novices Hurdle","Quirke, Cian","McDonagh, Michael J","8","4","7","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.25.","Limerick","5th","Rubi Tuesday (IRE)","44.8174","17.8947","8.7204","6.7052","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.2564","0.0000","0.0000","0.2529","0.0000","1.4000","93.0471","25.00","Handicap Novices Hurdle","Torrens, Simon","McCarthy, Eoin Christopher","8","5","5","1m7.5f ","4yo+","6105","0",,
"2026-02-10","4.35.","Ayr","2nd","Poetic Twist (IRE)","56.6682","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.0634","0.0000","0.0000","1.8177","0.0000","0.0000","122.5493","2.25","NH Flat","Bowen, Sean P","Elliott, Gordon","7","2","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","6th","Run Around Susie (IRE)","42.8627","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.4562","0.0000","0.0000","1.0299","0.0000","0.0000","92.3488","66.00","NH Flat","Bewley, Callum","Bourke, D F","7","6","6","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","4th","Oor Wish (IRE)","42.5115","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.0593","0.0000","0.0000","0.6225","0.0000","0.0000","91.1933","33.00","NH Flat","Lynn, Bruce","Alexander, N W","7","4","6","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","5th","R Krista","34.0638","15.5260","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.1009","0.0000","0.0000","0.2043","0.0000","0.0000","73.8951","125.00","NH Flat","Noreci, Leah","Moffatt, James","7","5","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","7th","Culzean","33.6282","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.0167","0.0000","0.0000","0.8147","0.0000","0.0000","72.4597","50.00","NH Flat","Doyle, Alan","Duncan, I A","7","7","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","3rd","Goulmichette (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7859","0.0000","0.0000","1.7859","0.44","NH Flat","Sutton, Ben","Mullins, W P","7","3","6","2m ","4-6yo","2723","4",,
"2026-02-10","4.35.","Ayr","1st","Latosca Du Houx (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8560","0.0000","0.0000","0.8560","14.00","NH Flat","Quinlan, Sean","Richards, N G","7","1","5","2m ","4-6yo","2723","4",,
"2026-02-10","4.45.","Newcastle","1st","Wicksey","73.5000","18.8007","10.0106","5.1092","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.2927","0.0000","0.0000","1.8045","0.0000","4.3833","128.9010","1.38","Handicap","Mullen, Andrew","Haslam, B M R","6","1","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","5th","Cospicua","73.6000","19.1331","7.9367","7.7352","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.1042","0.0000","0.0000","1.3422","0.0000","2.6500","128.5015","6.00","Handicap","Edmunds, Lewis","Tate, James","6","5","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","2nd","Trust No One","59.6550","21.1545","18.0500","6.6898","3.1119","4.5144","2.5665","1.2905","1.1305","0.0000","1.3418","0.0000","0.0000","0.9053","0.0000","4.7471","125.1574","4.50","Handicap","ONeill, K T","Souza, Lemos","6","2","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","3rd","Lord Mayor","54.2600","28.6675","9.0300","7.3984","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","16.4252","0.0000","0.0000","1.6215","0.0000","0.7000","118.1027","3.33","Handicap","Watson, Jason","Balding, A M","6","3","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","4th","Contemplation","43.9713","22.7608","9.5030","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.5694","0.0000","0.0000","1.2809","0.0000","1.1000","99.1854","7.50","Handicap","Vigors, Harry","Ferguson, James","6","4","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.45.","Newcastle","6th","Red House","37.1714","21.4117","8.2765","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.2878","0.0000","0.0000","0.4472","0.0000","1.1000","86.6946","80.00","Handicap","Fentiman, Warren","Hanlon, Stephen","6","6","3","1m4.5f ","3yo","3140","6",,
"2026-02-10","4.55.","Limerick","6th","Burning Ability (IRE)","88.6805","32.7533","16.0447","10.7212","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","23.9924","0.0000","0.0000","0.2529","0.0000","2.7000","175.1450","4.00","NH Flat","Burke-Ott, A","McCarthy, Eoin Christopher","7","6","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","1st","Of Land And Sea (IRE)","70.7610","29.2775","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.7415","0.0000","0.0000","0.1277","0.0000","0.0000","147.9077","14.00","NH Flat","Mullins, Mr P W","Hennessy, Paul","7","1","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","2nd","Jury Time (IRE)","64.9636","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.4414","0.0000","0.0000","0.2499","0.0000","3.9000","142.5549","5.00","NH Flat","Doyle, Mr D","Curling, S","7","2","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","3rd","Gillane (IRE)","64.5256","31.3112","13.9376","5.2988","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.1834","0.0000","0.0000","0.8028","0.0000","1.4000","135.4594","0.80","NH Flat","Finegan, Eoghan","Cromwell, Gavin Patrick","7","3","6","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","4th","Hezekiah Moscow (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4945","0.0000","0.0000","1.4945","10.00","NH Flat","Swan, H C","Elliott, Gordon","7","4","5","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","PU","Alzurs Thunder (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0612","0.0000","0.4000","0.4612","22.00","NH Flat","Stone, B T","Power, Paul","7","0","6","1m7.5f ","4yo+","7965","0",,
"2026-02-10","4.55.","Limerick","5th","Prince Malinas (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","66.00","NH Flat","Murray, Mr J P","Whitmore, Leonard","7","5","7","1m7.5f ","4yo+","7965","0",,
"2026-02-10","5.15.","Newcastle","1st","Sweet Princess","63.6830","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.9937","0.0000","0.0000","1.3370","0.0000","2.5000","139.5137","0.08","Novices","James, S H","Burke, K R","3","1","4","1m ","4yo+","5400","4",,
"2026-02-10","5.15.","Newcastle","3rd","Masterpiece","46.7508","27.1978","10.7296","3.3166","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.9067","0.0000","0.0000","0.5519","0.0000","1.7500","104.2034","14.00","Novices","Jary, Alex","Morris, Patrick","3","3","6","1m ","4yo+","5400","4",,
"2026-02-10","5.15.","Newcastle","2nd","Finally Escaped","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3089","0.0000","0.5000","0.8089","9.00","Novices","Mason, Joanna","Fell, R / Murray, S","3","2","4","1m ","4yo+","5400","4",,
"2026-02-10","5.45.","Newcastle","7th","Auspicious","68.3680","22.3669","7.8121","5.9336","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.2519","0.0000","0.0000","0.8498","0.0000","9.4500","130.0323","4.50","Handicap","Jary, Alex","Tinkler, N","12","7","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","9th","Mademoiselle Belle (IRE)","61.2400","25.1213","16.1838","9.2371","4.8045","3.2011","2.9578","2.1960","1.4397","1.4394","0.0000","0.0000","0.0000","0.5045","0.0000","1.4667","129.7917","2.50","Handicap","Nolan, D","Ellison, B","12","9","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","6th","Runninman (IRE)","51.8850","26.3699","12.9980","5.2927","3.6810","2.7910","2.7144","0.0000","0.0000","0.0000","4.2709","0.0000","0.0000","0.4472","0.0000","1.2191","111.6693","3.50","Handicap","Mulrennan, Paul","Hanlon, Stephen","12","6","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","1st","The Tunguska Event (IRE)","52.1700","16.5970","11.4202","10.2600","3.7799","4.8340","2.7305","0.0000","0.0000","0.0000","4.7075","0.0000","0.0000","0.4989","0.0000","4.0002","110.9982","5.00","Handicap","Hart, Jason","Quinn, J J","12","1","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","3rd","Container Express","42.1600","22.1715","9.1230","13.1094","3.4207","2.8128","2.7809","1.4364","0.0000","0.0000","2.6145","0.0000","0.0000","1.0938","0.0000","4.1417","104.8647","8.00","Handicap","Brookes, Aiden","Kirby, P A","12","3","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","4th","What A Tahoo (IRE)","42.5822","20.1517","11.5060","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.6973","0.0000","0.0000","1.0192","0.0000","0.9000","96.8565","28.00","Handicap","Hardie, Cameron","Fahey, R A","12","4","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","12th","Merpati Sejoli (IRE)","37.5589","21.8550","12.9393","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.3948","0.0000","0.0000","1.1112","0.0000","0.2000","95.0592","14.00","Handicap","Nicholls, Jack","Ryan, K A","12","12","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","2nd","Dream Forever (IRE)","35.9074","21.1418","13.7818","6.8456","3.2881","0.0000","0.0000","0.0000","0.0000","0.0000","9.8740","0.0000","0.0000","0.7836","0.0000","0.4000","92.0222","18.00","Handicap","Garritty, Jack","OKeeffe, Jedd","12","2","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","8th","Buckland Belle","41.5950","14.8522","11.9469","7.8978","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.1344","0.0000","0.0000","1.0891","0.0000","-0.1000","91.4154","25.00","Handicap","Currie, Nicola","Sangster, Ollie","12","8","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","5th","Ganthorpe","35.7550","20.9670","9.2047","5.3178","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.4855","0.0000","0.0000","0.4968","0.0000","0.3000","84.5269","28.00","Handicap","Mason, Joanna","Easterby, M W","12","5","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","11th","Resdev Kisses","29.7440","15.8443","8.5870","7.0493","4.3702","3.3577","2.9935","1.5233","0.0000","0.0000","2.2796","0.0000","0.0000","0.5096","0.0000","0.9000","77.1586","125.00","Handicap","Tabti, M","Hammond, Micky","12","11","3","6f ","3yo","3140","6",,
"2026-02-10","5.45.","Newcastle","10th","Amazon Jungle (IRE)","31.4550","16.5339","9.1470","6.1106","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.7509","0.0000","0.0000","0.3560","0.0000","0.9000","76.2535","22.00","Handicap","McDonald, P J","Quinn, J J","12","10","3","6f ","3yo","3140","6",,
"2026-02-10","6.15.","Newcastle","2nd","Francesi (IRE)","71.6500","29.8328","18.9750","13.8726","6.8100","5.1132","5.0653","2.6932","1.6976","1.8003","0.0000","0.0000","0.0000","1.4483","0.0000","5.7760","164.7342","3.00","Handicap","Coppins, Myla","Carroll, A W","9","2","7","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","9th","Pink Socks (IRE)","50.3150","34.2144","18.9585","11.4196","5.5923","4.8823","3.6267","1.7510","0.9970","1.9360","0.0000","0.0000","0.0000","1.4487","0.0000","9.7960","144.9376","14.00","Handicap","Kavanagh, Ryan","Williams, Ian","9","9","7","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","1st","Tasever","64.5200","25.9065","16.6463","8.4765","7.5754","5.8591","3.5887","2.6841","1.5752","1.3095","0.0000","0.0000","0.0000","0.7034","0.0000","4.4096","143.2542","3.00","Handicap","Nolan, D","Morris, Patrick","9","1","6","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","7th","Wyvern","60.0350","32.4270","15.3050","11.1537","5.1256","4.5942","4.3927","2.2587","1.4953","0.9749","0.0000","0.0000","0.0000","0.6519","0.0000","4.5728","142.9868","10.00","Handicap","Horgan, C","Morris, Patrick","9","7","7","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","5th","Powerful Response (IRE)","56.4500","29.8346","15.9793","10.8624","6.6293","4.8787","3.0473","1.5568","1.9671","1.0447","0.0000","0.0000","0.0000","0.1986","0.0000","4.5059","136.9547","7.00","Handicap","Kirrane, Sean","Harker, G A","9","5","6","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","4th","Chuzzlewit","60.6391","34.5418","8.9293","9.6217","6.8900","4.0742","3.9953","2.5900","1.4987","1.1354","0.0000","0.0000","0.0000","0.5972","0.0000","2.4410","136.9539","9.00","Handicap","Swift, Dale","Spencer, Seb","9","4","6","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","5th","Starliner (IRE)","60.9750","32.3685","15.0068","7.0977","4.1603","4.9364","3.0302","2.2851","1.9440","1.5174","0.0000","0.0000","0.0000","0.6198","0.0000","2.0070","135.9482","6.00","Handicap","Fraser, Kaiya","Perratt, Miss L A","9","5","5","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","3rd","Packetofbiscuits","53.2300","28.1482","18.1258","8.7845","3.9865","4.6386","5.5563","1.7281","1.5712","1.4421","0.0000","0.0000","0.0000","0.6152","0.0000","2.7029","130.5293","9.00","Handicap","McDonald, P J","Mackie, J","9","3","4","1m ","4yo+","3716","5",,
"2026-02-10","6.15.","Newcastle","8th","Electric Avenue","44.3650","26.7322","14.7112","11.0902","8.4948","6.6518","3.3149","2.4451","1.7276","1.3062","0.0000","0.0000","0.0000","0.6884","0.0000","5.1649","126.6923","14.00","Handicap","Hart, Jason","Furtado, Ivan","9","8","6","1m ","4yo+","3716","5",,
"2026-02-10","6.45.","Newcastle","8th","Sir Maxi","63.2082","23.8942","9.7234","5.4832","3.3899","4.6223","1.9428","1.3397","1.6829","1.0771","0.0000","0.0000","0.0000","1.0865","0.0000","3.8636","121.3140","2.50","Non-Handicap","Elliott, Rhys","England, Sam","10","8","8","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","2nd","Beneficiary","66.9128","17.8939","11.0978","4.9201","4.7985","4.0257","3.2294","1.4856","1.2690","1.0656","0.0000","0.0000","0.0000","0.7051","0.0000","3.4189","120.8223","5.00","Non-Handicap","Garritty, Jack","Bailey, Liam","10","2","7","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","5th","Auntie Jo","49.9400","23.5283","15.1242","5.8161","5.2714","2.8289","2.7473","2.2375","1.3851","1.0670","0.0000","0.0000","0.0000","1.0086","0.0000","0.3095","111.2639","4.00","Non-Handicap","Nolan, D","OMeara, D","10","5","4","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","6th","Yaahobby (IRE)","51.3250","16.7152","14.8195","9.0074","4.1980","4.0526","1.6842","2.3983","1.1237","1.0806","0.0000","0.0000","0.0000","0.9193","0.0000","1.8762","109.2000","5.00","Non-Handicap","Hardie, Cameron","Brittain, Antony","10","6","7","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","1st","The Gay Blade","47.0150","23.0813","9.4582","5.3846","3.7154","3.9598","2.6588","1.9211","1.2642","1.6570","0.0000","0.0000","0.0000","0.4608","0.0000","1.9571","102.5331","7.50","Non-Handicap","Tabti, M","Jardine, I","10","1","7","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","3rd","Shesashambles (IRE)","43.5158","16.8322","13.1261","5.9527","3.2423","4.8493","2.7629","2.1631","1.0574","1.6046","0.0000","0.0000","0.0000","0.3748","0.0000","1.7283","97.2096","16.00","Non-Handicap","James, S H","Makin, Phillip","10","3","5","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","7th","Green Valentine (IRE)","38.2686","17.0182","12.6535","4.9954","7.1244","3.1863","1.7343","2.7204","0.9680","1.0096","0.0000","0.0000","0.0000","0.4742","0.0000","2.2795","92.4324","22.00","Non-Handicap","Mulrennan, Paul","Brown, A D","10","7","5","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","10th","Barneys Bay","39.4265","16.9821","8.2047","4.3624","4.5455","4.0213","2.0216","2.2217","1.3680","1.0271","0.0000","0.0000","0.0000","0.1858","0.0000","1.4647","85.8314","28.00","Non-Handicap","Edmunds, Lewis","Shaw, D","10","10","8","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","4th","Lauras Breeze (IRE)","31.4064","14.4324","14.4982","8.6824","4.3738","2.3118","2.0530","1.9443","1.4571","0.9489","0.0000","0.0000","0.0000","0.6415","0.0000","2.4713","85.2212","18.00","Non-Handicap","Garritty, Billy","Bailey, Liam","10","4","6","6f ","4yo+","3140","6",,
"2026-02-10","6.45.","Newcastle","8th","Nazca","31.9212","19.2182","6.4340","6.4124","3.3936","3.4426","2.1004","1.6756","1.0921","0.8660","0.0000","0.0000","0.0000","0.7245","0.0000","3.4909","80.7715","18.00","Non-Handicap","Fraser, Kaiya","Perratt, Miss L A","10","8","7","6f ","4yo+","3140","6",,
"2026-02-10","7.15.","Newcastle","1st","Spartan Fighter","65.6600","34.3800","19.1000","11.0766","6.5450","4.7123","3.3735","1.1598","1.2385","0.8736","0.0000","0.0000","0.0000","0.9863","0.0000","4.8034","153.9091","3.50","Handicap","Hardie, Cameron","Brittain, Antony","9","1","9","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","8th","Northern Attitude (IRE)","67.9350","25.5182","15.2876","8.9156","5.2109","5.1777","3.7343","2.7073","1.3548","1.0321","0.0000","0.0000","0.0000","0.4145","0.0000","4.5272","141.8154","4.00","Handicap","Edmunds, Lewis","Ramsden, Joey","9","8","4","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","3rd","Dc Cogent","73.3753","18.9673","15.3760","6.4642","5.7622","3.6697","4.5318","2.2752","2.3592","1.6564","0.0000","0.0000","0.0000","0.7926","0.0000","3.2635","138.4933","3.00","Handicap","Mulrennan, Paul","Smart, B","9","3","4","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","5th","Phoenix Of Dreams (IRE)","68.3250","24.6851","11.4254","7.3453","6.9142","3.6787","4.5280","1.4760","1.7713","1.9713","0.0000","0.0000","0.0000","0.4185","0.0000","4.3208","136.8595","9.00","Handicap","Hart, Jason","Quinn, J J","9","5","5","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","9th","Blackjack","64.3960","22.5708","17.1194","6.4228","5.1224","6.5043","2.9074","1.8280","1.5567","1.6964","0.0000","0.0000","0.0000","0.4270","0.0000","3.5662","134.1173","14.00","Handicap","Kirrane, Sean","Brown, A D","9","9","9","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","4th","Showtime Mahomes","49.6800","38.3976","15.1351","6.2733","4.3388","4.6260","3.5960","1.9294","2.0173","2.5431","0.0000","0.0000","0.0000","0.5015","0.0000","2.7761","131.8143","14.00","Handicap","Stammers, Oliver","Tuer, Grant","9","4","7","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","6th","Captain Vallo (IRE)","51.3550","26.7795","11.5193","6.3200","5.8176","5.3440","4.0670","2.3516","1.8369","1.9901","0.0000","0.0000","0.0000","0.4251","0.0000","4.0585","121.8646","12.00","Handicap","James, S H","Makin, Phillip","9","6","8","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","2nd","Judgment Call","41.4000","19.8698","15.0075","10.8319","6.8866","6.8414","3.1918","2.3633","2.0397","2.0794","0.0000","0.0000","0.0000","0.6474","0.0000","2.8417","114.0006","6.00","Handicap","Fraser, Kaiya","Perratt, Miss L A","9","2","8","6f ","4yo+","3716","5",,
"2026-02-10","7.15.","Newcastle","7th","Brian The Snail (IRE)","44.4000","21.6146","14.6595","5.6769","5.4362","5.1305","2.9206","1.7166","1.7303","2.5820","0.0000","0.0000","0.0000","0.6709","0.0000","4.0904","110.6286","18.00","Handicap","Nolan, D","Morris, Patrick","9","7","12","6f ","4yo+","3716","5",,
"2026-02-10","7.45.","Newcastle","5th","Chriss Mate","74.9430","21.4991","13.1134","7.3008","2.5917","3.0400","1.7481","0.9207","0.9853","1.1728","0.0000","0.0000","0.0000","0.5586","0.0000","2.4697","130.3432","1.63","Non-Handicap","Nicholls, Jack","Harrison, Gary","6","5","5","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","2nd","Esque Elegance (IRE)","55.2550","26.1134","10.2114","4.2936","4.1611","2.8949","2.0832","1.4546","1.5656","1.1788","0.0000","0.0000","0.0000","0.4472","0.0000","0.3583","110.0172","1.38","Non-Handicap","Young, Lauren","Hanlon, Stephen","6","2","4","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","6th","Masham Moor","38.8442","19.0835","8.9298","7.7112","3.4384","2.2792","4.1169","1.7837","0.9696","0.7910","0.0000","0.0000","0.0000","0.2668","0.0000","2.3783","90.5926","7.50","Non-Handicap","Fernandes, Jude","West, S G","6","6","9","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","1st","Dequinto (IRE)","36.0358","24.2190","12.8942","4.2277","2.1276","2.7964","2.1486","1.8742","1.1827","0.8288","0.0000","0.0000","0.0000","1.1150","0.0000","0.7904","90.2405","5.50","Non-Handicap","Coppins, Myla","Carroll, A W","6","1","7","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","4th","Miss Helena (IRE)","40.8525","18.0676","8.7592","4.8569","3.0367","0.0000","0.0000","0.0000","0.0000","0.0000","8.1526","0.0000","0.0000","0.5119","0.0000","-0.2000","84.0374","150.00","Non-Handicap","Scott, Poppy","Mullineaux, M","6","4","4","1m ","4yo+","3140","6",,
"2026-02-10","7.45.","Newcastle","3rd","Platinum Babe","36.9204","12.5268","11.5027","5.8861","2.9105","2.7479","0.0000","0.0000","0.0000","0.0000","5.4077","0.0000","0.0000","0.9487","0.0000","0.2000","79.0509","22.00","Non-Handicap","Kavanagh, Ryan","Williams, Ian","6","3","4","1m ","4yo+","3140","6",,

