race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","4.28.","Kempton","7th","Cynthia (IRE)","65.4560","21.1281","9.5314","9.3847","4.1391","3.4469","1.9831","0.0000","0.0000","0.0000","4.4871","0.0000","0.0000","1.0859","0.0000","1.2714","121.9136","5.00","Handicap","Dace, Jack","Pipe, D E","7","7","4","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","3rd","D Day Arvalenreeva (IRE)","48.7002","23.9501","12.6747","6.6989","4.9079","5.0851","6.2762","3.4003","2.5116","2.2662","0.0000","0.0000","0.0000","0.7742","0.0000","2.7885","120.0340","2.75","Handicap","Wonnacott, Millie","Scholfield, Nick","7","3","6","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","5th","Lunar Power (IRE)","39.3594","26.3034","15.5782","11.3656","3.5410","3.1958","3.7676","2.4374","1.4785","1.5901","0.0000","0.0000","0.0000","0.2450","0.0000","2.2325","111.0944","14.00","Handicap","Cameron, Tyrese","Mongan, Mrs L J","7","5","8","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","6th","Shibuya Song","35.1300","17.6328","9.7955","4.7829","5.1288","3.0134","2.9664","1.5111","1.1525","1.9170","0.0000","0.0000","0.0000","1.1418","0.0000","2.5375","86.7097","10.00","Handicap","Lewis, Ashley","Owen, J P","7","6","7","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","4th","Definite","35.4007","13.0669","10.1453","5.7579","3.2021","3.9726","2.4223","1.7440","0.9636","1.3636","0.0000","0.0000","0.0000","0.7822","0.0000","1.0292","79.8504","33.00","Handicap","Fernandes, Jude","Moore, Gary and Josh","7","4","7","2m ","4yo+","3140","6",,
"2026-02-11","4.33.","Hereford","2nd","Lucky Bere (FR)","100.2000","29.1625","20.7656","10.5567","6.1150","5.5050","3.7504","0.0000","0.0000","0.0000","6.9339","0.0000","0.0000","2.0566","0.0000","5.5073","190.5531","2.75","Handicap Hurdle","Cobden, Harry","Woollacott, Mrs Kayley","7","2","5","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","King Jon Oliver (FR)","101.5740","27.2013","9.7378","10.7677","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.0251","0.0000","0.0000","3.0853","0.0000","2.8500","177.2412","3.00","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","7","0","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","3rd","Don Rafael (IRE)","68.0015","39.4416","12.6556","6.9530","6.0835","3.2790","3.9195","1.9180","1.7790","1.6754","0.0000","0.0000","0.0000","1.2693","0.0000","7.4731","154.4484","6.50","Handicap Hurdle","Macey, Benjamin","Drinkwater, S W","7","3","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","1st","Kel Du Large (FR)","57.2500","33.6490","16.3636","10.1574","9.2516","4.8352","0.0000","0.0000","0.0000","0.0000","10.5932","0.0000","0.0000","1.3795","0.0000","8.8667","152.3460","3.00","Handicap Hurdle","Gethings, Ciaran","Williams, Mrs Jane","7","1","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","4th","Oakley (GER)","50.2516","38.7180","15.6013","5.3637","4.2806","5.6157","4.2947","1.4815","1.8008","1.4864","0.0000","0.0000","0.0000","0.9061","0.0000","9.9049","139.7053","50.00","Handicap Hurdle","Radford, Osian","Williams, Evan","7","4","8","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","Canty Bay (IRE)","62.2450","26.7019","17.7938","5.7459","7.6050","5.3300","2.5658","2.7086","1.3334","1.1501","0.0000","0.0000","0.0000","1.3392","0.0000","3.4002","137.9188","6.00","Handicap Hurdle","Jones, Ben R","Lavelle, Miss E C","7","0","9","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","5th","Bingoo","71.1462","24.3297","10.7216","7.4998","5.7300","3.4510","2.9640","3.4890","2.3141","2.2860","0.0000","0.0000","0.0000","0.5930","0.0000","2.5625","137.0869","10.00","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","7","5","10","2m4f ","4yo+","4066","4",,
"2026-02-11","4.38.","Dundalk","4th","Beat The Devil (IRE)","77.5200","34.0425","17.6188","12.8250","6.8519","5.3548","3.9554","1.5914","1.0522","1.6482","0.0000","0.0000","0.0000","0.3089","0.0000","2.7044","165.4736","1.50","Handicap","Keane, C T","Magee, Patrick","14","4","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","3rd","Without Love","82.2000","29.1690","9.0055","7.2028","3.7441","2.6656","0.0000","0.0000","0.0000","0.0000","7.6461","0.0000","0.0000","1.1820","0.0000","6.2168","149.0319","3.00","Handicap","Joyce, Wesley","Hughes, Cian","14","3","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","6th","Jawhary","47.9989","38.5200","20.8850","10.7430","5.5299","4.9828","2.6851","1.5601","2.0961","1.2685","0.0000","0.0000","0.0000","1.0092","0.0000","3.8617","141.1402","16.00","Handicap","Caffrey, Adam","McGuinness, Adrian","14","6","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","9th","Desert Friend (IRE)","63.1250","28.1513","14.4570","8.1048","4.0759","3.5204","3.1305","2.2407","2.2475","2.0773","0.0000","0.0000","0.0000","0.6155","0.0000","1.6744","133.4203","9.00","Handicap","Hayes, C D","Murphy, P J F","14","9","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","1st","Baila Conmigo (IRE)","65.4400","30.0420","10.3446","8.2546","5.8251","3.6474","2.2105","1.5337","0.0000","0.0000","2.9044","0.0000","0.0000","0.2492","0.0000","1.4666","131.9182","6.00","Handicap","Coen, Ben M","Murphy, Ciaran","14","1","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","7th","Rising Sky (IRE)","53.6272","30.5640","12.4433","10.1748","7.1212","5.1433","3.0078","2.9819","2.0165","1.7885","0.0000","0.0000","0.0000","0.2281","0.0000","0.7334","129.8299","25.00","Handicap","Holohan, Reese","McCann, Anthony","14","7","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","2nd","Deluca Chop (FR)","68.6572","23.0285","11.0476","7.2470","4.5808","2.9244","2.2472","2.2024","1.4619","1.5837","0.0000","0.0000","0.0000","0.0000","0.0000","2.8930","127.8737","22.00","Handicap","McGettigan, P","Duffy, S M","14","2","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","14th","Timandi (IRE)","63.4300","29.2009","8.7679","8.9677","5.2946","4.1509","2.3663","2.2369","2.0028","1.0142","0.0000","0.0000","0.0000","0.1456","0.0000","0.0000","127.5778","25.00","Handicap","Cleary, R P","Barrett, James M","14","14","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","11th","Patrick Street","62.2850","23.4489","11.1486","6.7855","6.4792","3.7222","2.0763","1.3919","1.3241","1.1349","0.0000","0.0000","0.0000","0.2184","0.0000","2.3241","122.3390","20.00","Handicap","Colgan, R C","Kinirons, A","14","11","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","5th","Jurality","42.2175","29.2907","17.7186","8.5956","5.9201","4.3786","4.0514","2.6548","1.3075","1.0791","0.0000","0.0000","0.0000","1.0603","0.0000","1.1352","119.4094","7.00","Handicap","Kearney, J","Flynn, Paul W","14","5","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","12th","Is She Now (IRE)","45.5063","16.0578","17.7606","8.1169","4.3068","4.1381","2.0194","1.9418","1.4426","1.2389","0.0000","0.0000","0.0000","0.0000","0.0000","1.2250","103.7543","80.00","Handicap","Rutledge, Siobhan","Ward, V C","14","12","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","10th","Guest Star","54.5166","16.0848","7.6534","5.0301","3.0255","3.5038","2.4347","1.7796","1.3535","1.0812","0.0000","0.0000","0.0000","0.5069","0.0000","2.2806","99.2505","100.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","10","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","8th","Bright Night (IRE)","43.8750","15.2820","9.6185","7.1152","3.7829","0.0000","0.0000","0.0000","0.0000","0.0000","9.1917","0.0000","0.0000","0.6735","0.0000","1.6000","91.1388","33.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","14","8","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","13th","Appian Way (FR)","26.3608","15.6810","12.8342","7.2845","3.8847","2.7560","1.6118","1.3392","0.6949","0.9990","0.0000","0.0000","0.0000","0.7347","0.0000","1.8730","76.0538","125.00","Handicap","Cusack, C","Flynn, Ms M","14","13","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.44.","Southwell","1st","Grey Horizon","66.5000","39.6000","19.8750","11.4807","5.4950","5.0594","4.3322","1.7848","1.0674","1.3702","0.0000","0.0000","0.0000","1.2975","0.0000","7.7856","165.6479","4.50","Handicap","ONeill, K T","Dixon, Scott","5","1","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","5th","King Of Chaos (IRE)","82.9230","33.7545","13.9338","7.5045","5.2622","4.3926","0.0000","0.0000","0.0000","0.0000","9.4044","0.0000","0.0000","0.9517","0.0000","2.8335","160.9602","3.50","Handicap","Rodriguez, Callum","Cunha, Dylan","5","5","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","2nd","Welcome Retreat","77.5012","29.8780","15.3909","7.6601","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.7146","0.0000","0.0000","1.2223","0.0000","1.1500","153.5171","3.00","Handicap","Cosgrave, Pat","Owen, J P","5","2","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","4th","Henriette Ronner","75.5000","17.4803","12.5403","8.9960","5.8894","4.7181","0.0000","0.0000","0.0000","0.0000","8.6728","0.0000","0.0000","0.8653","0.0000","3.7669","138.4289","12.00","Handicap","Hogan, D E","Dunne, M","5","4","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","3rd","Marra Donna (IRE)","65.1550","18.3352","11.8772","6.0013","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.6184","0.0000","0.0000","1.0320","0.0000","1.9000","119.9191","1.63","Handicap","Bowen, S D","Sangster, Ollie","5","3","3","6f ","3yo","3716","5",,
"2026-02-11","5.05.","Kempton","1st","Karakula Dancer","62.1050","33.2100","7.5998","6.5363","3.9967","2.4960","2.6439","0.0000","0.0000","0.0000","4.4122","0.0000","0.0000","1.3563","0.0000","2.8192","127.1753","1.63","Handicap","Muscutt, D","Ferguson, James","12","1","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","3rd","Chilliconcarneigh (IRE)","58.0650","25.7918","14.9662","9.3943","5.5494","3.0400","1.9906","2.1284","1.2750","1.3814","0.0000","0.0000","0.0000","0.5820","0.0000","1.5000","125.6641","3.00","Handicap","Levey, S M","Evans, P D","12","3","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","5th","Lapidarist","54.6600","16.8888","10.5471","6.5453","3.9478","3.6410","3.4426","1.9182","1.7456","0.0000","1.3507","0.0000","0.0000","1.3615","0.0000","1.3555","107.4041","7.50","Handicap","Langley, Taryn","Simcock, D M","12","5","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","4th","Time To Sparkle","55.1897","19.0328","8.5389","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.4262","0.0000","0.0000","0.0000","0.0000","-0.1000","103.0876","12.00","Handicap","Mitchell, Jack","Keane, J","12","4","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","6th","Montu","48.4017","16.6174","12.0013","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.6891","0.0000","0.0000","1.0525","0.0000","0.3000","99.0619","6.00","Handicap","Crouch, Hector","Jones, Jack","12","6","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","7th","Monks Hill (IRE)","49.6600","17.6767","7.5712","8.1738","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.0277","0.0000","0.0000","0.4101","0.0000","0.2000","97.7195","14.00","Handicap","Peate, Jonny","Furtado, Ivan","12","7","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","11th","Quiet Serenade (IRE)","41.5200","17.9573","12.6127","7.7541","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.8233","0.0000","0.0000","0.4101","0.0000","0.0000","95.0775","100.00","Handicap","Haynes, Joey","Furtado, Ivan","12","11","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","9th","Nandos Pride (IRE)","49.1988","15.4000","8.6162","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.2920","0.0000","0.0000","0.6025","0.0000","0.9000","93.0096","80.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","12","9","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","8th","No Drama Mama (IRE)","37.1877","18.3443","12.0081","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","19.5487","0.0000","0.0000","0.9512","0.0000","0.1000","88.1401","18.00","Handicap","Currie, Nicola","Sangster, Ollie","12","8","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","10th","High Boltage (IRE)","41.8702","16.7643","8.3326","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.4492","0.0000","0.0000","0.3555","0.0000","0.6000","85.3717","11.00","Handicap","Edmunds, Lewis","Teal, R A","12","10","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","2nd","Fallacious Promise","32.6300","23.2133","9.5488","5.7395","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.9744","0.0000","0.0000","0.3265","0.0000","0.9000","85.3325","20.00","Handicap","Keenan, Darragh","Butler, John","12","2","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","12th","Untilwemeetagain","34.6206","20.4287","9.2464","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.1550","0.0000","0.0000","0.5413","0.0000","0.9000","83.8920","125.00","Handicap","McHugh, K S","Keady, Michael","12","12","3","1m ","3yo","3140","6",,
"2026-02-11","5.12.","Dundalk","1st","Take Heart (IRE)","77.4584","38.8379","18.9432","7.0531","6.1205","5.6656","4.8426","3.5386","1.9173","1.6515","0.0000","0.0000","0.0000","1.0773","0.0000","3.3009","170.4071","0.44","Handicap","Kearney, J","Thorne, Stephen","4","1","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","3rd","Walhaan (IRE)","61.1700","27.4281","23.7470","7.7035","4.7062","4.7531","2.9170","2.9251","1.4529","2.5374","0.0000","0.0000","0.0000","0.3646","0.0000","4.5265","144.2313","3.33","Handicap","McGettigan, P","Murphy, Ciaran","4","3","10","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","2nd","Penzance","59.5456","26.7599","15.3013","9.9877","6.0214","6.4087","4.1739","2.2683","2.5934","2.6255","0.0000","0.0000","0.0000","0.1161","0.0000","1.6669","137.4687","7.00","Handicap","Heffernan, J A","Hanlon, John Joseph","4","2","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","4th","Loyal Touch (IRE)","63.4386","21.4120","14.2168","8.3147","5.8123","5.0845","2.8424","1.7179","2.3670","1.5979","0.0000","0.0000","0.0000","0.6735","0.0000","2.8666","130.3442","18.00","Handicap","Sheridan, Mel","Hogan, Denis Gerard","4","4","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.40.","Kempton","5th","Naval Tribute","60.1959","26.4183","14.3290","7.8326","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.4463","0.0000","0.0000","1.1418","0.0000","1.6000","129.9639","16.00","Maiden","Bradley, Paddy","Owen, J P","8","5","5","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","4th","Star Obsession","66.5828","19.8956","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.9445","0.0000","0.0000","0.9826","0.0000","2.5000","128.9056","2.50","Maiden","Doyle, Hollie","Haggas, W J","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","1st","Mohaaraj","57.1438","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.6010","0.0000","0.0000","0.8697","0.0000","1.6000","124.2145","0.53","Maiden","Marsh, Finley","Hughes, Richard","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","2nd","Ablon (FR)","51.5064","26.8606","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.0857","0.0000","0.0000","0.9467","0.0000","0.5000","118.8995","6.00","Maiden","Levey, S M","Hannon (Jnr), Richard","8","2","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","3rd","Extraterrestrial (IRE)","44.8150","16.5063","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","28.6457","0.0000","0.0000","1.1138","0.0000","2.0000","93.0808","25.00","Maiden","Davies, Harry","Crisford, Simon","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","7th","Y Y Star","43.1449","16.3340","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","27.9241","0.0000","0.0000","0.5820","0.0000","2.0000","89.9851","150.00","Maiden","Coughlan, Laura","Evans, P D","8","7","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","6th","Achalugo (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3555","0.0000","0.4000","0.7555","33.00","Maiden","Edmunds, Lewis","Teal, R A","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","8th","Sheik Yerbouti","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7398","0.0000","-0.1000","0.6398","150.00","Maiden","Greatrex, Edward","Harris, Miss G","8","8","5","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","1st","Menzies (IRE)","67.2985","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.0810","0.0000","0.0000","0.8920","0.0000","2.0000","146.2715","2.25","Maiden","Fraser, Kaiya","Eustace, Harry","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","2nd","Blue Moon Warrior (IRE)","70.1773","18.2761","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.9430","0.0000","0.0000","1.2358","0.0000","3.3000","131.9321","4.50","Maiden","Mitchell, Jack","ONeill, Jonjo and AJ","8","2","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","4th","Goldfinder","60.5553","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.4577","0.0000","0.0000","0.2472","0.0000","2.0000","131.2602","22.00","Maiden","Hutchinson, Callum","Chamings, P R","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","7th","Bronte Beach (IRE)","60.4412","23.3289","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","39.4675","0.0000","0.0000","0.7112","0.0000","0.6000","124.5488","33.00","Maiden","Morris, Luke","Watson, Archie","8","7","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","6th","The Ubermensch (GER)","46.0128","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.0175","0.0000","0.0000","1.1612","0.0000","-0.3000","98.8916","25.00","Maiden","Shepherd, Callum","Bell, M L W","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","8th","Callero (IRE)","41.8956","16.2019","10.3724","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.5252","0.0000","0.0000","0.7822","0.0000","0.1000","87.8773","200.00","Maiden","Queally, T P","Moore, Gary and Josh","8","8","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","5th","Pams Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.6190","0.0000","2.4000","3.0190","150.00","Maiden","Heard, Tyler","Vaughan, Tim","8","5","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","3rd","Rykaro (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9652","0.0000","1.8000","2.7652","0.67","Maiden","Fallon, Cieren","Cox, C G","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","6.40.","Kempton","1st","All Moonshine","97.6140","37.2365","16.1006","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.9792","0.0000","0.0000","2.1098","0.0000","5.6335","196.6736","1.50","Handicap","Murphy, Oisin","Balding, A M","6","1","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","3rd","Jazzy Baby","96.9210","31.0967","17.5031","9.7325","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","24.2994","0.0000","0.0000","1.1421","0.0000","8.4500","189.1448","2.75","Handicap","Levey, S M","Burke, Kieran","6","3","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","6th","Mollie Foster (IRE)","77.8600","41.8986","18.3572","10.0341","7.5771","4.1574","4.0141","2.3450","2.1712","1.9304","0.0000","0.0000","0.0000","0.6025","0.0000","4.7335","175.6811","22.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","6","6","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","4th","Great Mates","76.7100","37.8069","15.6109","9.7073","7.0725","4.5359","0.0000","0.0000","0.0000","0.0000","10.5211","0.0000","0.0000","0.5663","0.0000","3.5501","166.0810","6.50","Handicap","Keenan, Darragh","Wigham, M","6","4","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","5th","True Colors (FR)","68.6250","37.2181","21.0840","9.3728","8.1334","5.1790","3.8344","0.0000","0.0000","0.0000","6.8961","0.0000","0.0000","0.8845","0.0000","3.8046","165.0321","4.50","Handicap","Doyle, Hollie","Botti, M","6","5","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","2nd","Summer Heat","70.2650","27.2268","18.8156","6.7916","5.9153","5.2771","3.8956","0.0000","0.0000","0.0000","5.9898","0.0000","0.0000","1.1418","0.0000","3.0428","148.3614","8.50","Handicap","Morris, Luke","Owen, J P","6","2","4","1m ","4yo+","6281","4",,
"2026-02-11","7.10.","Kempton","1st","El Bodon (IRE)","117.1600","34.8212","13.2426","13.9519","9.3473","3.6474","2.7019","2.1250","1.6721","2.8928","0.0000","0.0000","0.0000","0.9074","0.0000","10.0335","212.5031","2.50","Handicap","Ryan, Rossa","Chapple-Hyam, Jane","9","1","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","3rd","Kullazain","108.0640","27.4813","16.7292","9.2500","8.3743","6.7886","4.2786","3.6075","2.0493","1.2320","0.0000","0.0000","0.0000","1.1223","0.0000","3.6999","192.6770","1.75","Handicap","Crouch, Hector","Tate, James","9","3","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","8th","Tiger Crusade (FR)","98.9000","28.6267","16.7704","12.1716","5.7094","4.5185","3.1369","2.1622","2.3600","2.3258","0.0000","0.0000","0.0000","1.5576","0.0000","4.9045","183.1436","25.00","Handicap","Shepherd, Callum","Simcock, D M","9","8","9","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","5th","Stratusnine (IRE)","72.6908","39.1357","26.7955","9.7195","8.2728","4.8114","3.7056","2.7457","0.0000","0.0000","4.3100","0.0000","0.0000","1.0372","0.0000","4.4833","177.7074","6.50","Handicap","Watson, Jason","Palmer, Hugo","9","5","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","6th","Bolo Neighs (IRE)","90.9000","30.6056","16.1020","8.2861","7.9040","7.2468","3.0533","2.0086","1.4365","0.0000","1.8911","0.0000","0.0000","1.0911","0.0000","3.0811","173.6063","18.00","Handicap","Dace, Jack","Beckett, R M","9","6","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","9th","We Never Stop (IRE)","80.6323","39.4020","12.7953","10.5703","4.8543","6.2552","6.6079","4.3648","1.4994","1.8221","0.0000","0.0000","0.0000","1.0933","0.0000","3.1336","173.0305","6.50","Handicap","Doyle, Hollie","Ryan, K A","9","9","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","4th","Eminency (IRE)","59.1100","45.3231","23.9980","12.8527","9.5304","4.8284","5.5938","2.7985","1.5234","2.2464","0.0000","0.0000","0.0000","0.8760","0.0000","3.1148","171.7956","12.00","Handicap","Vigors, Harry","Williams, S C","9","4","6","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","7th","Carbine Harvester (FR)","55.3300","37.7820","19.7280","7.0837","8.6576","4.5232","5.3474","3.6698","2.9402","2.1758","0.0000","0.0000","0.0000","1.2493","0.0000","6.6001","155.0870","12.00","Handicap","Fallon, Cieren","Haggas, W J","9","7","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","2nd","Intervention","60.4050","24.3675","15.0530","14.4309","5.5324","4.5007","3.2178","2.5118","1.6397","3.2977","0.0000","0.0000","0.0000","1.1351","0.0000","4.8991","140.9907","28.00","Handicap","Davies, Harry","Appleby, M","9","2","9","6f ","4yo+","13400","2",,
"2026-02-11","7.40.","Kempton","3rd","Rajinoora (IRE)","68.5550","28.8342","18.6130","11.1390","6.2756","4.2735","2.2467","1.7951","0.0000","0.0000","3.4188","0.0000","0.0000","1.2862","0.0000","1.6750","148.1120","3.00","Handicap","Crouch, Hector","Bell, M L W","10","3","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","1st","Caramay","55.1200","29.6084","18.4918","12.8607","4.6075","4.8537","2.7324","1.6765","1.5338","2.0141","0.0000","0.0000","0.0000","0.6871","0.0000","3.2440","137.4301","7.00","Handicap","Edmunds, Lewis","Muir, W R & Grassick, C","10","1","6","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","6th","Lilly Lux (FR)","73.5635","27.6084","9.8426","5.8799","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.2389","0.0000","0.0000","1.4048","0.0000","1.7000","137.2381","9.00","Handicap","Mitchell, Jack","Baker, George","10","6","5","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","2nd","Veraison (IRE)","48.7350","29.5821","15.7940","12.4920","8.3472","4.4260","3.1627","2.0154","1.5996","1.9439","0.0000","0.0000","0.0000","0.7955","0.0000","7.3023","136.1957","3.50","Handicap","Doyle, Hollie","Newland, Dr R D P","10","2","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","4th","Aiming High","59.3250","21.9816","12.1900","10.3153","8.3096","4.9344","3.4824","2.3290","1.9114","1.5961","0.0000","0.0000","0.0000","1.4835","0.0000","3.7363","131.5946","6.50","Handicap","Morris, Luke","Simcock, D M","10","4","7","1m3f ","4yo+","4187","5",,
