race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","2.55.","Limerick","3rd","Jumbos Jet (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6011","0.0000","0.0000","0.0000","1.6011","40.00","Maiden Hurdle","Staples, Eoin","Martin, W J","11","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","6th","Shallow Bowles (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4127","0.0000","0.0000","0.0000","1.4127","5.00","Maiden Hurdle","Moore, Niall","Leahy, Denis","11","6","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","5th","Musique Des Champs (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3352","0.0000","0.0000","0.0000","1.3352","80.00","Maiden Hurdle","Noonan, G B","McCarthy, Eoin Christopher","11","5","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","PU","Thilos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1751","0.0000","0.0000","0.0000","1.1751","150.00","Maiden Hurdle","Brouder, Gavin","Nash, J A","11","0","4","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","7th","Madam Elle (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9369","0.0000","0.0000","0.0000","0.9369","250.00","Maiden Hurdle","McKenna, Liam","Duggan, Donncha","11","7","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.05.","Ayr","1st","Big Stage (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.8869","0.0000","0.0000","0.0000","5.8869","2.00","Handicap Chase","Bowen, Sean P","Elliott, Gordon","6","1","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","6th","From The Clouds (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.1909","0.0000","0.0000","0.0000","3.1909","3.50","Handicap Chase","Power, Jack","Russell, Lucinda / Scudamore, M","6","6","9","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","4th","Kinbara Firstdraft (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8602","0.0000","0.0000","0.0000","2.8602","8.50","Handicap Chase","Slevin, J J","Crawford, S R B","6","4","7","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","5th","Kahavari (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6407","0.0000","0.0000","0.0000","2.6407","3.00","Handicap Chase","Nichol, Craig","Greenall, O / Guerriero, J","6","5","6","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","2nd","Flash Du Pistolet (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9867","0.0000","0.0000","0.0000","1.9867","3.50","Handicap Chase","Quinlan, Sean","Coltherd, W S","6","2","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","3rd","Don Occhetti (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1955","0.0000","0.0000","0.0000","1.1955","80.00","Handicap Chase","Rabbitt, Conor","Young Jnr, William","6","3","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.18.","Lingfield","1st","Beauzon","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.0713","0.0000","0.0000","0.0000","5.0713","0.83","Handicap","Loughnane, Billy","Williams, Ian","12","1","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","11th","Son Of Astar","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.2777","0.0000","0.0000","0.0000","4.2777","5.00","Handicap","Ryan, Rossa","Carroll, A W","12","11","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","7th","Roman Emperor","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.9139","0.0000","0.0000","0.0000","3.9139","25.00","Handicap","Donohoe, Stephen","Ryan, J","12","7","5","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","5th","Sir Rodneyredblood","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.4918","0.0000","0.0000","0.0000","3.4918","11.00","Handicap","Ghiani, Marco","Jenkins, J R","12","5","9","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","9th","Harry Brown","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7917","0.0000","0.0000","0.0000","2.7917","11.00","Handicap","Queally, T P","Crate, Peter","12","9","6","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","4th","Spendmore Lane","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7115","0.0000","0.0000","0.0000","2.7115","14.00","Handicap","Whiteley, C J","Loughnane, David","12","4","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","8th","Coolagh Magic","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6962","0.0000","0.0000","0.0000","2.6962","22.00","Handicap","Carson, William","Carson, Anthony","12","8","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","6th","Nubough (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6233","0.0000","0.0000","0.0000","2.6233","18.00","Handicap","Morris, Luke","Pattinson, Mark","12","6","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","2nd","Desdemona","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.3356","0.0000","0.0000","0.0000","2.3356","22.00","Handicap","Doyle, Hollie","Attwater, M J","12","2","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","12th","Alafdhal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2868","0.0000","0.0000","0.0000","2.2868","50.00","Handicap","Planas, Connor","McEntee, P S","12","12","8","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","3rd","Dayman (GER)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8198","0.0000","0.0000","0.0000","1.8198","28.00","Handicap","Hornby, Rob","Davis, D J S Ffrench","12","3","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","10th","Dark Sun","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7755","0.0000","0.0000","0.0000","0.7755","9.00","Handicap","Coughlan, Laura","Bennett, J A","12","10","5","6f ","4yo+","3140","6",,
"2026-02-10","3.25.","Limerick","2nd","Arslan (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.3171","0.0000","0.0000","0.0000","8.3171","0.17","Maiden Hurdle","Townend, P","Mullins, W P","5","2","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","1st","Tip Of The Wings (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.7384","0.0000","0.0000","0.0000","5.7384","3.33","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","5","1","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","PU","Marian Avenue (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4968","0.0000","0.0000","0.0000","2.4968","40.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","5","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","4th","Lucky Crystal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3034","0.0000","0.0000","0.0000","1.3034","150.00","Maiden Hurdle","Enright, P T","Walsh, Brendan M","5","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","3rd","Tradonthebay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7968","0.0000","0.0000","0.0000","0.7968","28.00","Maiden Hurdle","Gilligan, Jack G","Gilligan, Paul John","5","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.35.","Ayr","PU","Kasanovas Dream (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.8869","0.0000","0.0000","0.0000","5.8869","2.75","Handicap Hurdle","Bowen, Sean P","Elliott, Gordon","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","3rd","Shoeshine Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.0632","0.0000","0.0000","0.0000","4.0632","4.00","Handicap Hurdle","Nichol, Craig","Whillans, D W","9","3","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Adveram","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5327","0.0000","0.0000","0.0000","3.5327","12.00","Handicap Hurdle","Bewley, Callum","Duncan, I A","9","0","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Be The Difference (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2749","0.0000","0.0000","0.0000","3.2749","12.00","Handicap Hurdle","Williamson, Joseph","Kirby, P A","9","0","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","1st","Better Be Definite","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6700","0.0000","0.0000","0.0000","2.6700","5.00","Handicap Hurdle","Lynn, Bruce","Alexander, N W","9","1","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Biglesisback","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6325","0.0000","0.0000","0.0000","2.6325","7.50","Handicap Hurdle","Fox, Derek R","Russell, Lucinda / Scudamore, M","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","2nd","Follow Charlie (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2463","0.0000","0.0000","0.0000","2.2463","9.00","Handicap Hurdle","Smith, Ben","Smith, R Michael","9","2","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","UR","Coylton King","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7307","0.0000","0.0000","0.0000","1.7307","11.00","Handicap Hurdle","Doyle, Alan","Duncan, I A","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","4th","Wise Move (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7072","0.0000","0.0000","0.0000","1.7072","11.00","Handicap Hurdle","Bewley, Jonathon","Bewley, G T","9","4","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.48.","Lingfield","9th","Bravo Zulu (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.5451","0.0000","0.0000","0.0000","6.5451","22.00","Handicap","Ryan, Rossa","Loughnane, David","12","9","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","5th","Perfect Life (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.7415","0.0000","0.0000","0.0000","5.7415","3.33","Handicap","Rodriguez, Callum","Burrows, Owen","12","5","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","4th","Arcadian Nights","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.5575","0.0000","0.0000","0.0000","4.5575","6.00","Handicap","Loughnane, Billy","Loughnane, Daniel Mark","12","4","8","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","8th","Cristo","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.5849","0.0000","0.0000","0.0000","3.5849","5.50","Handicap","Levey, S M","Hannon (Jnr), Richard","12","8","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","3rd","Qitaal","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3207","0.0000","0.0000","0.0000","3.3207","11.00","Handicap","Shepherd, Callum","Johnston, Charlie","12","3","7","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","7th","Plantadream","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.0614","0.0000","0.0000","0.0000","3.0614","12.00","Handicap","Havlin, Robert","Jewell, Karen","12","7","11","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","6th","Kate Oriley","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.7571","0.0000","0.0000","0.0000","2.7571","8.00","Handicap","Cosgrave, Pat","Owen, J P","12","6","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","11th","Epictetus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.6970","0.0000","0.0000","0.0000","2.6970","11.00","Handicap","Osborne, Saffie","Osborne, J A","12","11","6","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","2nd","Metallo (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5551","0.0000","0.0000","0.0000","2.5551","16.00","Handicap","Morris, Luke","Butler, John","12","2","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","12th","Canopus (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1948","0.0000","0.0000","0.0000","2.1948","150.00","Handicap","Hornby, Rob","Moore, Gary and Josh","12","12","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","10th","Good Speed (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8696","0.0000","0.0000","0.0000","1.8696","25.00","Handicap","Queally, T P","Moore, Gary and Josh","12","10","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","1st","Wyld Bill","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7489","0.0000","0.0000","0.0000","1.7489","4.00","Handicap","Dace, Jack","Quinn, Denis P","12","1","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.55.","Limerick","5th","Le Fanu (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2533","0.0000","0.0000","0.0000","3.2533","5.50","Handicap Hurdle","Williamson, Josh","Walsh, Brendan M","12","5","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","3rd","Marelly (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.1551","0.0000","0.0000","0.0000","2.1551","5.00","Handicap Hurdle","Hogan, C M","Rothwell, P J","12","3","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","4th","Las Brisas Boy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7746","0.0000","0.0000","0.0000","1.7746","16.00","Handicap Hurdle","Buckley, Kieran","Buckley, Edward","12","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","1st","Donnrua Dream (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7500","0.0000","0.0000","0.0000","1.7500","8.50","Handicap Hurdle","Quinlan, Liam","Hackett, Ray","12","1","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","7th","Atlantic Gamble","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4919","0.0000","0.0000","0.0000","1.4919","6.00","Handicap Hurdle","Smith, James","Gilligan, Paul John","12","7","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Big Dee (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3996","0.0000","0.0000","0.0000","1.3996","3.00","Handicap Hurdle","Millar, Carl","McCarthy, Eoin Christopher","12","0","7","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Falcon Park (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.3626","0.0000","0.0000","0.0000","1.3626","20.00","Handicap Hurdle","Brouder, Gavin","Hanlon, John Joseph","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","2nd","Wild Wild Wind (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1815","0.0000","0.0000","0.0000","1.1815","4.00","Handicap Hurdle","Horgan, H J","Cahill, Mark","12","2","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Dontcavein (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0872","0.0000","0.0000","0.0000","1.0872","10.00","Handicap Hurdle","Walsh, E","Murphy, Ciaran","12","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Glens Sensation (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7968","0.0000","0.0000","0.0000","0.7968","18.00","Handicap Hurdle","Gilligan, Jack G","Gilligan, Paul John","12","0","8","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Ferdia (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4023","0.0000","0.0000","0.0000","0.4023","125.00","Handicap Hurdle","Barry, Brian","Ryan, John Patrick","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","6th","Mudslide Molly","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","125.00","Handicap Hurdle","Buckley, Tom","Buckley, Edward","12","6","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","4.05.","Ayr","1st","Le Grand Vert (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","4.4310","0.0000","0.0000","0.0000","4.4310","8.00","Handicap Chase","McGill, Mr O","Kelly, Noel C","11","1","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Cowboy Cooper (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.7632","0.0000","0.0000","0.0000","3.7632","3.33","Handicap Chase","Nichol, Craig","Whillans, D W","11","0","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","4th","Swallows Song","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.2012","0.0000","0.0000","0.0000","3.2012","3.33","Handicap Chase","McMenamin, Daniel","Jardine, I","11","4","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Skyhill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.2216","0.0000","0.0000","0.0000","2.2216","66.00","Handicap Chase","Hamilton, Jamie","Hamilton, Mrs A C","11","0","13","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","I See The Sea (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.0897","0.0000","0.0000","0.0000","2.0897","5.50","Handicap Chase","Mania, Ryan","Kellett, C N","11","0","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Rightbackatyou (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9825","0.0000","0.0000","0.0000","1.9825","33.00","Handicap Chase","Fox, Derek R","Coltherd, W S","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","3rd","Jirko (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9200","0.0000","0.0000","0.0000","1.9200","3.33","Handicap Chase","Lynn, Bruce","Alexander, N W","11","3","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Tory Hill (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.7072","0.0000","0.0000","0.0000","1.7072","22.00","Handicap Chase","Bewley, Jonathon","Bewley, G T","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Ex Selance (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.4262","0.0000","0.0000","0.0000","1.4262","33.00","Handicap Chase","Brown, Pippa","Thompson, Victor","11","0","12","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Kingston Rock (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5740","0.0000","0.0000","0.0000","0.5740","40.00","Handicap Chase","Austin, Edward","Rutherford, Gary","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","2nd","Torosay (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.1250","0.0000","0.0000","0.0000","0.1250","7.00","Handicap Chase","Walkingshaw, Gregor","Russell, Lucinda / Scudamore, M","11","2","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.18.","Lingfield","5th","Three On Thursday (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.2777","0.0000","0.0000","0.0000","6.2777","2.13","Handicap","Ryan, Rossa","Carroll, A W","11","5","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","7th","Top Of Pleinmont","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.8125","0.0000","0.0000","0.0000","3.8125","10.00","Handicap","Cosgrave, Pat","Evans, P D","11","7","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","6th","Pablo Prince","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","3.3356","0.0000","0.0000","0.0000","3.3356","14.00","Handicap","Doyle, Hollie","Jewell, Karen","11","6","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","1st","Seventy","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8945","0.0000","0.0000","0.0000","2.8945","4.50","Handicap","Shepherd, Callum","Burdon, R","11","1","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","11th","High Favour (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8194","0.0000","0.0000","0.0000","2.8194","50.00","Handicap","Mitchell, Jack","Poulton, Camilla","11","11","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","4th","Ocean Heights","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.8103","0.0000","0.0000","0.0000","2.8103","9.00","Handicap","Dace, Jack","Pipe, D E","11","4","9","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","3rd","Gearings Point","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.5719","0.0000","0.0000","0.0000","2.5719","12.00","Handicap","Bass, George","West, Miss Sheena","11","3","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","9th","Versatile (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4605","0.0000","0.0000","0.0000","2.4605","33.00","Handicap","Carson, William","Attwater, M J","11","9","5","1m4f ","4yo+","3140","6",,
