race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-10","2.55.","Limerick","4th","Unquite Dreams (IRE)","33.8707","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.8707","58.1700","0.0000","0.0000","0.0000","0.0000","125.9114","28.00","Maiden Hurdle","OKeeffe, Darragh","Allen, Sean","11","4","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","2nd","Fly Away Home (IRE)","27.0938","22.3429","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","17.9449","47.3800","0.0000","0.0000","0.0000","0.0000","114.7616","18.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","11","2","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","7th","Madam Elle (IRE)","39.4018","18.1962","7.9599","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.8218","28.1527","0.0000","0.0000","0.0000","0.0000","100.5325","250.00","Maiden Hurdle","McKenna, Liam","Duggan, Donncha","11","7","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","8th","Membling (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","80.00","Maiden Hurdle","King, D","Molloy, M A","11","8","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","2.55.","Limerick","F","Jennyfromtheblock (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","5.50","Maiden Hurdle","Hogan, C M","McNamara, E","11","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.05.","Ayr","2nd","Flash Du Pistolet (IRE)","59.7250","19.6040","23.0328","14.4624","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.6366","0.0000","0.0000","0.0000","3.5511","179.0119","3.50","Handicap Chase","Quinlan, Sean","Coltherd, W S","6","2","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","5th","Kahavari (FR)","70.5300","26.9243","11.4541","9.9973","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.6500","0.0000","0.0000","0.0000","2.8572","177.4129","3.00","Handicap Chase","Nichol, Craig","Greenall, O / Guerriero, J","6","5","6","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","6th","From The Clouds (FR)","48.0623","32.8340","12.1474","13.3038","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","64.0270","0.0000","0.0000","0.0000","4.1190","174.4935","3.50","Handicap Chase","Power, Jack","Russell, Lucinda / Scudamore, M","6","6","9","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","1st","Big Stage (IRE)","70.5142","35.1332","14.2102","9.9765","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.8875","0.0000","0.0000","0.0000","1.4998","172.2213","2.00","Handicap Chase","Bowen, Sean P","Elliott, Gordon","6","1","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","4th","Kinbara Firstdraft (IRE)","46.4920","21.3531","15.7978","9.5790","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.2657","0.0000","0.0000","0.0000","4.6760","159.1635","8.50","Handicap Chase","Slevin, J J","Crawford, S R B","6","4","7","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.05.","Ayr","3rd","Don Occhetti (IRE)","41.7320","19.4735","17.4600","9.5335","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.1342","0.0000","0.0000","0.0000","6.0499","154.3831","80.00","Handicap Chase","Rabbitt, Conor","Young Jnr, William","6","3","8","2m.5f ","5yo+","4753","4",,
"2026-02-10","3.18.","Lingfield","1st","Beauzon","63.7000","32.1750","19.2456","9.8671","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.9157","0.0000","0.0000","0.0000","5.2631","193.1664","0.83","Handicap","Loughnane, Billy","Williams, Ian","12","1","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","5th","Sir Rodneyredblood","49.4350","32.0000","12.9070","6.2950","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.8078","0.0000","0.0000","0.0000","4.3582","159.8030","11.00","Handicap","Ghiani, Marco","Jenkins, J R","12","5","9","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","10th","Dark Sun","53.1300","20.8285","11.0869","8.4336","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.8945","0.0000","0.0000","0.0000","2.7000","157.0735","9.00","Handicap","Coughlan, Laura","Bennett, J A","12","10","5","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","9th","Harry Brown","49.9550","17.3425","12.4115","6.4544","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.4249","0.0000","0.0000","0.0000","4.8702","152.4585","11.00","Handicap","Queally, T P","Crate, Peter","12","9","6","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","11th","Son Of Astar","41.6850","25.8275","12.6541","10.7598","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.7696","0.0000","0.0000","0.0000","2.7250","152.4209","5.00","Handicap","Ryan, Rossa","Carroll, A W","12","11","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","6th","Nubough (IRE)","53.2250","14.1736","13.2185","7.1112","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.1579","0.0000","0.0000","0.0000","4.2254","152.1117","18.00","Handicap","Morris, Luke","Pattinson, Mark","12","6","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","2nd","Desdemona","52.9600","18.0925","10.3978","8.1275","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.7673","0.0000","0.0000","0.0000","1.6317","149.9768","22.00","Handicap","Doyle, Hollie","Attwater, M J","12","2","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","4th","Spendmore Lane","50.7950","16.4609","11.1688","7.9676","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.2267","0.0000","0.0000","0.0000","1.5076","148.1266","14.00","Handicap","Whiteley, C J","Loughnane, David","12","4","4","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","12th","Alafdhal (IRE)","34.6200","18.8150","9.2642","12.8160","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.7934","0.0000","0.0000","0.0000","3.6660","139.9747","50.00","Handicap","Planas, Connor","McEntee, P S","12","12","8","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","8th","Coolagh Magic","41.9700","15.7873","8.1073","9.0054","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.3870","0.0000","0.0000","0.0000","5.1115","138.3685","22.00","Handicap","Carson, William","Carson, Anthony","12","8","10","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","3rd","Dayman (GER)","41.2000","13.1519","11.0719","5.9322","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.6812","0.0000","0.0000","0.0000","1.1048","134.1420","28.00","Handicap","Hornby, Rob","Davis, D J S Ffrench","12","3","7","6f ","4yo+","3140","6",,
"2026-02-10","3.18.","Lingfield","7th","Roman Emperor","22.1960","16.7550","9.0120","10.8359","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.4706","0.0000","0.0000","0.0000","2.9734","114.2429","25.00","Handicap","Donohoe, Stephen","Ryan, J","12","7","5","6f ","4yo+","3140","6",,
"2026-02-10","3.25.","Limerick","2nd","Arslan (FR)","64.1523","26.9893","14.1533","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","11.0206","41.3273","0.0000","0.0000","0.0000","2.0000","159.6427","0.17","Maiden Hurdle","Townend, P","Mullins, W P","5","2","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","1st","Tip Of The Wings (IRE)","48.9554","19.5307","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.0042","37.2900","0.0000","0.0000","0.0000","0.0000","127.7803","3.33","Maiden Hurdle","Kennedy, J W","Elliott, Gordon","5","1","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","PU","Marian Avenue (IRE)","40.4532","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.4532","20.0000","0.0000","0.0000","0.0000","0.0000","100.9064","40.00","Maiden Hurdle","Byrnes, Philip","Byrnes, C","5","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","3rd","Tradonthebay (IRE)","26.9404","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.9404","42.2500","0.0000","0.0000","0.0000","0.0000","96.1308","28.00","Maiden Hurdle","Gilligan, Jack G","Gilligan, Paul John","5","3","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.25.","Limerick","4th","Lucky Crystal (IRE)","26.1968","14.7276","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","13.9130","20.0000","0.0000","0.0000","0.0000","0.0000","74.8374","150.00","Maiden Hurdle","Enright, P T","Walsh, Brendan M","5","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.35.","Ayr","3rd","Shoeshine Boy (IRE)","83.8000","38.7000","13.8083","12.2117","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.1721","0.0000","0.0000","0.0000","6.4847","218.1769","4.00","Handicap Hurdle","Nichol, Craig","Whillans, D W","9","3","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Biglesisback","67.2037","35.7580","21.6757","11.7641","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","68.7700","0.0000","0.0000","0.0000","1.2000","206.3714","7.50","Handicap Hurdle","Fox, Derek R","Russell, Lucinda / Scudamore, M","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Be The Difference (IRE)","55.6750","22.2672","23.3436","15.7584","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.9991","0.0000","0.0000","0.0000","7.5142","195.5576","12.00","Handicap Hurdle","Williamson, Joseph","Kirby, P A","9","0","10","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","2nd","Follow Charlie (IRE)","52.5000","29.3530","10.1388","16.3752","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7379","0.0000","0.0000","0.0000","2.9575","175.0625","9.00","Handicap Hurdle","Smith, Ben","Smith, R Michael","9","2","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","4th","Wise Move (IRE)","39.8950","34.5182","16.3047","10.4978","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.4819","0.0000","0.0000","0.0000","1.5000","172.1975","11.00","Handicap Hurdle","Bewley, Jonathon","Bewley, G T","9","4","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","1st","Better Be Definite","52.0250","20.6120","7.4782","11.1000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.1028","0.0000","0.0000","0.0000","8.0335","162.3516","5.00","Handicap Hurdle","Lynn, Bruce","Alexander, N W","9","1","8","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Adveram","38.3500","38.6610","10.6666","12.5501","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.9529","0.0000","0.0000","0.0000","4.4354","161.6160","12.00","Handicap Hurdle","Bewley, Callum","Duncan, I A","9","0","7","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","PU","Kasanovas Dream (FR)","56.7250","21.6781","16.2281","10.0841","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.5727","0.0000","0.0000","0.0000","1.0000","144.2882","2.75","Handicap Hurdle","Bowen, Sean P","Elliott, Gordon","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.35.","Ayr","UR","Coylton King","42.5687","24.1192","10.9611","9.8199","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.8000","89.2688","11.00","Handicap Hurdle","Doyle, Alan","Duncan, I A","9","0","6","3m.5f ","4yo+","4753","4",,
"2026-02-10","3.48.","Lingfield","6th","Kate Oriley","69.4751","45.2368","21.9156","10.8678","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.0157","0.0000","0.0000","0.0000","3.8333","212.3442","8.00","Handicap","Cosgrave, Pat","Owen, J P","12","6","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","1st","Wyld Bill","75.1480","35.7600","12.9305","12.4776","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.6418","0.0000","0.0000","0.0000","10.6677","209.6256","4.00","Handicap","Dace, Jack","Quinn, Denis P","12","1","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","8th","Cristo","54.2950","30.1200","18.4500","15.8608","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","73.7122","0.0000","0.0000","0.0000","3.3334","195.7714","5.50","Handicap","Levey, S M","Hannon (Jnr), Richard","12","8","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","11th","Epictetus (IRE)","69.0000","22.6543","13.3750","12.8056","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","74.6001","0.0000","0.0000","0.0000","1.5856","194.0207","11.00","Handicap","Osborne, Saffie","Osborne, J A","12","11","6","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","7th","Plantadream","54.0700","27.6786","21.8721","11.4816","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.3776","0.0000","0.0000","0.0000","4.5908","190.0707","12.00","Handicap","Havlin, Robert","Jewell, Karen","12","7","11","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","4th","Arcadian Nights","52.5971","33.9355","11.2382","9.8567","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.8140","0.0000","0.0000","0.0000","5.7657","185.2072","6.00","Handicap","Loughnane, Billy","Loughnane, Daniel Mark","12","4","8","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","3rd","Qitaal","43.0245","41.2734","11.3928","11.8758","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","75.4027","0.0000","0.0000","0.0000","1.8176","184.7867","11.00","Handicap","Shepherd, Callum","Johnston, Charlie","12","3","7","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","2nd","Metallo (IRE)","41.9200","29.1310","15.0263","10.5770","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","77.9972","0.0000","0.0000","0.0000","1.6164","176.2679","16.00","Handicap","Morris, Luke","Butler, John","12","2","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","9th","Bravo Zulu (IRE)","42.0763","23.8231","14.6774","13.3423","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","69.9496","0.0000","0.0000","0.0000","5.2000","169.0687","22.00","Handicap","Ryan, Rossa","Loughnane, David","12","9","5","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","5th","Perfect Life (IRE)","38.8656","35.5592","15.3252","8.6249","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.9408","0.0000","0.0000","0.0000","3.3833","165.6989","3.33","Handicap","Rodriguez, Callum","Burrows, Owen","12","5","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","12th","Canopus (IRE)","31.9426","19.3157","13.5356","11.2993","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.7862","0.0000","0.0000","0.0000","1.4000","134.2794","150.00","Handicap","Hornby, Rob","Moore, Gary and Josh","12","12","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.48.","Lingfield","10th","Good Speed (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","25.00","Handicap","Queally, T P","Moore, Gary and Josh","12","10","4","1m2f ","4yo+","4972","4",,
"2026-02-10","3.55.","Limerick","3rd","Marelly (IRE)","77.1000","21.3827","13.8333","7.7798","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.0128","0.0000","0.0000","0.0000","2.4498","167.5585","5.00","Handicap Hurdle","Hogan, C M","Rothwell, P J","12","3","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Dontcavein (IRE)","53.0500","22.3819","14.4855","9.8158","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7800","0.0000","0.0000","0.0000","0.4000","163.9133","10.00","Handicap Hurdle","Walsh, E","Murphy, Ciaran","12","0","6","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","2nd","Wild Wild Wind (IRE)","49.4100","31.6274","14.8517","7.2742","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.4152","0.0000","0.0000","0.0000","2.7714","153.3498","4.00","Handicap Hurdle","Horgan, H J","Cahill, Mark","12","2","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Big Dee (IRE)","59.4740","21.9112","12.2641","7.8916","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","46.4860","0.0000","0.0000","0.0000","2.4650","150.4919","3.00","Handicap Hurdle","Millar, Carl","McCarthy, Eoin Christopher","12","0","7","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","5th","Le Fanu (IRE)","53.6311","28.1224","10.8060","7.5087","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","47.2112","0.0000","0.0000","0.0000","2.0857","149.3651","5.50","Handicap Hurdle","Williamson, Josh","Walsh, Brendan M","12","5","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Ferdia (IRE)","40.9000","15.0960","11.1681","8.8086","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.8040","0.0000","0.0000","0.0000","2.0861","134.8628","125.00","Handicap Hurdle","Barry, Brian","Ryan, John Patrick","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","7th","Atlantic Gamble","33.8499","24.8509","12.4296","9.2680","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","48.5064","0.0000","0.0000","0.0000","2.3598","131.2645","6.00","Handicap Hurdle","Smith, James","Gilligan, Paul John","12","7","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","1st","Donnrua Dream (IRE)","38.6500","22.0035","13.6358","9.4736","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.9642","0.0000","0.0000","0.0000","3.1890","127.9161","8.50","Handicap Hurdle","Quinlan, Liam","Hackett, Ray","12","1","9","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Glens Sensation (IRE)","45.4200","19.9028","10.0409","7.5178","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","41.9315","0.0000","0.0000","0.0000","1.6000","126.4129","18.00","Handicap Hurdle","Gilligan, Jack G","Gilligan, Paul John","12","0","8","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","PU","Falcon Park (IRE)","35.9800","20.8860","11.4630","8.7939","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.5267","0.0000","0.0000","0.0000","2.3076","123.9571","20.00","Handicap Hurdle","Brouder, Gavin","Hanlon, John Joseph","12","0","10","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","4th","Las Brisas Boy (IRE)","34.0230","17.5315","11.8776","6.5379","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","45.2726","0.0000","0.0000","0.0000","1.1000","116.3425","16.00","Handicap Hurdle","Buckley, Kieran","Buckley, Edward","12","4","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","3.55.","Limerick","6th","Mudslide Molly","30.7786","16.5029","8.7540","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","6.1976","25.9500","0.0000","0.0000","0.0000","2.1000","90.2832","125.00","Handicap Hurdle","Buckley, Tom","Buckley, Edward","12","6","5","1m7.5f ","4yo+","5310","0",,
"2026-02-10","4.05.","Ayr","PU","Cowboy Cooper (IRE)","81.1040","30.1798","9.5216","13.9952","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.7430","0.0000","0.0000","0.0000","5.7083","198.2519","3.33","Handicap Chase","Nichol, Craig","Whillans, D W","11","0","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","I See The Sea (IRE)","71.6350","21.6746","22.6944","11.9178","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.9663","0.0000","0.0000","0.0000","1.7664","186.6544","5.50","Handicap Chase","Mania, Ryan","Kellett, C N","11","0","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","3rd","Jirko (FR)","53.9250","29.9894","17.5214","7.2448","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","56.2090","0.0000","0.0000","0.0000","1.7111","166.6007","3.33","Handicap Chase","Lynn, Bruce","Alexander, N W","11","3","7","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","4th","Swallows Song","45.7550","24.1084","14.8629","6.1162","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.4590","0.0000","0.0000","0.0000","1.7894","154.0909","3.33","Handicap Chase","McMenamin, Daniel","Jardine, I","11","4","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","2nd","Torosay (IRE)","46.9600","20.5874","20.0165","7.5347","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.2960","0.0000","0.0000","0.0000","3.2155","153.6101","7.00","Handicap Chase","Walkingshaw, Gregor","Russell, Lucinda / Scudamore, M","11","2","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Skyhill (IRE)","36.7510","20.7682","10.3290","11.6850","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.9704","0.0000","0.0000","0.0000","4.2307","144.7343","66.00","Handicap Chase","Hamilton, Jamie","Hamilton, Mrs A C","11","0","13","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","1st","Le Grand Vert (FR)","39.7500","20.8050","10.8177","8.0896","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","57.1480","0.0000","0.0000","0.0000","6.1480","142.7583","8.00","Handicap Chase","McGill, Mr O","Kelly, Noel C","11","1","10","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Tory Hill (IRE)","34.4160","21.5576","7.2156","6.6029","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","51.9600","0.0000","0.0000","0.0000","1.7000","123.4521","22.00","Handicap Chase","Bewley, Jonathon","Bewley, G T","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Ex Selance (FR)","25.6080","7.1665","5.0610","5.1210","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","53.7117","0.0000","0.0000","0.0000","4.0514","100.7196","33.00","Handicap Chase","Brown, Pippa","Thompson, Victor","11","0","12","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Kingston Rock (IRE)","31.4590","15.8340","12.3977","11.0469","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.0000","0.0000","0.0000","0.0000","2.4176","93.1552","40.00","Handicap Chase","Austin, Edward","Rutherford, Gary","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.05.","Ayr","PU","Rightbackatyou (IRE)","41.1200","17.1956","14.2979","7.5781","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6000","81.7916","33.00","Handicap Chase","Fox, Derek R","Coltherd, W S","11","0","8","3m.5f ","5yo+","3697","5",,
"2026-02-10","4.18.","Lingfield","2nd","Take The Boat (IRE)","59.8000","24.0200","14.7899","8.1042","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.8109","0.0000","0.0000","0.0000","5.4000","170.9250","2.50","Handicap","Slater, Matthew","Nicholls, Georgina","11","2","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","5th","Three On Thursday (IRE)","41.0100","25.7000","15.7499","12.6604","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","55.0103","0.0000","0.0000","0.0000","2.8336","152.9642","2.13","Handicap","Ryan, Rossa","Carroll, A W","11","5","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","8th","Hawaiian King (IRE)","46.7500","22.3535","15.0963","6.6147","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.6936","0.0000","0.0000","0.0000","0.9334","152.4415","18.00","Handicap","Wood, George","Madgwick, M","11","8","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","3rd","Gearings Point","39.8900","20.5225","13.2033","6.7763","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.4554","0.0000","0.0000","0.0000","4.3379","146.1854","12.00","Handicap","Bass, George","West, Miss Sheena","11","3","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","6th","Pablo Prince","53.6528","18.4680","8.5292","5.5541","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","54.4734","0.0000","0.0000","0.0000","3.7664","144.4439","14.00","Handicap","Doyle, Hollie","Jewell, Karen","11","6","8","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","7th","Top Of Pleinmont","35.0926","19.3516","18.0600","6.2061","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","61.0302","0.0000","0.0000","0.0000","2.0749","141.8154","10.00","Handicap","Cosgrave, Pat","Evans, P D","11","7","4","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","4th","Ocean Heights","34.3250","19.9136","12.8618","6.4015","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","62.2124","0.0000","0.0000","0.0000","2.4931","138.2074","9.00","Handicap","Dace, Jack","Pipe, D E","11","4","9","1m4f ","4yo+","3140","6",,
"2026-02-10","4.18.","Lingfield","1st","Seventy","41.4900","13.6486","10.9270","10.4353","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.7474","0.0000","0.0000","0.0000","0.5833","129.8316","4.50","Handicap","Shepherd, Callum","Burdon, R","11","1","4","1m4f ","4yo+","3140","6",,
