race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-12","6.00.","Chelmsford City","5th","Thurso","41.1875","28.8554","10.7342","10.9671","4.9747","4.8907","3.9270","2.8090","2.0947","1.5755","0.0000","74.2204","0.8841","1.2508","0.0000","3.9327","192.3038","12.00","Handicap","Hornby, Rob","Hughes, Richard","6","5","4","6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","1st","Carlton","65.7300","23.7175","15.1346","10.5588","5.9114","3.8463","3.4428","1.8387","1.5338","2.0891","0.0000","67.1031","0.5290","1.4813","0.0000","8.9214","211.8377","3.00","Handicap","Lewis, Ashley","Owen, J P","7","1","6","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","3rd","Machete (FR)","63.7750","20.7405","18.8007","12.7155","7.7013","5.2638","3.1415","1.9835","1.1754","1.1815","0.0000","71.5828","1.4615","1.0557","0.0000","1.1831","211.7619","5.00","Handicap","Fallon, Cieren","OMeara, D","7","3","7","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","2nd","Tryfan","45.4800","31.1562","19.9760","5.8873","3.7557","6.8750","4.2173","1.3269","0.9226","1.1878","0.0000","68.7390","2.7404","1.2635","0.0000","2.8541","196.3817","1.10","Handicap","Crouch, Hector","Charlton, Roger/Harry","7","2","5","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","4th","Crackalackin (IRE)","51.5318","32.2812","13.0240","9.0952","5.2960","3.4330","1.8926","1.5381","1.4060","0.0000","1.4958","69.0638","1.0034","0.8674","0.0000","2.8332","194.7615","12.00","Handicap","Doughty, Jack","Newland, Dr R D P","7","4","4","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","PU","Vice President (IRE)","51.3700","24.1110","14.3904","5.6163","5.4697","3.8583","2.9025","2.4818","1.6518","1.2587","0.0000","70.9689","0.0000","1.0743","0.0000","2.3111","187.4649","16.00","Handicap","Hoodless, Oliver","Hughes, Richard","7","0","5","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","5th","Ludos Landing (IRE)","42.0500","27.2254","13.5602","5.4813","3.8421","6.3296","2.4126","2.4765","0.8427","1.1023","0.0000","66.0997","1.3287","1.0623","0.0000","2.8648","176.6782","14.00","Handicap","Hart, Jason","Johnston, Charlie","7","5","6","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","6th","Haaland (IRE)","37.3650","16.3102","9.2169","7.0284","4.9428","3.2493","2.3659","1.7558","1.1011","1.6470","0.0000","67.3439","1.0896","0.8924","0.0000","2.4980","156.8063","40.00","Handicap","Morris, Luke","Best, Jim/Suzi","7","6","6","1m6f ","4yo+","5234","4",,
"2026-02-12","7.00.","Chelmsford City","2nd","Zambezi River (IRE)","53.5944","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.7773","60.0300","1.0567","1.0732","0.0000","-0.1000","179.4316","0.67","Novices","Davies, Harry","Crisford, Simon","10","2","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","1st","Stay Salty (IRE)","53.1886","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","63.2944","50.1500","0.8502","0.8488","0.0000","0.0000","168.3320","4.00","Novices","Scott, Rowan","Foy, Kevin","10","1","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","4th","Grey Force (IRE)","45.4369","20.3844","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.5722","63.2491","1.5539","0.9194","0.0000","0.1000","165.2159","14.00","Novices","Muscutt, D","Johnston, Charlie","10","4","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","10th","Quick Quasar (IRE)","50.5944","15.9304","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.8183","56.4155","1.1198","0.6360","0.0000","0.1000","156.6143","33.00","Novices","Morris, Luke","Watson, Archie","10","10","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","9th","Sergeant Chaos","44.1519","16.3177","8.5199","4.9617","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","12.5435","52.2149","1.3328","1.2917","0.0000","-0.1000","141.2342","25.00","Novices","Shepherd, Callum","Scott, George","10","9","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","8th","Lady Of Clover (IRE)","32.7579","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","38.9819","50.7600","0.6460","1.2917","0.0000","0.7000","125.1374","33.00","Novices","Keenan, Darragh","Scott, George","10","8","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","7th","Warm Waters (IRE)","28.4344","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","33.8369","39.4000","0.3785","0.5247","0.0000","-0.2000","102.3744","200.00","Novices","Egan, John","Ivory, D K","10","7","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","5th","Tamashal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.1216","0.9826","0.0000","0.0000","2.1042","6.00","Novices","Levey, S M","Hannon (Jnr), Richard","10","5","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","3rd","Master Of Keraunos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9719","0.5777","0.0000","-0.1000","1.4496","9.00","Novices","Hart, Jason","Quinn, J J","10","3","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","6th","Claytons Kolatonic","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7932","0.5594","0.0000","0.0000","1.3526","80.00","Novices","Hornby, Rob","Davis, D J S Ffrench","10","6","3","7f ","3yo","5234","4",,
"2026-02-12","7.30.","Chelmsford City","3rd","Crown The Future (IRE)","41.7450","16.8052","15.1080","5.4646","4.2961","2.6977","0.0000","0.0000","0.0000","0.0000","6.7369","55.9475","1.2797","1.0438","0.0000","2.1168","153.2413","1.38","Handicap","Fallon, Cieren","Morland, Jack","5","3","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","1st","Oh So Perfect (IRE)","46.4950","21.7148","7.5168","6.6426","4.1356","3.4560","2.5512","1.3425","0.0000","0.0000","2.4731","53.5507","0.8980","0.8898","0.0000","0.9000","152.5661","9.00","Handicap","Rawlinson, Ali","Appleby, M","5","1","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","2nd","Crimson Rambler","53.6950","14.6215","7.9743","5.1876","3.4037","0.0000","0.0000","0.0000","0.0000","0.0000","8.9619","51.4189","1.3328","1.2917","0.0000","1.9000","149.7874","1.00","Handicap","Shepherd, Callum","Scott, George","5","2","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","5th","Savvi Row","33.1660","17.8948","9.4751","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.1026","50.1100","1.6219","1.0951","0.0000","1.0000","132.4655","14.00","Handicap","Edmunds, Lewis","Millman, B R","5","5","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","4th","Mon Petit Frere (IRE)","37.6550","15.9367","8.5515","4.4278","3.0770","0.0000","0.0000","0.0000","0.0000","0.0000","8.0431","49.9239","1.1502","0.4073","0.0000","1.1000","130.2725","33.00","Handicap","Morris, Luke","Parr, Joseph","5","4","3","7f ","3yo","3664","6",,
"2026-02-12","8.00.","Chelmsford City","2nd","Panelli","69.5100","25.7044","16.0212","7.9490","7.1656","3.5458","4.0851","1.8632","1.7600","0.8867","0.0000","71.8033","1.1407","0.8212","0.0000","2.6428","214.8992","2.75","Handicap","Levey, S M","Williams, S C","9","2","4","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","3rd","Captain Parma (IRE)","63.0350","25.5892","14.4872","10.7514","5.8597","3.1015","3.1790","2.1803","1.1931","0.0000","1.6472","67.4682","1.2747","1.2424","0.0000","5.2568","206.2656","5.00","Handicap","Morris, Luke","Owen, J P","9","3","4","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","1st","Signcastle City (IRE)","64.6200","18.0068","11.1237","8.4954","4.7097","4.0548","3.4056","2.7936","1.9457","1.3194","0.0000","68.6997","0.1869","1.1038","0.0000","3.2805","193.7456","2.00","Handicap","Greatrex, Thomas","Hannon (Jnr), Richard","9","1","6","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","6th","Lequinto (IRE)","65.1350","20.8617","9.5339","10.2297","4.5103","4.7177","2.2309","2.2405","2.0357","1.7723","0.0000","64.8863","1.1412","1.2249","0.0000","2.9612","193.4813","14.00","Handicap","Doughty, Jack","Carroll, A W","9","6","9","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","UR","Kit Gabriel (IRE)","52.1450","18.3892","12.1938","10.6293","5.5159","3.0530","2.1077","1.9696","1.4521","1.7423","0.0000","64.9836","0.7778","0.6291","0.0000","2.9941","178.5826","22.00","Handicap","Heard, Tyler","Pearce, Simon","9","0","7","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","4th","How Impressive (IRE)","38.9000","17.2148","16.9709","8.2662","4.3139","5.8589","2.8720","1.5710","0.9672","1.0530","0.0000","70.0644","0.9934","0.8605","0.0000","3.5559","173.4620","6.50","Handicap","Hart, Jason","Palmer, Hugo","9","4","7","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","5th","Law Of Design (IRE)","44.0550","19.1419","10.6024","10.1672","6.1857","2.6876","2.4247","1.9140","1.4390","2.2515","0.0000","67.0755","1.0807","1.0788","0.0000","1.5181","171.6220","22.00","Handicap","Greatrex, Edward","Williams, Ian","9","5","4","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","8th","Billy Mill","35.2920","33.4278","10.1123","6.4620","3.9116","2.8474","3.0281","1.9330","2.2691","1.6596","0.0000","63.3481","1.8219","1.2520","0.0000","3.9174","171.2821","8.00","Handicap","Edmunds, Lewis","Millman, B R","9","8","8","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","7th","Riot (IRE)","42.2250","18.4149","10.0756","6.3422","3.7698","4.6454","4.2910","1.9937","1.6214","1.0676","0.0000","62.1596","0.9413","0.6550","0.0000","4.7405","162.9428","50.00","Handicap","Hornby, Rob","Wallis, Charlie","9","7","9","7f ","4yo+","4449","5",,

