race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-07","3.35.","Warwick","5th","Supreme Yeats (IRE)","46.6417","56.8555","71.6080","46.7063","53.0148","83.7400","73.8912","63.8760","51.7975","40.5910","0.0000","61.1800","0.0000","0.0000","0.0000","2.2540","652.1560","7.00","Handicap Hurdle","Atkins, Harry","Skelton, Daniel","8","5","10","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","6th","Ufouria (IRE)","46.7144","60.2787","57.9134","58.2612","51.1874","0.0000","0.0000","0.0000","0.0000","0.0000","274.3550","59.9095","0.0000","0.0000","0.0000","2.0110","610.6306","22.00","Handicap Hurdle","Burke, Jonathan","Ralph, Alastair","8","6","8","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","7th","Almuhit (IRE)","51.2120","97.7440","80.4120","74.8400","31.9502","35.7828","24.0438","37.7696","35.1158","41.4844","0.0000","68.4530","0.0000","0.0000","0.0000","2.4000","581.2076","5.50","Handicap Hurdle","Brogan, Kevin","Bramley, Faye","8","7","7","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","8th","Get The Value (IRE)","39.4767","37.4108","72.8218","78.2920","72.1200","34.7320","28.9375","51.3825","41.7105","36.9160","0.0000","72.8167","0.0000","0.0000","0.0000","2.6330","569.2494","28.00","Handicap Hurdle","Slatter, Nick","Oshea, J G M","8","8","8","2m ","4yo+","4753","4",,
"2026-02-07","3.35.","Warwick","3rd","Homme Dun Soir (FR)","37.2300","66.4500","55.6935","55.6145","40.9970","40.6806","49.9725","52.1375","53.9598","48.9315","0.0000","60.9757","0.0000","0.0000","0.0000","2.3880","565.0306","8.50","Handicap Hurdle","Sheehan, Gavin","Aprahamian, Billy","8","3","10","2m ","4yo+","4753","4",,
"2026-02-07","3.55.","Newbury","PU","Pour Les Filles","102.5000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","922.5000","69.5062","0.0000","0.0000","0.0000","3.6330","1098.1392","28.00","Handicap Novices Chase","Bowen, Sean P","Bowen, Mickey","10","0","8","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","PU","Itseemslikeit","100.6000","97.5480","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","792.5920","70.4412","0.0000","0.0000","0.0000","5.2860","1066.4672","6.50","Handicap Novices Chase","Tudor, Jack","Pipe, D E","10","0","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","5th","Jigs Forge (IRE)","100.0276","68.4840","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","674.0465","75.7967","0.0000","0.0000","0.0000","3.3330","921.6878","7.00","Handicap Novices Chase","Woods, K K","Pauling, Ben","10","5","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","7th","U Cant Be Serious (IRE)","51.3202","98.8280","98.4600","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","580.0858","71.7946","0.0000","0.0000","0.0000","3.4270","903.9157","16.00","Handicap Novices Chase","Twiston-Davies, Sam","Tizzard, Joe","10","7","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","4th","Silver Thorn","104.6000","89.3520","51.3289","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","572.3220","70.3035","0.0000","0.0000","0.0000","4.2000","892.1064","6.00","Handicap Novices Chase","ONeill, Jonjo (Jr)","Lavelle, Miss E C","10","4","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","2nd","Knight Of Allen (FR)","53.4683","100.7020","61.5456","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","503.3371","74.1231","0.0000","0.0000","0.0000","4.0000","797.1761","4.00","Handicap Novices Chase","Gethings, Ciaran","Williams, Mrs Jane","10","2","6","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","6th","Captain Bellamy","83.6657","53.4079","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","548.2945","79.4173","0.0000","0.0000","0.0000","2.8500","767.6355","3.33","Handicap Novices Chase","Cobden, Harry","Nicholls, P F","10","6","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","1st","Holloway Queen (IRE)","65.9494","61.4520","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","509.6056","76.3300","0.0000","0.0000","0.0000","4.1570","717.4940","5.50","Handicap Novices Chase","Bowen, James C","Henderson, N J","10","1","6","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","PU","Toss Of A Coin (IRE)","63.6400","97.5780","45.6700","39.9625","54.9938","0.0000","0.0000","0.0000","0.0000","0.0000","301.8442","66.6612","0.0000","0.0000","0.0000","4.4500","674.7997","22.00","Handicap Novices Chase","Tidball, Jay","Jones, A E","10","0","8","2m7.5f ","5yo+","13731","3",,
"2026-02-07","3.55.","Newbury","3rd","Tune In A Box (IRE)","49.0115","60.6709","58.3085","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","391.9786","71.3890","0.0000","0.0000","0.0000","4.1220","635.4805","14.00","Handicap Novices Chase","Sheppard, Stan","Lacey, T","10","3","7","2m7.5f ","5yo+","13731","3",,
"2026-02-07","4.00.","Naas","1st","Dinoblue (FR)","124.9618","89.4121","121.0453","122.5937","113.9411","65.3170","77.7952","81.3890","86.4016","69.0659","0.0000","79.0035","0.0000","0.0000","0.0000","4.5450","1035.4712","0.13","Chase","Walsh, M P","Mullins, W P","4","1","9","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.00.","Naas","3rd","Uhavemeinstitches (IRE)","86.7886","89.7390","85.2418","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","610.7951","55.6000","0.0000","0.0000","0.0000","4.0570","932.2214","10.00","Chase","Torrens, Simon","Motherway, J","4","3","6","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.00.","Naas","2nd","Bioluminescence (IRE)","70.5911","77.2796","63.3480","80.2709","69.8131","93.9915","0.0000","0.0000","0.0000","0.0000","303.5294","60.3875","0.0000","0.0000","0.0000","2.7270","821.9381","9.00","Chase","Donoghue, K M","Cromwell, Gavin Patrick","4","2","8","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.00.","Naas","4th","Je Tai Porte (IRE)","44.1088","52.7800","66.2776","92.0819","50.3785","68.6730","57.3353","47.8750","48.5110","49.9440","0.0000","52.1978","0.0000","0.0000","0.0000","2.0500","632.2130","80.00","Chase","Fitzgerald, Shane","Cromwell, Gavin Patrick","4","4","8","2m ","5yo+","13274","0","Lst",
"2026-02-07","4.05.","Lingfield","1st","Muy Muy Loco (IRE)","48.4125","44.1225","61.4160","41.6058","28.3724","43.3324","35.7633","38.6976","48.8394","36.1403","0.0000","69.1587","0.0000","0.0000","0.0000","0.6670","496.5279","1.63","Handicap","Davies, Harry","Dow, S","8","1","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","3rd","Eutropia","47.8740","49.6605","37.3673","38.5063","43.9141","33.0419","37.7464","36.4134","56.7117","32.8253","0.0000","59.7765","0.0000","0.0000","0.0000","0.1000","473.9374","7.00","Handicap","Marsh, Finley","Wintle, A","8","3","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","2nd","Silkies Sib (IRE)","52.7612","48.1586","63.9580","36.0844","34.7830","34.7591","38.4270","39.4600","35.8255","31.3588","0.0000","56.7617","0.0000","0.0000","0.0000","1.4540","473.7912","4.00","Handicap","Morris, Luke","Owen, J P","8","2","6","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","5th","Star Of St Louis (FR)","33.6118","31.6086","43.8209","47.3715","30.2088","26.7902","29.6066","40.1231","38.8456","48.9750","0.0000","60.4365","0.0000","0.0000","0.0000","1.8500","433.2485","16.00","Handicap","Heard, Tyler","Lukas, Wayne","8","5","9","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","6th","Celtic John (IRE)","66.0330","54.3770","28.2521","47.2192","31.7623","33.0593","28.3868","28.4300","22.9395","25.5216","0.0000","53.4505","0.0000","0.0000","0.0000","1.1690","420.6003","2.25","Handicap","Bradley, Paddy","Phelan, P M","8","6","5","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","8th","Pave The Way","28.1636","64.2000","29.6956","36.6977","30.9548","34.3211","27.4278","30.6759","32.1084","54.2203","0.0000","47.4155","0.0000","0.0000","0.0000","0.9140","416.7948","22.00","Handicap","Fallon, Cieren","Rimell, M G","8","8","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","4th","Grand Harbour","28.7281","25.5724","24.8184","39.6069","46.4794","28.9880","33.7536","37.6093","39.7385","33.3746","0.0000","50.5520","0.0000","0.0000","0.0000","0.3000","389.5211","50.00","Handicap","ONeill, K T","Ponting, J","8","4","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.05.","Lingfield","7th","Mary Rose","33.5563","27.0703","38.7118","29.5725","32.6870","0.0000","0.0000","0.0000","0.0000","0.0000","161.5979","49.4395","0.0000","0.0000","0.0000","0.9000","373.5352","33.00","Handicap","Lewis, Ashley","Cassidy, Stephanie","8","7","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.10.","Warwick","2nd","Fingle Bridge (IRE)","116.3092","70.0920","59.3258","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","573.3628","75.8467","0.0000","0.0000","0.0000","6.2500","901.1864","1.63","Handicap Hurdle","Sheehan, Gavin","Murphy, Olly","8","2","8","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","3rd","Believitanducan (IRE)","57.8149","102.4100","83.3976","91.4443","57.6718","74.0715","0.0000","0.0000","0.0000","0.0000","311.2067","74.2160","0.0000","0.0000","0.0000","4.2570","856.4897","5.00","Handicap Hurdle","Bellamy, Tom","King, A","8","3","5","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","4th","Luttrell Lad (IRE)","71.7225","96.8520","59.0212","82.0018","75.4523","53.2657","63.4489","69.0069","89.1720","48.6450","0.0000","78.7772","0.0000","0.0000","0.0000","2.7670","790.1324","7.00","Handicap Hurdle","Iles, Cameron","Lacey, T","8","4","10","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","1st","Phantomofthepoints (IRE)","70.6300","108.4416","61.8242","66.6959","60.0230","80.2500","54.9525","76.2762","55.8925","65.4525","0.0000","68.1757","0.0000","0.0000","0.0000","2.1500","770.7642","5.50","Handicap Hurdle","Corcoran, Rian","Pipe, D E","8","1","8","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Last Kingdom (FR)","77.6710","87.4400","122.9740","74.5650","62.5259","81.9458","91.7360","49.8161","31.9251","44.8755","0.0000","36.1538","0.0000","0.0000","0.0000","2.0000","763.6283","50.00","Handicap Hurdle","Meyler, D","Bramley, Faye","8","0","5","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Prince Zaltar (FR)","77.5488","72.9976","93.0500","74.2838","59.7350","61.3805","51.8683","56.1465","64.8000","52.3100","0.0000","67.3210","0.0000","0.0000","0.0000","3.0710","734.5125","8.50","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","8","0","9","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Junker Dallier (FR)","82.8828","53.6409","53.5714","60.5138","59.1772","0.0000","0.0000","0.0000","0.0000","0.0000","309.7860","65.4877","0.0000","0.0000","0.0000","3.9270","688.9868","16.00","Handicap Hurdle","Brogan, Kevin","Murphy, Olly","8","0","7","2m5f ","4yo+","7922","3",,
"2026-02-07","4.10.","Warwick","PU","Champagne Twist (IRE)","49.9090","37.0752","38.4869","50.2500","61.2835","101.9250","75.2895","62.3102","43.7125","0.0000","57.8046","69.2620","0.0000","0.0000","0.0000","3.2180","650.5264","6.00","Handicap Hurdle","Jones, Ben R","Pauling, Ben","8","0","8","2m5f ","4yo+","7922","3",,
"2026-02-07","4.30.","Newbury","9th","No Way Jay (IRE)","103.1534","88.2922","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","765.7822","86.7654","0.0000","0.0000","0.0000","5.0000","1048.9931","8.50","NH Flat","Powell, Brendan","Tizzard, Joe","10","9","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","8th","No Walkover","93.5273","66.7181","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","640.9814","74.9500","0.0000","0.0000","0.0000","10.0000","886.1768","1.50","NH Flat","Tudor, Jack","Pipe, D E","10","8","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","1st","A Likeable Rogue (IRE)","66.4587","91.9429","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","633.6065","74.2075","0.0000","0.0000","0.0000","5.0000","871.2156","12.00","NH Flat","Hughes, Brian","Dawson, John","10","1","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","7th","Wonder Flying (FR)","68.9674","68.8234","68.1954","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","480.6343","82.7817","0.0000","0.0000","0.0000","0.0000","769.4021","22.00","NH Flat","ONeill, Jonjo (Jr)","Knight, Miss H C","10","7","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","6th","Risky Obsession (IRE)","66.9080","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","602.1724","74.9200","0.0000","0.0000","0.0000","10.0000","754.0004","3.33","NH Flat","Skelton, Harry","Skelton, Daniel","10","6","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","3rd","Trojan Tale (IRE)","67.5180","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","607.6620","60.8000","0.0000","0.0000","0.0000","10.0000","745.9800","6.00","NH Flat","Cobden, Harry","Horsford, Dan","10","3","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","2nd","Get Out Of My Way (IRE)","66.3617","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","597.2551","55.1600","0.0000","0.0000","0.0000","10.0000","728.7768","33.00","NH Flat","Hogan, Jack","OBrien, Fergal","10","2","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","4th","Half Hoping (FR)","66.4587","60.0175","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","505.9047","65.1819","0.0000","0.0000","0.0000","5.0000","702.5627","16.00","NH Flat","Davies, James","Gifford, N J","10","4","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","10th","Governors Rock (IRE)","68.1199","62.7628","36.9873","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","391.6969","59.7783","0.0000","0.0000","0.0000","6.6670","626.0123","12.00","NH Flat","Bowen, James C","Greatrex, W J","10","10","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.30.","Newbury","5th","Not Without Danger (IRE)","51.6923","56.1157","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","431.2322","81.4287","0.0000","0.0000","0.0000","0.0000","620.4691","33.00","NH Flat","Dunne, R T","Drinkwater, S W","10","5","5","2m.5f ","4-6yo","14238","1","Lst",
"2026-02-07","4.35.","Naas","1st","Panda Boy (IRE)","82.5540","64.5993","74.9176","90.5678","64.2460","60.1904","55.2314","88.9900","47.1306","41.5119","0.0000","69.3561","0.0000","0.0000","0.0000","1.6670","740.9621","2.13","Hunters Chase","Gleeson, Mr J L","Brassil, Martin","5","1","10","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","3rd","Ryehill (IRE)","39.2334","73.0972","83.1509","62.4583","49.9582","41.8193","0.0000","0.0000","0.0000","0.0000","233.1449","59.4660","0.0000","0.0000","0.0000","3.3330","645.6613","3.50","Hunters Chase","Shanahan, Mr L P","OSullivan, Ross","5","3","9","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","4th","Last Round (IRE)","63.0480","76.9713","34.0728","55.0897","54.9298","0.0000","0.0000","0.0000","0.0000","0.0000","284.1116","58.4553","0.0000","0.0000","0.0000","1.6670","628.3455","4.00","Hunters Chase","Halford, Joshua","Elliott, Gordon","5","4","7","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","2nd","Hunters Yarn (IRE)","66.3689","50.8875","51.1015","65.7255","68.1615","35.1054","0.0000","0.0000","0.0000","0.0000","224.9002","0.0000","0.0000","0.0000","0.0000","3.5290","565.7795","1.88","Hunters Chase","Ryan, Mr A P","Doyle, P M J","5","2","9","3m ","5yo+","7168","0",,
"2026-02-07","4.35.","Naas","PU","Galon De Vauzelle (FR)","39.9858","59.8890","35.8614","59.9250","50.6658","33.4125","35.4125","48.0105","38.3264","73.2000","0.0000","53.0340","0.0000","0.0000","0.0000","0.9760","528.6989","40.00","Hunters Chase","Elvin, Miss P","Rothwell, P J","5","0","10","3m ","5yo+","7168","0",,
"2026-02-07","4.40.","Lingfield","5th","Knight Of Magic (IRE)","62.9640","38.4444","63.4590","46.8425","49.4878","39.8278","51.2763","45.0250","41.5131","36.5733","0.0000","60.8561","0.0000","0.0000","0.0000","1.3900","537.6593","1.10","Handicap","Morris, Luke","Owen, J P","6","5","7","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","1st","Danehill Star (IRE)","32.0680","51.7075","31.4526","48.2441","48.9823","30.6198","40.9033","33.1002","61.2200","56.4960","0.0000","59.5043","0.0000","0.0000","0.0000","1.5500","495.8482","2.75","Handicap","Doughty, Jack","Carroll, A W","6","1","5","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","2nd","Al Shabab (FR)","57.5030","39.7324","31.8897","40.1416","62.4600","38.2982","45.3794","32.2377","41.9536","29.3828","0.0000","59.4635","0.0000","0.0000","0.0000","-0.0670","478.3749","3.00","Handicap","Osborne, Saffie","Evans, P D","6","2","5","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","4th","Pure Theory","37.7796","43.6560","52.5130","37.3464","43.8603","36.9534","47.4646","31.7409","35.5730","35.9890","0.0000","53.2930","0.0000","0.0000","0.0000","0.0000","456.1694","18.00","Handicap","Heard, Tyler","Cassidy, Stephanie","6","4","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","3rd","Summer Evening (IRE)","47.7100","27.3975","36.0384","30.5897","29.4526","32.7922","35.5384","34.3492","0.0000","0.0000","68.4670","46.0835","0.0000","0.0000","0.0000","0.3000","388.7185","12.00","Handicap","OGorman, Jessica","Flood, D","6","3","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.40.","Lingfield","6th","Nora Barnacle","30.0616","34.6636","25.8458","21.3772","26.4277","29.8336","30.2089","0.0000","0.0000","0.0000","85.0365","58.0967","0.0000","0.0000","0.0000","1.8000","343.3518","40.00","Handicap","Dobie, Georgia","Davis, D J S Ffrench","6","6","4","1m2f ","4yo+","4711","6",,
"2026-02-07","4.45.","Warwick","1st","Popton Point (IRE)","66.0438","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","594.3942","73.8800","0.0000","0.0000","0.0000","10.0000","744.3180","6.00","NH Flat","Scott, Luke","Candlish, Jennie","8","1","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","6th","Analitheia (FR)","57.6180","64.4557","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","488.2949","50.2667","0.0000","0.0000","0.0000","5.0000","665.6353","4.50","NH Flat","Sheehan, Gavin","Martin, Miss Nicky","8","6","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","5th","Gentora (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9000","1.9000","20.00","NH Flat","Durrell, Tristan","Weston, T H","8","5","4","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","4th","Mega Etoile (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.9000","1.9000","16.00","NH Flat","OBrien, P V","Knight, Miss H C","8","4","4","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","7th","Atlantic Blue","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7000","0.7000","10.00","NH Flat","Bass, David","Daly, H D","8","7","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","8th","Jotas Gold (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7000","0.7000","16.00","NH Flat","Macey, Benjamin","ONeill, Jonjo and AJ","8","8","5","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","3rd","Port And Brandy (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7000","0.7000","28.00","NH Flat","Fenelon, S","Bowen, Mickey","8","3","6","2m ","4-6yo","2112","5",,
"2026-02-07","4.45.","Warwick","2nd","Vrheligonne (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.7000","0.7000","0.73","NH Flat","Jones, Ben R","Pauling, Ben","8","2","5","2m ","4-6yo","2112","5",,
"2026-02-07","5.30.","Southwell","5th","Zooks (FR)","32.5956","35.0648","55.7802","48.2354","52.2376","49.9931","62.7140","46.4395","38.2696","37.5627","0.0000","69.2422","0.0000","0.0000","0.0000","0.0450","528.1797","12.00","Handicap","Redman, Alfie","Williams, Ian","9","5","6","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","3rd","Damzon","43.3284","62.6000","37.5644","53.4814","26.5490","41.3200","27.4724","39.5032","30.3570","51.1396","0.0000","59.3740","0.0000","0.0000","0.0000","1.7000","474.3894","12.00","Handicap","Slater, Matthew","Carroll, A W","9","3","7","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","1st","Himself (IRE)","63.3000","62.3000","31.5499","58.7040","35.4669","25.2458","27.0454","32.2405","35.0396","25.4221","0.0000","55.4170","0.0000","0.0000","0.0000","2.1750","453.9062","1.25","Handicap","Dickson, Jake","Kirby, P A","9","1","4","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","4th","Fornido","53.3650","27.9700","34.3970","60.1080","33.3361","40.2844","37.5692","28.4546","24.9043","27.2076","0.0000","70.6165","0.0000","0.0000","0.0000","1.5000","439.7128","8.00","Handicap","Glennon, James","Attwater, M J","9","4","4","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","8th","Mrs Meader","38.7088","42.7622","46.1759","35.8612","29.8564","39.2325","26.5077","22.7873","28.8056","48.8250","0.0000","59.2960","0.0000","0.0000","0.0000","1.3330","420.1516","28.00","Handicap","Bradnam, Joe","Birkett, Julia/Shelley ","9","8","10","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","7th","Alex The Great (IRE)","29.9664","30.5344","32.3909","31.3450","33.8309","32.7460","33.4250","39.9413","32.5677","52.0844","0.0000","54.2791","0.0000","0.0000","0.0000","1.5090","404.6202","20.00","Handicap","Coppins, Myla","Carroll, A W","9","7","6","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","2nd","Blue Siam (IRE)","42.1620","38.9256","37.8332","43.6844","30.1555","31.9954","26.2820","28.2749","25.9684","0.0000","33.9202","58.2148","0.0000","0.0000","0.0000","-0.2000","397.2163","6.00","Handicap","Tucker, Charlie","Palmer, Hugo","9","2","4","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","6th","Yurinov","35.5552","32.9485","38.7630","33.4616","42.3034","36.8433","27.8174","26.7139","28.9873","22.4313","0.0000","59.6757","0.0000","0.0000","0.0000","2.1000","387.6006","3.50","Handicap","Tuke, Cara","Kirby, P A","9","6","6","1m6f ","4yo+","3768","6",,
"2026-02-07","5.30.","Southwell","9th","Hobgoblin (IRE)","30.9440","35.7105","34.7387","34.9667","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","204.5398","46.4954","0.0000","0.0000","0.0000","-0.2000","387.1951","125.00","Handicap","Goucher, Donovan","Frost, Kevin","9","9","4","1m6f ","4yo+","3768","6",,
"2026-02-07","6.00.","Southwell","4th","Handle With Care","48.5212","82.5780","44.2161","36.9825","38.7995","49.2388","56.6518","71.4900","61.1261","65.7880","0.0000","73.9140","0.0000","0.0000","0.0000","1.5290","630.8349","10.00","Handicap","Doyle, Hollie","Botti, M","7","4","4","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","3rd","Mereside Diva (IRE)","68.0500","46.3884","40.5739","40.3099","51.5662","44.7611","69.4607","64.0275","65.6363","47.8650","0.0000","74.9360","0.0000","0.0000","0.0000","1.7860","615.3609","1.88","Handicap","Rodriguez, Callum","Barron, T D","7","3","6","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","2nd","Ziggys Queen (IRE)","53.8780","62.1250","74.6340","53.8826","34.1504","41.9412","68.9720","55.8850","37.3628","47.0110","0.0000","75.7196","0.0000","0.0000","0.0000","1.4110","606.9725","4.00","Handicap","Tindall, Ethan","Fahey, R A","7","2","5","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","1st","Brazilian Rose (IRE)","51.7800","77.2000","73.5560","41.0995","46.4456","35.5456","52.6563","63.5430","43.8480","37.4973","0.0000","75.7157","0.0000","0.0000","0.0000","2.1430","601.0299","3.00","Handicap","Fraser, Kaiya","Menzies, Rebecca","7","1","5","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","7th","So Sassy (IRE)","62.8340","37.2016","56.8045","73.7360","48.2671","47.9875","40.0565","47.4362","38.4045","40.2494","0.0000","68.2910","0.0000","0.0000","0.0000","1.2090","562.4773","7.00","Handicap","Crouch, Hector","Fanshawe, J R","7","7","4","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","5th","Court Drive (IRE)","38.0564","38.2556","62.2350","55.4800","43.7087","34.5672","58.7253","41.7702","33.7180","74.8320","0.0000","72.9617","0.0000","0.0000","0.0000","2.0110","556.3211","8.50","Handicap","Ghiani, Marco","Kelleway, Miss Gay","7","5","5","6f ","4yo+","4397","5",,
"2026-02-07","6.00.","Southwell","6th","Pineapple Island (IRE)","41.4876","53.2031","44.1074","55.8158","41.5775","60.3292","34.6788","24.8793","0.0000","0.0000","89.0197","63.4470","0.0000","0.0000","0.0000","1.2500","509.7953","40.00","Handicap","Swift, Dale","Spencer, Seb","7","6","7","6f ","4yo+","4397","5",,
