race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-11","4.28.","Kempton","5th","Lunar Power (IRE)","38.1175","34.2689","39.4014","56.2600","52.4392","42.7520","43.4352","40.9182","27.4892","39.0381","0.0000","74.0696","0.0000","0.0000","0.0000","1.9640","490.1532","14.00","Handicap","Cameron, Tyrese","Mongan, Mrs L J","7","5","8","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","3rd","D Day Arvalenreeva (IRE)","46.2004","45.1824","39.7000","31.0662","32.7478","43.8562","48.3603","48.6775","47.6466","33.6913","0.0000","62.3250","0.0000","0.0000","0.0000","0.5810","480.0348","2.75","Handicap","Wonnacott, Millie","Scholfield, Nick","7","3","6","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","7th","Cynthia (IRE)","56.2664","38.7442","30.2364","52.8825","34.9331","38.0394","27.4428","0.0000","0.0000","0.0000","119.3763","58.1346","0.0000","0.0000","0.0000","1.1000","457.1556","5.00","Handicap","Dace, Jack","Pipe, D E","7","7","4","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","4th","Definite","31.6103","36.0752","29.5030","36.5810","29.0810","42.6855","55.6500","38.8495","35.6299","28.3184","0.0000","62.8006","0.0000","0.0000","0.0000","1.0880","427.8722","33.00","Handicap","Fernandes, Jude","Moore, Gary and Josh","7","4","7","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","2nd","Trapper John","43.8198","60.9952","43.6042","32.3092","29.7359","28.5402","17.8559","0.0000","0.0000","0.0000","110.0830","54.5340","0.0000","0.0000","0.0000","-0.1000","421.3774","3.00","Handicap","Ford, Travis","Eustace, Harry","7","2","5","2m ","4yo+","3140","6",,
"2026-02-11","4.28.","Kempton","6th","Shibuya Song","27.9664","36.3084","24.8984","22.9655","27.4940","30.2504","26.8229","32.6194","38.5188","40.8300","0.0000","53.6926","0.0000","0.0000","0.0000","2.0250","364.3918","10.00","Handicap","Lewis, Ashley","Owen, J P","7","6","7","2m ","4yo+","3140","6",,
"2026-02-11","4.33.","Hereford","PU","King Jon Oliver (FR)","90.0900","48.1352","58.8431","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","459.8260","62.0940","0.0000","0.0000","0.0000","2.6000","721.5883","3.00","Handicap Hurdle","Bowen, Sean P","Murphy, Olly","7","0","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","2nd","Lucky Bere (FR)","90.0000","59.5842","72.2768","60.1200","53.6671","57.7737","52.5610","0.0000","0.0000","0.0000","191.1355","70.3600","0.0000","0.0000","0.0000","1.8290","709.3072","2.75","Handicap Hurdle","Cobden, Harry","Woollacott, Mrs Kayley","7","2","5","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","1st","Kel Du Large (FR)","50.4064","64.7060","55.8651","59.1030","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","345.1207","38.1785","0.0000","0.0000","0.0000","5.7000","619.0797","3.00","Handicap Hurdle","Gethings, Ciaran","Williams, Mrs Jane","7","1","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","5th","Bingoo","60.1567","47.7180","41.2460","47.8950","49.3770","37.4375","49.7942","75.8250","68.5237","67.5000","0.0000","65.8350","0.0000","0.0000","0.0000","3.1250","614.4332","10.00","Handicap Hurdle","Price, Charlie","Llewellyn, Robert","7","5","10","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","PU","Canty Bay (IRE)","53.8804","51.2165","64.6162","37.2321","67.3500","57.1712","41.4187","58.0635","43.8596","36.2245","0.0000","64.9755","0.0000","0.0000","0.0000","2.0670","578.0753","6.00","Handicap Hurdle","Jones, Ben R","Lavelle, Miss E C","7","0","9","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","3rd","Don Rafael (IRE)","56.7805","77.4720","40.2352","44.3775","51.2260","36.3027","56.3250","38.7625","48.9038","46.7938","0.0000","73.7630","0.0000","0.0000","0.0000","3.3750","574.3169","6.50","Handicap Hurdle","Macey, Benjamin","Drinkwater, S W","7","3","6","2m4f ","4yo+","4066","4",,
"2026-02-11","4.33.","Hereford","4th","Oakley (GER)","47.0568","77.2080","52.1633","37.2860","58.0528","59.8020","34.4653","50.9975","41.0713","43.6667","0.0000","63.7505","0.0000","0.0000","0.0000","2.1760","567.6962","50.00","Handicap Hurdle","Radford, Osian","Williams, Evan","7","4","8","2m4f ","4yo+","4066","4",,
"2026-02-11","4.38.","Dundalk","4th","Beat The Devil (IRE)","68.4900","64.2562","62.8060","73.5000","58.4151","54.7346","56.1224","31.8855","45.0263","34.0759","0.0000","62.1433","0.0000","0.0000","0.0000","0.7690","612.2245","1.50","Handicap","Keane, C T","Magee, Patrick","14","4","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","6th","Jawhary","42.7747","75.0000","73.1520","59.0920","43.9862","50.5116","34.9211","36.0648","57.6432","40.5679","0.0000","59.6339","0.0000","0.0000","0.0000","1.0690","574.4164","16.00","Handicap","Caffrey, Adam","McGuinness, Adrian","14","6","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","7th","Rising Sky (IRE)","42.1432","53.0880","38.2166","55.3444","61.3276","51.7119","39.6651","61.5530","54.2091","47.5410","0.0000","57.3008","0.0000","0.0000","0.0000","0.4000","562.5007","25.00","Handicap","Holohan, Reese","McCann, Anthony","14","7","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","9th","Desert Friend (IRE)","53.2750","50.5623","46.0200","43.1178","33.9985","41.8938","42.0879","44.0945","61.3714","59.9006","0.0000","64.9204","0.0000","0.0000","0.0000","1.7670","543.0093","9.00","Handicap","Hayes, C D","Murphy, P J F","14","9","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","5th","Jurality","61.4076","48.0997","49.0651","45.0794","54.6804","55.1144","36.8863","35.9061","27.9595","33.7091","0.0000","60.2260","0.0000","0.0000","0.0000","0.9000","509.0337","7.00","Handicap","Kearney, J","Flynn, Paul W","14","5","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","3rd","Without Love","71.6000","54.9600","29.2380","40.1037","35.6054","31.5715","0.0000","0.0000","0.0000","0.0000","175.3858","64.9938","0.0000","0.0000","0.0000","3.3670","506.8254","3.00","Handicap","Joyce, Wesley","Hughes, Cian","14","3","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","14th","Timandi (IRE)","51.1922","57.0773","32.6495","50.5423","42.8292","45.7452","32.6588","45.4805","54.8054","29.7761","0.0000","51.1083","0.0000","0.0000","0.0000","-0.2000","493.6649","25.00","Handicap","Cleary, R P","Barrett, James M","14","14","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","1st","Baila Conmigo (IRE)","50.9900","58.8220","32.9016","44.5073","46.1509","38.2915","30.5397","32.4444","0.0000","0.0000","83.6619","62.2109","0.0000","0.0000","0.0000","0.1000","480.6202","6.00","Handicap","Coen, Ben M","Murphy, Ciaran","14","1","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","2nd","Deluca Chop (FR)","60.1998","40.5939","37.4510","45.1798","35.6282","28.1860","34.7100","47.3388","39.0312","42.7500","0.0000","58.4743","0.0000","0.0000","0.0000","1.4850","471.0279","22.00","Handicap","McGettigan, P","Duffy, S M","14","2","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","11th","Patrick Street","54.1970","43.1218","37.2859","51.3175","33.5238","34.2508","48.5801","30.5506","41.6775","31.8675","0.0000","60.2383","0.0000","0.0000","0.0000","1.6000","468.2108","20.00","Handicap","Colgan, R C","Kinirons, A","14","11","7","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","10th","Guest Star","46.7933","33.7904","28.0725","36.4702","31.5741","40.2084","48.1681","56.5695","40.7917","38.5501","0.0000","56.1291","0.0000","0.0000","0.0000","1.8500","458.9674","100.00","Handicap","Tormey, Sadhbh","McCourt, T G","14","10","5","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","12th","Is She Now (IRE)","32.9480","58.2624","39.8704","40.1100","33.3658","34.7360","40.5824","34.7000","32.1069","29.6712","0.0000","61.4770","0.0000","0.0000","0.0000","0.6000","438.4300","80.00","Handicap","Rutledge, Siobhan","Ward, V C","14","12","8","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","8th","Bright Night (IRE)","34.5000","32.0803","34.3293","42.5515","36.1667","0.0000","0.0000","0.0000","0.0000","0.0000","179.6278","55.6400","0.0000","0.0000","0.0000","1.6000","416.4956","33.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","14","8","4","1m4f ","4yo+","5310","0",,
"2026-02-11","4.38.","Dundalk","13th","Appian Way (FR)","37.8072","33.1878","46.2288","37.5280","24.6996","31.1358","22.0160","25.4316","28.3148","25.9276","0.0000","59.7696","0.0000","0.0000","0.0000","1.7640","373.8107","125.00","Handicap","Cusack, C","Flynn, Ms M","14","13","10","1m4f ","4yo+","5310","0",,
"2026-02-11","4.44.","Southwell","1st","Grey Horizon","57.9500","80.2000","68.9000","67.5220","42.9777","49.4404","60.6840","36.4905","29.1031","35.4852","0.0000","63.8235","0.0000","0.0000","0.0000","3.3570","595.9334","4.50","Handicap","ONeill, K T","Dixon, Scott","5","1","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","2nd","Welcome Retreat","65.3116","50.7285","47.8459","42.0520","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","308.9069","67.8335","0.0000","0.0000","0.0000","0.4000","583.0784","3.00","Handicap","Cosgrave, Pat","Owen, J P","5","2","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","5th","King Of Chaos (IRE)","71.0430","65.8800","45.4024","39.9972","41.4614","43.4148","0.0000","0.0000","0.0000","0.0000","204.7992","57.5485","0.0000","0.0000","0.0000","1.6670","571.2135","3.50","Handicap","Rodriguez, Callum","Cunha, Dylan","5","5","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","4th","Henriette Ronner","66.3000","31.8568","40.9721","46.4875","45.4813","48.1893","0.0000","0.0000","0.0000","0.0000","186.1914","59.2310","0.0000","0.0000","0.0000","2.7670","527.4765","12.00","Handicap","Hogan, D E","Dunne, M","5","4","3","6f ","3yo","3716","5",,
"2026-02-11","4.44.","Southwell","3rd","Marra Donna (IRE)","56.7350","35.1414","36.5160","36.5452","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","247.4064","58.2260","0.0000","0.0000","0.0000","1.4000","471.9701","1.63","Handicap","Bowen, S D","Sangster, Ollie","5","3","3","6f ","3yo","3716","5",,
"2026-02-11","5.05.","Kempton","3rd","Chilliconcarneigh (IRE)","47.8091","46.8040","48.5840","52.0380","43.4211","30.6884","30.5093","43.5463","35.1135","37.3661","0.0000","58.9700","0.0000","0.0000","0.0000","0.3000","475.1500","3.00","Handicap","Levey, S M","Evans, P D","12","3","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","1st","Karakula Dancer","49.1436","63.2000","28.0994","33.7869","36.0779","28.8188","36.8354","0.0000","0.0000","0.0000","118.2694","59.3478","0.0000","0.0000","0.0000","1.8290","455.4082","1.63","Handicap","Muscutt, D","Ferguson, James","12","1","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","11th","Quiet Serenade (IRE)","33.3088","37.1157","40.3430","42.0655","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","229.2497","53.3947","0.0000","0.0000","0.0000","0.0000","435.4774","100.00","Handicap","Haynes, Joey","Furtado, Ivan","12","11","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","5th","Lapidarist","41.8540","28.5063","34.0817","34.2575","34.5035","36.0095","44.5561","39.2535","46.3349","0.0000","37.7063","52.2220","0.0000","0.0000","0.0000","0.8000","430.0853","7.50","Handicap","Langley, Taryn","Simcock, D M","12","5","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","6th","Montu","40.1983","31.6016","41.9514","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","265.4197","48.1100","0.0000","0.0000","0.0000","-0.1000","427.1810","6.00","Handicap","Crouch, Hector","Jones, Jack","12","6","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","4th","Time To Sparkle","43.8110","34.4095","32.3663","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","258.0360","54.7372","0.0000","0.0000","0.0000","-0.3000","423.0601","12.00","Handicap","Mitchell, Jack","Keane, J","12","4","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","7th","Monks Hill (IRE)","40.4712","34.0923","28.1882","43.5938","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","219.5184","55.8344","0.0000","0.0000","0.0000","0.2000","421.8984","14.00","Handicap","Peate, Jonny","Furtado, Ivan","12","7","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","9th","Nandos Pride (IRE)","45.7119","33.0270","32.3616","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","259.2343","47.6961","0.0000","0.0000","0.0000","0.9000","418.9308","80.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","12","9","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","8th","No Drama Mama (IRE)","32.6161","34.0470","38.3473","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","245.0243","53.2947","0.0000","0.0000","0.0000","0.3000","403.6294","18.00","Handicap","Currie, Nicola","Sangster, Ollie","12","8","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","2nd","Fallacious Promise","28.0280","42.3268","33.2239","36.1095","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","209.5322","49.6573","0.0000","0.0000","0.0000","1.1000","399.9777","20.00","Handicap","Keenan, Darragh","Butler, John","12","2","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","12th","Untilwemeetagain","32.4478","38.4201","29.6936","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","234.6433","42.7707","0.0000","0.0000","0.0000","0.9000","378.8754","125.00","Handicap","McHugh, K S","Keady, Michael","12","12","3","1m ","3yo","3140","6",,
"2026-02-11","5.05.","Kempton","10th","High Boltage (IRE)","34.8878","31.1130","31.2585","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","226.9383","46.5287","0.0000","0.0000","0.0000","0.8000","371.5263","11.00","Handicap","Edmunds, Lewis","Teal, R A","12","10","3","1m ","3yo","3140","6",,
"2026-02-11","5.12.","Dundalk","2nd","Penzance","48.9414","50.4794","55.8951","49.8833","66.7021","57.4760","46.3653","73.0000","77.4559","89.9280","0.0000","77.7725","0.0000","0.0000","0.0000","1.7670","695.6662","7.00","Handicap","Heffernan, J A","Hanlon, John Joseph","4","2","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","1st","Take Heart (IRE)","69.4255","75.7293","62.5032","45.8546","51.7849","55.2500","68.4819","72.6629","55.7948","44.0394","0.0000","71.8187","0.0000","0.0000","0.0000","1.5000","674.8451","0.44","Handicap","Kearney, J","Thorne, Stephen","4","1","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","3rd","Walhaan (IRE)","48.2936","86.3640","40.7348","40.9641","51.6299","57.1518","72.2966","47.5788","42.0076","40.7350","0.0000","70.8952","0.0000","0.0000","0.0000","1.4380","600.0894","3.33","Handicap","McGettigan, P","Murphy, Ciaran","4","3","10","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.12.","Dundalk","4th","Loyal Touch (IRE)","50.8318","39.1202","46.4051","44.6529","48.3480","52.3438","38.8288","36.2812","69.1500","45.0992","0.0000","63.7883","0.0000","0.0000","0.0000","2.3710","537.2202","18.00","Handicap","Sheridan, Mel","Hogan, Denis Gerard","4","4","6","1m2.5f ","4yo+","8496","0",,
"2026-02-11","5.40.","Kempton","5th","Naval Tribute","50.0505","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","450.4542","45.6500","0.0000","0.0000","0.0000","0.3000","546.4547","16.00","Maiden","Bradley, Paddy","Owen, J P","8","5","5","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","2nd","Ablon (FR)","44.5765","48.7769","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","373.4138","55.3750","0.0000","0.0000","0.0000","0.5000","522.6422","6.00","Maiden","Levey, S M","Hannon (Jnr), Richard","8","2","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","1st","Mohaaraj","44.5882","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","401.2934","67.9500","0.0000","0.0000","0.0000","1.0000","514.8316","0.53","Maiden","Marsh, Finley","Hughes, Richard","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","4th","Star Obsession","53.4084","33.9543","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","349.4506","66.6129","0.0000","0.0000","0.0000","2.7000","506.1261","2.50","Maiden","Doyle, Hollie","Haggas, W J","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","3rd","Extraterrestrial (IRE)","39.9890","31.7856","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","287.0982","61.2323","0.0000","0.0000","0.0000","2.2000","422.3050","25.00","Maiden","Davies, Harry","Crisford, Simon","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","7th","Y Y Star","36.6244","32.7182","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","277.3706","60.0115","0.0000","0.0000","0.0000","2.2000","408.9248","150.00","Maiden","Coughlan, Laura","Evans, P D","8","7","3","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","6th","Achalugo (USA)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2000","0.2000","33.00","Maiden","Edmunds, Lewis","Teal, R A","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","5.40.","Kempton","8th","Sheik Yerbouti","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","-0.3000","-0.3000","150.00","Maiden","Greatrex, Edward","Harris, Miss G","8","8","5","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","1st","Menzies (IRE)","51.7697","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","465.9271","60.6000","0.0000","0.0000","0.0000","2.2000","580.4968","2.25","Maiden","Fraser, Kaiya","Eustace, Harry","8","1","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","4th","Goldfinder","49.1214","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","442.0923","56.1400","0.0000","0.0000","0.0000","2.2000","549.5536","22.00","Maiden","Hutchinson, Callum","Chamings, P R","8","4","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","7th","Bronte Beach (IRE)","52.0803","41.9695","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","376.1994","58.8014","0.0000","0.0000","0.0000","0.8000","529.8507","33.00","Maiden","Morris, Luke","Watson, Archie","8","7","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","2nd","Blue Moon Warrior (IRE)","56.3583","34.4844","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","363.3709","60.7867","0.0000","0.0000","0.0000","1.6000","516.6003","4.50","Maiden","Mitchell, Jack","ONeill, Jonjo and AJ","8","2","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","6th","The Ubermensch (GER)","39.8182","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","358.3641","44.4000","0.0000","0.0000","0.0000","-0.9000","441.6823","25.00","Maiden","Shepherd, Callum","Bell, M L W","8","6","4","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","5th","Pams Sonnet","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","2.4000","2.4000","150.00","Maiden","Heard, Tyler","Vaughan, Tim","8","5","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","3rd","Rykaro (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.6000","1.6000","0.67","Maiden","Fallon, Cieren","Cox, C G","8","3","3","1m ","3yo+","5400","4",,
"2026-02-11","6.10.","Kempton","8th","Callero (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3000","0.3000","200.00","Maiden","Queally, T P","Moore, Gary and Josh","8","8","4","1m ","3yo+","5400","4",,
"2026-02-11","6.40.","Kempton","1st","All Moonshine","86.1300","72.4637","51.0559","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","489.1824","69.7867","0.0000","0.0000","0.0000","7.5670","776.1856","1.50","Handicap","Murphy, Oisin","Balding, A M","6","1","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","5th","True Colors (FR)","54.0624","69.8200","74.1600","51.4504","70.4048","55.7796","56.0044","0.0000","0.0000","0.0000","185.0064","88.3861","0.0000","0.0000","0.0000","2.5570","707.6311","4.50","Handicap","Doyle, Hollie","Botti, M","6","5","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","3rd","Jazzy Baby","84.0510","54.7253","57.3458","56.9960","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","379.6770","66.3696","0.0000","0.0000","0.0000","3.0000","702.1646","2.75","Handicap","Levey, S M","Burke, Kieran","6","3","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","6th","Mollie Foster (IRE)","63.3216","81.9720","59.7896","55.8372","63.3157","41.8265","56.5980","50.0666","56.5381","57.8541","0.0000","78.8544","0.0000","0.0000","0.0000","1.3670","667.3408","22.00","Handicap","Watson, Jason","Loughnane, Daniel Mark","6","6","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","4th","Great Mates","69.5800","72.6106","52.6961","52.3786","61.0301","45.6703","0.0000","0.0000","0.0000","0.0000","235.9771","65.0704","0.0000","0.0000","0.0000","1.7670","656.7802","6.50","Handicap","Keenan, Darragh","Wigham, M","6","4","4","1m ","4yo+","6281","4",,
"2026-02-11","6.40.","Kempton","2nd","Summer Heat","59.8390","48.2842","65.1198","36.5270","51.8044","51.2684","52.1199","0.0000","0.0000","0.0000","156.4126","66.4350","0.0000","0.0000","0.0000","1.3000","589.1103","8.50","Handicap","Morris, Luke","Owen, J P","6","2","4","1m ","4yo+","6281","4",,
"2026-02-11","7.10.","Kempton","4th","Eminency (IRE)","47.3112","89.4138","83.2520","71.7742","84.1680","49.9777","84.9580","59.1554","42.1334","66.7663","0.0000","82.6091","0.0000","0.0000","0.0000","1.9900","763.5091","12.00","Handicap","Vigors, Harry","Williams, S C","9","4","6","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","5th","Stratusnine (IRE)","72.6462","77.3761","94.4420","52.4218","73.5022","51.2325","52.1345","59.6732","0.0000","0.0000","133.3571","88.1537","0.0000","0.0000","0.0000","2.5000","757.4394","6.50","Handicap","Watson, Jason","Palmer, Hugo","9","5","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","7th","Carbine Harvester (FR)","41.1684","73.9296","67.0368","40.5559","69.9316","47.5604","78.7136","82.3600","90.6616","64.8750","0.0000","82.7161","0.0000","0.0000","0.0000","3.0670","742.5760","12.00","Handicap","Fallon, Cieren","Haggas, W J","9","7","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","9th","We Never Stop (IRE)","64.6534","73.2080","49.8105","57.5523","48.0925","64.1560","94.8600","92.5600","39.8268","48.8695","0.0000","89.0780","0.0000","0.0000","0.0000","2.7830","725.4500","6.50","Handicap","Doyle, Hollie","Ryan, K A","9","9","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","1st","El Bodon (IRE)","100.8920","62.2437","43.1906","81.3190","76.6090","40.5471","39.6827","45.5540","45.9634","86.1326","0.0000","84.0700","0.0000","0.0000","0.0000","2.2670","708.4711","2.50","Handicap","Ryan, Rossa","Chapple-Hyam, Jane","9","1","5","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","3rd","Kullazain","98.0680","51.3880","53.9745","54.5058","65.3288","65.9208","58.6741","72.1675","58.6575","33.3397","0.0000","84.8820","0.0000","0.0000","0.0000","3.3000","700.2067","1.75","Handicap","Crouch, Hector","Tate, James","9","3","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","8th","Tiger Crusade (FR)","87.3000","51.2522","57.0220","72.6800","46.6932","47.2160","43.8397","40.8770","69.4116","63.4970","0.0000","80.5491","0.0000","0.0000","0.0000","3.5610","663.8989","25.00","Handicap","Shepherd, Callum","Simcock, D M","9","8","9","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","6th","Bolo Neighs (IRE)","73.7724","53.3382","50.6032","47.9552","72.5433","78.2595","39.4306","38.4330","38.9729","0.0000","54.8120","85.3552","0.0000","0.0000","0.0000","2.0110","635.4866","18.00","Handicap","Dace, Jack","Beckett, R M","9","6","4","6f ","4yo+","13400","2",,
"2026-02-11","7.10.","Kempton","2nd","Intervention","47.4924","46.2292","51.8719","86.2100","45.0601","42.7620","43.8168","48.4654","42.0532","95.6360","0.0000","76.0152","0.0000","0.0000","0.0000","2.8040","628.4162","28.00","Handicap","Davies, Harry","Appleby, M","9","2","9","6f ","4yo+","13400","2",,
"2026-02-11","7.40.","Kempton","4th","Aiming High","46.8576","39.5619","38.4749","61.3252","73.1320","52.8971","48.3580","49.9811","54.2278","42.0039","0.0000","81.0925","0.0000","0.0000","0.0000","1.6200","589.5321","6.50","Handicap","Morris, Luke","Simcock, D M","10","4","7","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","2nd","Veraison (IRE)","39.0808","53.0470","52.8440","74.4480","71.9520","43.1708","42.1388","41.0144","41.6792","54.7406","0.0000","70.0596","0.0000","0.0000","0.0000","2.0430","586.2182","3.50","Handicap","Doyle, Hollie","Newland, Dr R D P","10","2","4","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","1st","Caramay","43.8576","57.2889","65.6588","73.9780","39.1476","48.6860","40.4782","33.3318","41.2070","57.5581","0.0000","65.7640","0.0000","0.0000","0.0000","1.9880","568.9441","7.00","Handicap","Edmunds, Lewis","Muir, W R & Grassick, C","10","1","6","1m3f ","4yo+","4187","5",,
"2026-02-11","7.40.","Kempton","3rd","Rajinoora (IRE)","57.3494","52.9040","64.5833","64.2960","50.5825","44.8919","30.0878","37.8951","0.0000","0.0000","100.6475","55.5646","0.0000","0.0000","0.0000","1.3500","560.1521","3.00","Handicap","Crouch, Hector","Bell, M L W","10","3","4","1m3f ","4yo+","4187","5",,
