race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-13","4.55.","Chepstow","PU","The Grey Man","53.1000","22.7205","17.2644","7.9140","3.8432","4.9975","4.4190","1.3350","1.8278","1.8407","0.0000","0.0000","0.0000","0.3572","0.0000","1.2499","120.8692","6.00","Handicap Hurdle","Bowen, Sean P","Dickin, Harriet","10","0","7","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","3rd","Walkinthepresent (IRE)","59.0000","17.7884","11.6785","6.4821","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","15.2180","0.0000","0.0000","1.4348","0.0000","1.7000","113.3018","3.50","Handicap Hurdle","OFarrell, C","Mulholland, N P","10","3","6","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","9th","Hunting Percival","47.6162","16.8750","13.6994","6.0681","6.3321","2.8446","4.8240","1.4970","1.7581","2.3085","0.0000","0.0000","0.0000","0.0000","0.0000","2.1600","105.9830","250.00","Handicap Hurdle","Barfoot-saunt, Harvey","Barfoot-Saunt, Mrs Tracey","10","9","11","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","7th","Hairy Potter (IRE)","58.1645","17.2560","10.1385","4.7582","3.9617","0.0000","0.0000","0.0000","0.0000","0.0000","9.5032","0.0000","0.0000","0.4166","0.0000","0.8000","104.9986","25.00","Handicap Hurdle","Gethings, Ciaran","Case, B I","10","7","6","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","4th","No Rematch (IRE)","36.9790","17.5842","14.4458","7.4929","3.2914","2.8136","2.5663","1.7960","1.7725","1.5763","0.0000","0.0000","0.0000","0.6704","0.0000","5.9313","96.9197","14.00","Handicap Hurdle","Mathias, Imogen","Drinkwater, S W","10","4","12","3m ","4yo+","3248","5",,
"2026-02-13","4.55.","Chepstow","8th","Milan Ac (IRE)","42.0334","19.6765","12.5150","5.2496","6.0729","3.2414","1.9935","0.0000","0.0000","0.0000","4.1432","0.0000","0.0000","1.1635","0.0000","0.7858","96.8749","12.00","Handicap Hurdle","Jones, Ben R","Curtis, Miss Rebecca","10","8","8","3m ","4yo+","3248","5",,
"2026-02-13","5.00.","Dundalk","7th","Una Matata (IRE)","85.3000","38.3022","18.4538","11.7706","8.5836","5.3910","4.4823","2.7826","2.1192","1.1136","0.0000","0.0000","0.0000","1.8001","0.0000","6.1152","186.2143","2.75","Claimer","Coen, S","McGuinness, Adrian","12","7","5","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","2nd","Mehman","70.3600","36.3487","16.8062","6.7903","5.0363","5.8295","3.2522","2.6996","1.8268","1.6866","0.0000","0.0000","0.0000","0.7252","0.0000","3.5188","154.8803","2.25","Claimer","Sheridan, J M","Hogan, Denis Gerard","12","2","7","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","3rd","Harry The Rogue (IRE)","61.4690","32.8259","17.4978","10.7132","7.8171","5.8956","4.7589","2.5966","2.2003","2.3789","0.0000","0.0000","0.0000","0.6579","0.0000","3.4167","152.2279","10.00","Claimer","Tynan, Orla","Slattery, Andrew","12","3","5","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","4th","Imperial Fighter (IRE)","58.5100","36.4410","16.1709","9.4320","3.5941","3.9195","3.5905","2.3709","1.4612","1.2975","0.0000","0.0000","0.0000","0.1713","0.0000","2.8595","139.8183","10.00","Claimer","McAteer, L T","McKenna, P J","12","4","7","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","8th","Fleetfootsoldier (IRE)","50.7307","30.1971","13.4970","12.5676","8.2061","4.2474","3.5846","2.3636","1.4366","1.8247","0.0000","0.0000","0.0000","0.9752","0.0000","5.4555","135.0862","9.00","Claimer","Pietropaolo, J","Hogan, Denis Gerard","12","8","6","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","1st","The Liffey (IRE)","58.2850","24.0863","15.7318","7.4365","6.3415","4.9527","5.4738","2.8736","2.0011","2.2765","0.0000","0.0000","0.0000","0.7252","0.0000","3.0428","133.2270","3.33","Claimer","Keane, C T","Hogan, Denis Gerard","12","1","5","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","6th","Benavente","46.3200","22.5572","20.9065","13.0977","5.7298","5.8353","4.4138","2.6833","2.1031","1.9514","0.0000","0.0000","0.0000","0.9752","0.0000","4.7922","131.3656","10.00","Claimer","Holohan, Reese","Hogan, Denis Gerard","12","6","8","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","12th","Tortola (IRE)","54.2362","28.0102","15.8343","3.9938","3.1267","3.3517","2.9399","1.8024","0.0000","0.0000","2.6624","0.0000","0.0000","0.5934","0.0000","2.5000","119.0511","20.00","Claimer","Dalton, J S","Slattery, Andrew","12","12","4","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","9th","Brosna Green (IRE)","62.8908","19.3824","11.0863","7.0986","3.0604","2.7282","2.2976","2.0803","1.5275","1.7060","0.0000","0.0000","0.0000","0.0507","0.0000","1.9000","115.8086","100.00","Claimer","Joyce, Wesley","Murray, J G","12","9","4","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","11th","Rock Etoile (IRE)","46.1850","16.7077","10.7583","9.1944","3.6358","5.7279","3.6666","2.5561","1.1012","1.2930","0.0000","0.0000","0.0000","0.1713","0.0000","5.3024","106.2996","125.00","Claimer","Rutledge, Siobhan","McKenna, P J","12","11","8","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","5th","Midnight Stagger (IRE)","36.9027","16.4453","8.8458","7.1246","6.0300","4.4710","1.9782","1.2697","1.4578","0.8960","0.0000","0.0000","0.0000","0.3778","0.0000","3.4332","89.2321","100.00","Claimer","Wilkie, Brandon","Donoghue, Ian","12","5","4","1m ","4yo+","5310","0",,
"2026-02-13","5.00.","Dundalk","10th","On The Cards (FR)","36.2258","13.6267","8.3302","4.5002","2.8304","3.6495","2.7543","2.1665","1.0781","1.5665","0.0000","0.0000","0.0000","0.2276","0.0000","3.2303","80.1860","150.00","Claimer","Hayes, C D","McConnell, John C","12","10","6","1m ","4yo+","5310","0",,
"2026-02-13","5.15.","Wolverhampton","8th","R P Mcmurphy","77.6000","27.4572","15.7526","8.9281","7.3182","4.7958","3.6094","1.2179","1.0274","1.2077","0.0000","0.0000","0.0000","1.2022","0.0000","10.1502","160.2667","1.75","Handicap","Dace, Jack","Appleby, M","8","8","4","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","6th","King Of Speed (IRE)","57.9254","33.4116","14.2388","7.0170","5.9664","4.2737","3.8263","2.2678","1.8051","1.1137","0.0000","0.0000","0.0000","0.5997","0.0000","5.0508","137.4962","6.00","Handicap","Tindall, Ethan","Loughnane, Daniel Mark","8","6","7","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","3rd","Age Of Time (FR)","66.0750","18.3128","11.1300","6.3666","4.9518","5.8829","3.8901","1.4579","1.1824","1.2658","0.0000","0.0000","0.0000","1.0921","0.0000","6.6526","128.2600","2.50","Handicap","Kavanagh, Ryan","Williams, Ian","8","3","5","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","2nd","Antiquity","67.2450","16.0408","10.5759","8.7757","6.1374","4.0128","3.0666","1.4103","1.5523","1.7688","0.0000","0.0000","0.0000","0.9716","0.0000","2.3526","123.9098","6.00","Handicap","Whiteley, C J","Osborne, J A","8","2","4","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","5th","Arlecchinos Rex","55.0512","26.9370","9.9452","4.6736","5.0165","3.2195","3.2701","2.1572","1.0862","1.6557","0.0000","0.0000","0.0000","0.6431","0.0000","4.5411","118.1965","20.00","Handicap","Dawes, Rose","Usher, M D I","8","5","4","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","1st","Poetic Force (IRE)","44.9400","21.0442","12.5875","8.5990","6.0546","4.7394","3.5036","2.7610","1.4911","1.4076","0.0000","0.0000","0.0000","1.0894","0.0000","4.9736","113.1911","14.00","Handicap","Coppins, Myla","Carroll, A W","8","1","12","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","4th","Al Hofzan (IRE)","39.9000","28.1885","13.9295","9.2863","4.7637","0.0000","0.0000","0.0000","0.0000","0.0000","12.2119","0.0000","0.0000","0.7594","0.0000","0.4000","109.4393","11.00","Handicap","Vigors, Harry","Nicholls, Georgina","8","4","4","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.15.","Wolverhampton","7th","Kameel","36.3440","26.8076","9.0084","8.4681","6.0214","4.9134","3.0472","2.0367","2.6448","1.7660","0.0000","0.0000","0.0000","0.3437","0.0000","1.5000","102.9011","16.00","Handicap","Langley, Taryn","Macey, Jessica","8","7","4","1m.5f ","4yo+","4711","6",,
"2026-02-13","5.30.","Dundalk","1st","Heartbeat Supreme (IRE)","67.9135","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","76.7762","0.0000","0.0000","1.5319","0.0000","0.2000","146.4216","1.25","Maiden","Sheridan, J M","OBrien, Joseph Patrick","12","1","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","2nd","Spirit Honour (IRE)","63.8135","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","72.1412","0.0000","0.0000","1.0144","0.0000","0.4000","137.3691","7.00","Maiden","Keane, C T","Cromwell, Gavin Patrick","12","2","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","6th","Elm Creek (IRE)","57.5871","21.5429","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.0693","0.0000","0.0000","0.6175","0.0000","0.0000","116.8169","6.00","Maiden","Hayes, C D","Obrien, Donnacha","12","6","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","9th","Caoilte (IRE)","51.7482","24.8925","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.6333","0.0000","0.0000","0.4987","0.0000","0.0000","114.7727","125.00","Maiden","Parsons, Rebecca","Marnane, David","12","9","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","5th","Mount Eden (IRE)","51.9854","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","58.7694","0.0000","0.0000","0.6175","0.0000","0.2000","111.5723","4.00","Maiden","Whelan, R P","Obrien, Donnacha","12","5","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","4th","Venturing (IRE)","48.3002","23.3637","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.2272","0.0000","0.0000","0.6175","0.0000","-0.1000","107.4086","6.00","Maiden","Coen, Ben M","Obrien, Donnacha","12","4","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","12th","Picadilly Reserve (IRE)","47.0878","17.2313","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","30.0109","0.0000","0.0000","1.5319","0.0000","0.4000","96.2619","200.00","Maiden","McDonogh, D P","OBrien, Joseph Patrick","12","12","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","11th","Royal Sapphire (IRE)","42.3403","17.9532","8.8730","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","18.2675","0.0000","0.0000","1.5319","0.0000","0.0000","88.9659","250.00","Maiden","Halpin, G P","OBrien, Joseph Patrick","12","11","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","7th","Victeix (FR)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","1.0144","0.0000","0.4000","1.4144","9.00","Maiden","Carroll, G F","Cromwell, Gavin Patrick","12","7","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","8th","Peshwari Nan (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.2276","0.0000","0.5000","0.7276","200.00","Maiden","Grant, A S","McConnell, John C","12","8","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","10th","Areyousure (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.8203","0.0000","-0.2000","0.6203","80.00","Maiden","Geerdharry, C","Dias, Diego","12","10","3","1m ","3yo","6372","0",,
"2026-02-13","5.30.","Dundalk","3rd","New Radical (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.3075","0.0000","0.0000","0.3075","22.00","Maiden","Ryan, J J G","Davison, Jack W","12","3","3","1m ","3yo","6372","0",,
"2026-02-13","5.45.","Wolverhampton","6th","Captain Pickles (IRE)","73.8420","26.7678","14.4230","6.2297","4.6819","2.5468","3.2732","1.6697","1.1879","1.6413","0.0000","0.0000","0.0000","0.6628","0.0000","2.0231","138.9493","5.00","Non-Handicap","Wheatley, Zak","Barclay, Stella","11","6","4","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","1st","Port Noir","72.8000","19.2784","8.2364","6.7351","3.7744","2.6171","2.8470","2.4527","1.7000","1.0538","0.0000","0.0000","0.0000","0.9937","0.0000","3.5655","126.0542","7.00","Non-Handicap","Dawes, Rose","Stephens, Robert","11","1","9","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","3rd","Dash Power","64.1107","26.6570","13.1310","5.2020","3.8550","5.0557","1.7478","1.6092","1.1997","1.5470","0.0000","0.0000","0.0000","0.3836","0.0000","1.2618","125.7605","11.00","Non-Handicap","Kavanagh, Ryan","Mullaney, L A","11","3","5","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","2nd","Desiderata (IRE)","58.6420","26.8117","13.2964","4.9367","4.9356","3.8294","3.3059","1.3075","1.2069","1.7063","0.0000","0.0000","0.0000","0.6052","0.0000","3.5589","124.1426","5.50","Non-Handicap","Lewis, Zoe","Faulkner, T","11","2","6","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","5th","Lhebayeb (GER)","59.2630","20.3918","13.6982","4.2032","5.5921","4.5674","1.8750","1.2579","1.1607","1.0632","0.0000","0.0000","0.0000","0.2984","0.0000","3.0045","116.3754","4.50","Non-Handicap","Crouch, Hector","Price, R J","11","5","8","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","9th","Newfire (IRE)","63.3290","19.8004","11.2671","4.9747","3.7522","3.6642","2.3147","1.5695","0.8290","1.6725","0.0000","0.0000","0.0000","0.7986","0.0000","0.6875","114.6594","6.00","Non-Handicap","Pyle, William","Frost, Kevin","11","9","5","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","4th","Chourmo","42.8550","15.7230","10.8964","5.5726","3.1848","3.8357","2.9090","1.3407","0.7723","1.1027","0.0000","0.0000","0.0000","1.1600","0.0000","1.3484","90.7007","3.33","Non-Handicap","Levey, S M","Horsford, Dan","11","4","6","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","11th","Pave The Way","31.6160","15.2685","18.8500","4.7086","4.0742","2.6147","2.5363","1.1615","1.0378","1.0952","0.0000","0.0000","0.0000","1.0378","0.0000","0.8335","84.8340","28.00","Non-Handicap","Mitchell, Jack","Rimell, M G","11","11","4","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","10th","Bondi Man","37.5150","16.2497","8.1801","7.6721","2.9443","4.0630","1.9962","2.5735","1.0812","0.8005","0.0000","0.0000","0.0000","0.1143","0.0000","0.0728","83.2626","66.00","Non-Handicap","Rawlinson, Ali","Hollinshead, Sarah","11","10","7","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","7th","Toronto Raptor (FR)","34.8721","15.1136","11.3232","5.7706","4.3572","2.3966","3.1495","1.9216","0.9623","1.1539","0.0000","0.0000","0.0000","0.6993","0.0000","0.3352","82.0550","25.00","Non-Handicap","Davies, Harry","Bailey, Liam","11","7","5","1m1.5f ","4yo+","3140","6",,
"2026-02-13","5.45.","Wolverhampton","8th","Keeper Of Secrets","21.7770","11.9670","6.5147","4.7107","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","8.5461","0.0000","0.0000","1.0012","0.0000","-0.1000","54.4167","28.00","Non-Handicap","Greatrex, Edward","Williams, Ian","11","8","5","1m1.5f ","4yo+","3140","6",,
"2026-02-13","6.00.","Dundalk","3rd","Alex Belardo (IRE)","70.6850","24.8537","18.2044","8.4280","7.1794","4.8150","3.1477","2.5782","1.2447","1.2166","0.0000","0.0000","0.0000","0.2776","0.0000","2.9334","145.5637","3.33","Handicap","Rutledge, Siobhan","McConnell, John C","13","3","5","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","6th","Profit Surge (IRE)","61.1250","34.1753","18.8236","11.0021","5.7491","4.3203","1.9960","1.6684","1.2536","1.0811","0.0000","0.0000","0.0000","0.2171","0.0000","1.9083","143.3199","3.50","Handicap","Kearney, J","Keane, Gerard","13","6","5","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","2nd","Distillate","50.1216","31.1501","15.7332","9.0865","6.1701","4.1924","4.8235","2.6017","2.1019","1.7693","0.0000","0.0000","0.0000","1.4494","0.0000","3.4633","132.6631","6.00","Handicap","Holohan, Reese","McGuinness, Adrian","13","2","6","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","9th","Petes Dream (IRE)","54.8950","26.4276","14.8456","7.9625","5.8762","4.7928","3.8602","2.4192","1.5844","2.3730","0.0000","0.0000","0.0000","0.5934","0.0000","0.9318","126.5618","6.50","Handicap","Crosse, Nathan","Slattery, Andrew","13","9","4","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","4th","Manhattan Dandy (IRE)","48.9200","30.8372","10.5974","9.4974","4.5321","4.9190","3.7255","1.6664","1.7753","1.4730","0.0000","0.0000","0.0000","0.1945","0.0000","3.2997","121.4375","14.00","Handicap","Dalton, J S","Coyle, Thomas","13","4","9","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","12th","Hell Left Loose","59.6250","15.2488","8.9958","6.5595","7.8180","4.0784","2.6075","2.2245","2.2864","1.6438","0.0000","0.0000","0.0000","0.8715","0.0000","3.2000","115.1590","33.00","Handicap","Casey, A J","Hogan, Denis Gerard","13","12","10","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","11th","March To The Band","57.4800","25.2335","9.9462","8.3538","3.1326","3.6421","2.1577","0.0000","0.0000","0.0000","4.3679","0.0000","0.0000","0.3004","0.0000","0.2000","114.8141","8.50","Handicap","Mulligan, R M","ODonoghue, John","13","11","4","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","1st","Jazzy Dancer (IRE)","39.9777","26.2908","16.6788","9.0056","6.5777","3.1852","2.4457","1.8478","1.5484","1.3697","0.0000","0.0000","0.0000","0.1879","0.0000","3.5122","112.6275","8.00","Handicap","Joyce, Wesley","Martin, W J","13","1","8","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","10th","Mullacash Buzz (IRE)","42.6350","25.9329","11.9805","10.0998","4.4860","4.0292","2.1766","2.5395","1.7893","1.4946","0.0000","0.0000","0.0000","0.1624","0.0000","4.5914","111.9173","20.00","Handicap","Tormey, Sadhbh","Dowling, Thomas","13","10","8","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","8th","Marbush","52.8161","21.2928","13.9621","4.9788","4.2523","3.2412","2.3216","2.3201","1.0183","1.1247","0.0000","0.0000","0.0000","0.7252","0.0000","1.6292","109.6824","16.00","Handicap","OSullivan, Darragh","Hogan, Denis Gerard","13","8","4","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","5th","Comfort Line (IRE)","32.0279","27.6188","11.5512","8.4647","7.1858","5.3389","2.1323","2.8377","1.5175","1.9197","0.0000","0.0000","0.0000","1.4667","0.0000","3.6594","105.7204","16.00","Handicap","Rowan, C N","McGuinness, Adrian","13","5","9","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","13th","Southgreen (IRE)","38.8660","16.8031","13.7016","8.0739","3.0764","3.0753","0.0000","0.0000","0.0000","0.0000","6.4358","0.0000","0.0000","2.3651","0.0000","1.0000","93.3971","40.00","Handicap","Cleary, R P","Cotter, Kieran P","13","13","4","7f ","4yo+","5310","0",,
"2026-02-13","6.00.","Dundalk","7th","Simpsons Paradox (IRE)","37.7680","16.7514","15.5260","4.4051","3.2380","3.2707","1.7919","1.4323","1.4012","1.4880","0.0000","0.0000","0.0000","0.2040","0.0000","1.3099","88.5864","16.00","Handicap","Ryan, J J G","Kinsella, J A","13","7","6","7f ","4yo+","5310","0",,
"2026-02-13","6.15.","Wolverhampton","1st","Artanis","65.1919","24.6571","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","42.1749","0.0000","0.0000","1.3751","0.0000","1.5000","134.8990","0.44","Novices","Crouch, Hector","Boughey, George","7","1","3","7f ","3yo","5400","4",,
"2026-02-13","6.15.","Wolverhampton","2nd","Miss Lady Grace (IRE)","49.6321","30.8735","12.9704","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","26.3972","0.0000","0.0000","1.1600","0.0000","0.5666","121.5998","3.50","Novices","Levey, S M","Horsford, Dan","7","2","3","7f ","3yo","5400","4",,
"2026-02-13","6.15.","Wolverhampton","3rd","Dance Fantasy (IRE)","57.6880","17.6814","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.0885","0.0000","0.0000","1.0979","0.0000","0.0000","110.5558","20.00","Novices","Davies, Harry","Crisford, Simon","7","3","3","7f ","3yo","5400","4",,
"2026-02-13","6.15.","Wolverhampton","5th","Love Love Love","46.7686","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","52.8719","0.0000","0.0000","1.0578","0.0000","0.0000","100.6982","6.50","Novices","Keenan, Darragh","Scott, George","7","5","3","7f ","3yo","5400","4",,
"2026-02-13","6.15.","Wolverhampton","4th","Dora Vita","44.9610","17.9188","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.8004","0.0000","0.0000","0.1863","0.0000","0.3000","93.1665","200.00","Novices","Bowen, S D","Phillips, R T","7","4","3","7f ","3yo","5400","4",,
"2026-02-13","6.15.","Wolverhampton","6th","Hero Freds Lass","29.7654","14.6793","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","21.9287","0.0000","0.0000","0.4002","0.0000","-0.1000","66.6735","300.00","Novices","Winn, Mark","Fell, R / Murray, S","7","6","3","7f ","3yo","5400","4",,
"2026-02-13","6.15.","Wolverhampton","7th","Ohdearyme","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.4002","0.0000","-0.1000","0.3002","25.00","Novices","Mason, Joanna","Fell, R / Murray, S","7","7","3","7f ","3yo","5400","4",,
"2026-02-13","6.30.","Dundalk","3rd","Sayonara (IRE)","63.5090","28.2186","18.7557","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","31.2257","0.0000","0.0000","0.5934","0.0000","1.7999","144.1023","2.00","Non-Handicap","Browne-Souza, A","Slattery, Andrew","3","3","3","6f ","3yo","6903","0",,
"2026-02-13","6.30.","Dundalk","2nd","Friendly Invoice (IRE)","61.0632","37.4706","12.1366","7.8112","4.5015","4.3914","0.0000","0.0000","0.0000","0.0000","8.7365","0.0000","0.0000","0.4242","0.0000","4.1669","140.7021","0.50","Non-Handicap","Ryan, J J G","Maxwell, Conor","3","2","3","6f ","3yo","6903","0",,
"2026-02-13","6.30.","Dundalk","1st","Incredible Army (IRE)","38.2919","21.2204","10.9351","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.0458","0.0000","0.0000","0.3809","0.0000","0.8000","91.6741","11.00","Non-Handicap","McAteer, L T","Foley, Jack","3","1","3","6f ","3yo","6903","0",,
"2026-02-13","6.45.","Wolverhampton","2nd","Diamondonthehill","78.2100","35.2868","22.2488","11.5300","6.6934","4.8950","4.8678","2.3525","1.8801","2.4040","0.0000","0.0000","0.0000","0.8044","0.0000","3.4978","174.6706","1.50","Handicap","Crouch, Hector","Newland, Dr R D P","4","2","8","7f ","4yo+","4972","4",,
"2026-02-13","6.45.","Wolverhampton","1st","City Cyclone","88.0000","30.9483","9.7862","9.3804","6.5519","4.2764","2.3979","2.6152","2.4301","2.2205","0.0000","0.0000","0.0000","1.1105","0.0000","7.2256","166.9430","1.63","Handicap","Carson, William","Carroll, A W","4","1","6","7f ","4yo+","4972","4",,
"2026-02-13","6.45.","Wolverhampton","4th","Follow Your Heart (IRE)","61.3300","29.9120","24.4005","8.6270","4.7926","5.5069","2.9398","2.8438","2.4738","2.1740","0.0000","0.0000","0.0000","0.6747","0.0000","5.5882","151.2633","4.00","Handicap","Fentiman, Warren","Loughnane, Daniel Mark","4","4","8","7f ","4yo+","4972","4",,
"2026-02-13","6.45.","Wolverhampton","3rd","Al Muqdad","51.6550","24.6274","15.2371","11.4315","5.8710","6.8275","4.5866","1.8453","2.2444","2.1379","0.0000","0.0000","0.0000","1.1311","0.0000","4.2480","131.8428","6.50","Handicap","Winn, Mark","OMeara, D","4","3","6","7f ","4yo+","4972","4",,
"2026-02-13","7.00.","Dundalk","5th","Milan Forth (IRE)","79.7100","43.0758","11.4992","13.8714","7.1948","4.7147","0.0000","0.0000","0.0000","0.0000","11.2680","0.0000","0.0000","0.6666","0.0000","3.5000","175.5005","20.00","Maiden","OConnor, Donagh","Cavanagh, S","10","5","7","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","3rd","Ballyadam (IRE)","53.8246","31.7669","28.7278","11.5348","5.3631","7.9002","5.0022","3.3332","1.8087","1.4309","0.0000","0.0000","0.0000","0.7248","0.0000","4.8997","156.3170","5.00","Maiden","Lee, W J","Bromhead, Henry De","10","3","11","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","2nd","Ebony King (IRE)","52.0303","43.3146","18.5290","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","34.5092","0.0000","0.0000","1.2601","0.0000","5.3669","155.0102","1.38","Maiden","Coen, Ben M","Slattery, Andrew","10","2","5","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","7th","El Galvino","75.8738","31.8383","12.1133","5.5106","3.2830","0.0000","0.0000","0.0000","0.0000","0.0000","12.0679","0.0000","0.0000","0.0000","0.0000","2.7667","143.4537","3.50","Maiden","Colgan, R C","Lee, Andrew","10","7","5","1m4f ","4yo+","5842","0",,
"2026-02-13","7.00.","Dundalk","8th","Disco Dancer (IRE)","53.2622","37.4366","19.0436","8.1977","7.2036","4.0411","4.1376","1.8747","0.9373","1.6375","0.0000","0.0000","0.0000","1.5745","0.0000","2.0717","141.4181","11.00","Maiden","McDonogh, D P","Elliott, Gordon","10","8","7","1m4f ","4yo+","5842","0",,
