race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-06","7.00.","Newcastle","8th","Venture Capital","83.9008","37.0009","16.7234","11.2206","6.9098","3.8804","2.8034","2.3250","2.7541","1.5154","0.0000","78.2033","1.5417","1.5351","0.0000","6.8332","257.1470","7.50","Handicap","Gray, S A","Ryan, K A","14","8","5","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","2nd","Heavenly Heather","79.3250","39.1050","20.9125","11.3314","7.9979","4.2019","2.2676","2.4033","2.0785","1.5013","0.0000","73.1127","1.1234","0.7535","0.0000","8.4590","254.5730","6.00","Handicap","McHugh, B","Waggott, Miss Tracy","14","2","5","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","13th","The Caltonian","101.2000","27.4367","18.1840","6.8928","3.8344","3.2906","3.4831","2.0151","1.5341","2.3395","0.0000","76.2903","1.0015","0.6887","0.0000","5.5107","253.7015","5.50","Handicap","Mulrennan, Paul","Perratt, Miss L A","14","13","7","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","7th","Badri","83.3650","32.0973","16.0664","8.0784","7.6419","4.8059","3.8234","3.3506","2.7343","2.4850","0.0000","78.9910","1.5143","1.0806","0.0000","4.8130","250.8472","9.00","Handicap","Hart, Jason","Herrington,M ","14","7","9","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","3rd","Paddys Day (IRE)","59.4350","29.6640","23.3870","8.5709","7.2291","5.0978","4.1169","3.7612","1.6076","2.0837","0.0000","82.5627","0.9911","1.0398","0.0000","7.0468","236.5935","9.00","Handicap","Jary, Alex","Tinkler, N","14","3","6","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","4th","Rhythm N Hooves","53.1225","34.6160","20.2462","11.5825","7.6307","4.0885","5.5430","3.3859","2.0655","2.1184","0.0000","83.0991","0.8750","0.8843","0.0000","4.6512","233.9088","14.00","Handicap","Ghiani, Marco","Cowell, R M H","14","4","6","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","1st","Fahrenheit Seven","51.0239","40.8852","15.3148","13.8672","6.8685","5.2500","3.0559","2.4480","1.7100","1.2586","0.0000","76.0891","1.3522","0.7479","0.0000","6.7204","226.5917","7.00","Handicap","Marquand, Tom","Cowell, R M H","14","1","5","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","6th","Apache Outlaw (IRE)","71.9165","31.9054","11.7239","8.0398","5.8001","3.5536","4.2111","2.3469","2.0321","1.6857","0.0000","76.0663","2.0583","0.9910","0.0000","2.0543","224.3851","12.00","Handicap","Crouch, Hector","McGuinness, Adrian","14","6","6","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","9th","Pilgrim","65.2664","35.7968","9.8862","7.1108","5.0238","6.3660","3.9105","2.5001","1.4184","2.1785","0.0000","79.6178","1.2378","0.4877","0.0000","3.3108","224.1114","12.00","Handicap","Rodriguez, Callum","Barron, T D","14","9","5","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","12th","Strong Warrior","49.9911","23.5535","21.7849","11.1601","6.3301","4.6926","0.0000","0.0000","0.0000","0.0000","10.2888","77.9519","0.4621","1.1050","0.0000","6.0665","213.3866","6.50","Handicap","Garritty, Jack","Fahey, R A","14","12","4","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","5th","Air Force One (IRE)","49.9544","27.2398","21.0745","12.6429","8.3606","4.5212","1.9691","2.1747","1.2830","1.6319","0.0000","76.2512","1.3334","1.3973","0.0000","3.1086","212.9426","11.00","Handicap","McDonald, P J","Oldroyd, G R","14","5","5","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","10th","Vingegaard (IRE)","49.8007","30.3012","13.8038","8.7981","7.0914","6.2565","3.0606","0.0000","0.0000","0.0000","6.1591","80.2643","0.4605","0.7241","0.0000","2.9859","209.7062","40.00","Handicap","Marshall, Tom Kiely","Camacho, Miss J A","14","10","4","5f ","4yo+","28347","3",,
"2026-02-06","7.00.","Newcastle","14th","Mr Lightside (IRE)","47.1997","22.1274","11.8435","9.3743","6.1912","6.5219","2.8759","2.2235","2.2546","2.3628","0.0000","76.5567","1.5139","1.1223","0.0000","3.0844","195.2523","22.00","Handicap","Watson, Jason","Appleby, M","14","14","4","5f ","4yo+","28347","3",,
"2026-02-06","7.15.","Dundalk","5th","Thompson Gunner (IRE)","73.2000","24.3870","15.3694","9.2638","3.4680","3.0534","3.0025","1.4919","0.9369","1.2373","0.0000","59.5694","0.4564","1.2836","0.0000","2.7875","199.5070","3.00","Handicap","Heffernan, J A","Hughes, Cian","10","5","5","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","2nd","Satono Chevalier (IRE)","65.3900","24.8067","10.6545","5.1512","4.6603","3.5826","2.4192","2.5350","1.3161","1.6657","0.0000","63.9096","0.9616","0.1476","0.0000","4.8747","192.0747","3.33","Handicap","Kearney, J","Melia, Aidan","10","2","8","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","8th","Pepper Noir (IRE)","58.3800","26.5710","9.2404","6.2049","8.1775","5.1063","3.8306","0.7201","0.8887","1.7235","0.0000","63.3066","0.3364","0.2330","0.0000","6.2978","191.0169","12.00","Handicap","Maye, Jessica","McConnell, John C","10","8","5","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","4th","Captain Hanley (IRE)","53.9250","26.4094","11.4744","8.3518","5.1523","4.0856","3.4573","1.8312","1.2250","1.5034","0.0000","58.9145","0.6022","0.8172","0.0000","2.1428","179.8919","3.00","Handicap","Holohan, Reese","OConnell, Eamon","10","4","6","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","3rd","Church Mountain (IRE)","50.3300","32.6250","12.4863","8.8082","4.7810","3.1116","2.4762","2.0278","1.0111","1.2975","0.0000","55.0009","0.8781","0.7855","0.0000","4.2092","179.8284","6.00","Handicap","Sheridan, J M","Hogan, Denis Gerard","10","3","8","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","1st","Drucker (USA)","46.9605","27.2675","15.8990","7.9913","4.1659","2.8890","2.0591","2.7053","0.9407","1.0425","0.0000","58.0060","0.7623","0.6796","0.0000","2.6429","174.0114","4.00","Handicap","Coen, S","Slattery, Andrew","10","1","4","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","6th","Urban War (IRE)","42.6150","16.9624","9.5201","5.6043","5.5568","3.1110","3.2068","1.2628","0.9445","1.1149","0.0000","72.4375","0.4159","0.1167","0.0000","2.4176","165.2864","66.00","Handicap","Whelan, R P","Hanlon, John Joseph","10","6","8","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","10th","Stonking","35.6760","14.5553","9.7278","6.0375","3.1861","2.9190","2.3007","2.2860","1.1802","1.3821","0.0000","67.3467","0.7997","0.1167","0.0000","4.1066","151.6204","125.00","Handicap","Kennedy, K G","Hanlon, John Joseph","10","10","7","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","7th","Ethelwulf","42.1023","13.2241","14.6840","6.1490","4.6747","2.3875","0.0000","0.0000","0.0000","0.0000","6.6083","52.7026","0.1176","0.6522","0.0000","1.2334","144.5357","66.00","Handicap","Sheridan, Mel","Hogan, Denis Gerard","10","7","4","1m4f ","4yo+","6105","0",,
"2026-02-06","7.15.","Dundalk","9th","Glamorous Marlene (IRE)","35.4366","21.5010","10.7082","5.0231","4.6317","0.0000","0.0000","0.0000","0.0000","0.0000","9.8810","0.0000","1.2549","0.5887","0.0000","0.8000","89.8252","50.00","Handicap","McDonogh, D P","Slattery, Andrew","10","9","4","1m4f ","4yo+","6105","0",,
"2026-02-06","7.30.","Newcastle","9th","Mostar Dreams (IRE)","86.2000","28.6713","9.6251","6.8907","7.5345","5.7225","4.9261","1.8536","1.9570","1.8119","0.0000","61.6551","2.0427","2.6510","0.0000","11.1667","232.7081","9.00","Handicap","McSweeney, O","Keatley, Adrian Paul","12","9","5","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","3rd","Final Night","90.4320","33.4170","14.9360","9.0414","4.0349","3.6346","3.2692","1.3151","0.9564","1.1091","0.0000","60.3213","2.0031","0.5532","0.0000","3.9776","229.0010","12.00","Handicap","Bowen, S D","Butler, John","12","3","4","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","1st","Callianassa (IRE)","67.0503","26.8589","19.9905","12.1770","7.1228","4.0692","4.5739","2.5339","1.5461","2.3650","0.0000","74.5172","0.4940","0.5384","0.0000","4.8377","228.6749","14.00","Handicap","Robinson, Ben","Ellison, B","12","1","5","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","8th","Champagne Powder (FR)","64.9500","33.8794","14.6881","9.6540","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.3848","66.4708","1.1022","0.5701","0.0000","4.8166","218.5160","5.50","Handicap","Marquand, Tom","Cole, Oliver","12","8","4","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","2nd","Dosman","76.5600","27.5741","11.5261","6.0070","4.6785","3.6532","5.1854","1.7223","1.4646","1.7025","0.0000","74.3700","0.4872","0.0000","0.0000","3.0498","217.9807","3.33","Handicap","Peate, Jonny","Rix, Oli","12","2","5","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","4th","Advancing","64.6000","37.7415","13.3926","6.3114","5.4767","4.6586","3.1389","2.5700","0.0000","0.0000","3.5526","68.9633","1.4294","1.1030","0.0000","3.3500","216.2880","3.00","Handicap","Ghiani, Marco","Botti, M","12","4","4","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","7th","Candonomore (FR)","55.9600","25.8480","19.5504","10.7871","5.7727","3.3603","3.4990","2.2062","1.6056","1.6804","0.0000","68.4818","0.8009","0.7601","0.0000","5.1502","205.4626","8.00","Handicap","Dace, Jack","Williams, S C","12","7","5","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","12th","Golden Pharaoh (IRE)","41.7050","31.4775","16.9564","11.4034","6.5291","4.8880","3.1253","1.7758","1.6904","1.8453","0.0000","73.7560","0.6811","0.7242","0.0000","2.2214","198.7788","18.00","Handicap","Haynes, Joey","Dixon, Scott","12","12","5","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","10th","Longhaired General (IRE)","47.2540","22.9999","10.2861","7.4009","7.7408","5.6366","2.5763","2.1844","1.3857","0.9552","0.0000","73.1122","0.7663","0.6330","0.0000","8.4705","191.4019","16.00","Handicap","Mason, Joanna","Easterby, M W","12","10","5","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","5th","Rajapour (IRE)","40.2500","25.2940","18.6200","6.1640","4.0853","4.6061","2.3494","1.8388","2.2826","1.8304","0.0000","72.0169","0.6513","0.7376","0.0000","1.2857","182.0121","18.00","Handicap","Garritty, Billy","OMeara, D","12","5","6","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","6th","Bowood","49.6800","19.7971","17.8620","9.2196","4.8850","4.1535","2.5712","1.6571","1.1395","1.2913","0.0000","62.5857","0.7601","0.8418","0.0000","5.4750","181.9188","16.00","Handicap","Croot, Elle-May","Furtado, Ivan","12","6","6","1m ","4yo+","18319","4",,
"2026-02-06","7.30.","Newcastle","11th","Good Morning Alex","44.1700","18.8505","18.3969","4.9591","7.9700","4.6487","2.7874","1.7620","1.1698","1.9192","0.0000","65.4169","1.5711","0.6067","0.0000","7.1175","181.3458","50.00","Handicap","Rodriguez, Callum","Barron, T D","12","11","5","1m ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","3rd","Little Empire (IRE)","66.9700","34.1207","19.0611","11.5742","6.5553","6.2840","3.2897","1.7644","1.7977","2.1169","0.0000","73.2537","0.4074","0.3568","0.0000","3.4109","230.9628","6.50","Handicap","Vigors, Harry","McCann, Anthony","11","3","6","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","2nd","The Dragon King (IRE)","84.0660","22.3254","13.7209","7.6655","6.2211","4.7803","2.7490","3.0735","1.6063","1.8341","0.0000","71.7564","3.2891","1.2430","0.0000","4.1584","228.4891","6.00","Handicap","Crouch, Hector","Cox, C G","11","2","4","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","7th","Purest Time","55.7000","34.1045","12.1075","11.0429","8.5532","3.7115","4.3638","3.3043","1.3907","1.5546","0.0000","83.6593","1.0377","0.8703","0.0000","1.1272","222.5274","7.00","Handicap","Kavanagh, Ryan","Williams, Ian","11","7","6","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","1st","Benacre (IRE)","72.1500","24.4823","17.3536","6.6925","6.1557","4.8970","4.0461","3.2302","1.5134","1.3570","0.0000","72.8749","0.7243","0.6740","0.0000","4.4074","220.5584","10.00","Handicap","Stammers, Oliver","Johnston, Charlie","11","1","6","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","5th","Stenmark (IRE)","66.6013","23.1948","17.3332","10.6863","7.2362","3.8144","2.6257","1.1387","1.1891","1.1003","0.0000","70.0990","1.2000","1.0868","0.0000","2.8666","210.1724","7.00","Handicap","Hart, Jason","Quinn, Denis P","11","5","4","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","9th","Sunriseontheboyne (IRE)","76.3440","21.3343","11.6900","8.5272","4.1743","3.3131","2.7548","3.5522","1.7008","1.5311","0.0000","66.7719","1.0167","1.4437","0.0000","2.2430","206.3972","28.00","Handicap","Mulrennan, Paul","Haslam, B M R","11","9","4","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","4th","Maximising (IRE)","74.9000","19.2638","14.8554","5.2754","3.6889","0.0000","0.0000","0.0000","0.0000","0.0000","11.9610","69.8509","0.6663","1.2059","0.0000","3.7000","205.3676","3.33","Handicap","Mason, Joanna","Foy, Kevin","11","4","4","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","10th","Tolstoy (IRE)","58.4700","28.2488","11.5144","7.8514","5.6926","3.4021","4.1489","1.8689","1.7181","1.6643","0.0000","72.9564","1.1160","0.6214","0.0000","4.3226","203.5958","6.00","Handicap","Fraser, Kaiya","Ellison, B","11","10","7","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","8th","They All Know Me","68.9824","26.8886","9.4544","7.0128","6.0359","4.2751","0.0000","0.0000","0.0000","0.0000","8.7227","64.7017","0.7867","0.7717","0.0000","4.6334","202.2654","8.50","Handicap","Nolan, D","Fahey, R A","11","8","4","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","11th","Society Man (FR)","55.0500","19.9862","14.9559","12.2598","4.5122","3.5006","2.4497","1.5316","1.9051","0.0000","1.5751","68.5045","1.1022","0.7295","0.0000","1.6714","189.7336","33.00","Handicap","Marquand, Tom","Johnston, Charlie","11","11","6","7f ","4yo+","18319","4",,
"2026-02-06","8.00.","Newcastle","6th","Degale","40.4007","33.7641","13.6753","7.1663","2.0323","0.0000","0.0000","0.0000","0.0000","0.0000","11.4351","67.4215","1.7378","0.4734","0.0000","2.3000","180.4065","16.00","Handicap","Rodriguez, Callum","Barron, T D","11","6","5","7f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","2nd","Hundred Caps","84.7000","27.9428","17.8275","8.9365","5.1051","3.9122","2.1752","2.7866","1.3572","1.5550","0.0000","69.6276","1.2000","0.9741","0.0000","3.4548","231.5546","3.33","Handicap","Hart, Jason","Camacho, Miss J A","12","2","4","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","6th","Fortamour (IRE)","73.3440","34.1280","14.7708","8.3197","5.6971","4.1830","4.1194","2.1883","2.1615","2.0290","0.0000","70.4372","1.0009","1.6129","0.0000","4.7307","228.7225","14.00","Handicap","Mason, Joanna","Haslam, B M R","12","6","10","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","10th","Bright (IRE)","84.0720","25.1300","12.1032","7.8663","6.5611","5.9298","4.1993","1.5324","0.9952","1.5494","0.0000","69.8004","1.3166","0.9944","0.0000","5.4598","227.5100","9.00","Handicap","Morris, Luke","Loughnane, Daniel Mark","12","10","6","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","3rd","Sergeant Pep (IRE)","72.7450","26.0590","17.7772","7.8902","6.4951","3.4204","2.6796","3.1485","1.7056","1.9485","0.0000","75.9545","2.2891","1.1240","0.0000","2.4790","225.7157","8.50","Handicap","Crouch, Hector","Cox, C G","12","3","6","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","1st","Twilight Fun","69.2600","28.4251","13.6182","7.7130","4.0969","6.2445","2.7556","2.0512","1.7280","1.7055","0.0000","73.5836","1.0086","1.0027","0.0000","3.9335","217.1266","8.50","Handicap","Haynes, Joey","Banham, Chelsea","12","1","6","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","5th","Shallow","63.3250","22.6692","13.1172","12.2841","4.9912","7.2149","4.0114","1.7942","1.9374","2.3178","0.0000","74.0245","1.3475","1.2838","0.0000","5.3350","215.6532","14.00","Handicap","Havlin, Robert","Spencer, Richard","12","5","5","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","3rd","Raatea","77.9550","18.7796","18.6960","8.2503","6.6971","2.3128","1.9660","1.3498","1.0878","1.4449","0.0000","69.8746","1.3621","0.8491","0.0000","4.6480","215.2733","12.00","Handicap","McSweeney, O","Camacho, Miss J A","12","3","9","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","8th","Arnhem (IRE)","59.3400","30.4920","11.9546","7.8172","7.1295","5.5251","2.4879","2.0404","2.0082","2.1965","0.0000","70.8612","1.1753","1.1689","0.0000","1.7418","205.9387","6.00","Handicap","Mulrennan, Paul","Goldie, J S","12","8","10","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","7th","Northern Spirit","59.4100","20.7450","11.3112","7.0815","7.7681","5.9424","4.9036","2.6434","2.2273","1.4523","0.0000","76.3244","0.6273","0.6225","0.0000","4.6129","205.6718","10.00","Handicap","Robinson, Ben","Ellison, B","12","7","6","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","11th","Abduction (FR)","83.3000","21.5775","8.1506","5.3469","3.8244","3.4614","2.5311","3.1189","1.7535","1.6253","0.0000","63.9952","2.2796","1.2238","0.0000","3.1803","205.3685","7.50","Handicap","Fraser, Kaiya","Goldie, J S","12","11","8","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","12th","Trouble Man (IRE)","62.9915","20.4808","15.9020","9.5962","5.2421","4.1012","0.0000","0.0000","0.0000","0.0000","9.0606","70.6898","1.1022","0.0000","0.0000","3.8665","203.0329","10.00","Handicap","Marquand, Tom","Rix, Oli","12","12","4","6f ","4yo+","18319","4",,
"2026-02-06","8.30.","Newcastle","9th","Dorney Lake","63.7500","19.1790","10.4019","6.6966","4.8644","4.6680","4.1222","1.9200","1.9784","2.6910","0.0000","71.0645","0.7658","0.7156","0.0000","2.8188","195.6361","22.00","Handicap","Garritty, Billy","Bailey, Liam","12","9","5","6f ","4yo+","18319","4",,

