race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-12","6.00.","Chelmsford City","5th","Thurso","48.1945","33.4418","12.4330","12.6591","5.7643","5.6728","4.5502","3.2602","2.4259","1.8570","0.0000","0.0000","0.0000","1.2508","0.0000","3.9327","135.4423","12.00","Handicap","Hornby, Rob","Hughes, Richard","6","5","4","6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","1st","Carlton","75.9300","27.3463","17.5316","12.2508","6.8702","4.4780","3.9842","2.1545","1.7876","2.4203","0.0000","0.0000","0.0000","1.4813","0.0000","8.9214","165.1562","3.00","Handicap","Lewis, Ashley","Owen, J P","7","1","6","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","3rd","Machete (FR)","73.5250","23.9580","21.5447","14.6265","8.8479","6.0625","3.6657","2.3615","1.4184","1.3548","0.0000","0.0000","0.0000","1.0557","0.0000","1.1831","159.6038","5.00","Handicap","Fallon, Cieren","OMeara, D","7","3","7","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","2nd","Tryfan","55.3800","36.9882","23.0310","6.8955","4.3347","8.0932","4.8797","1.5536","1.0747","1.4510","0.0000","0.0000","0.0000","1.2635","0.0000","2.8541","147.7992","1.10","Handicap","Crouch, Hector","Charlton, Roger/Harry","7","2","5","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","4th","Crackalackin (IRE)","60.3518","37.4652","15.1840","10.5028","6.1792","4.0071","2.2669","1.8054","1.6399","0.0000","1.6588","0.0000","0.0000","0.8674","0.0000","2.8332","144.7616","12.00","Handicap","Doughty, Jack","Newland, Dr R D P","7","4","4","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","PU","Vice President (IRE)","59.8200","27.9135","16.6199","6.4571","6.6289","4.5870","3.4490","2.8679","1.8979","1.4903","0.0000","0.0000","0.0000","1.0743","0.0000","2.3111","135.1170","16.00","Handicap","Hoodless, Oliver","Hughes, Richard","7","0","5","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","5th","Ludos Landing (IRE)","49.2000","31.5252","15.7442","6.3050","4.5866","7.2864","2.8073","2.8592","1.0035","1.3251","0.0000","0.0000","0.0000","1.0623","0.0000","2.8648","126.5696","14.00","Handicap","Hart, Jason","Johnston, Charlie","7","5","6","1m6f ","4yo+","5234","4",,
"2026-02-12","6.30.","Chelmsford City","6th","Haaland (IRE)","44.5150","19.2703","10.7349","8.1253","5.7227","3.7533","2.7755","2.0483","1.2912","1.9170","0.0000","0.0000","0.0000","0.8924","0.0000","2.4980","103.5439","40.00","Handicap","Morris, Luke","Best, Jim/Suzi","7","6","6","1m6f ","4yo+","5234","4",,
"2026-02-12","7.00.","Chelmsford City","1st","Stay Salty (IRE)","63.4846","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","71.7693","0.0000","0.0000","0.8488","0.0000","0.0000","136.1027","4.00","Novices","Scott, Rowan","Foy, Kevin","10","1","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","2nd","Zambezi River (IRE)","62.6034","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","70.7731","0.0000","0.0000","1.0732","0.0000","-0.1000","134.3497","0.67","Novices","Davies, Harry","Crisford, Simon","10","2","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","4th","Grey Force (IRE)","54.4459","23.7898","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","37.7202","0.0000","0.0000","0.9194","0.0000","0.1000","116.9753","14.00","Novices","Muscutt, D","Johnston, Charlie","10","4","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","10th","Quick Quasar (IRE)","59.6034","19.0739","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","35.8494","0.0000","0.0000","0.6360","0.0000","0.1000","115.2627","33.00","Novices","Morris, Luke","Watson, Archie","10","10","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","9th","Sergeant Chaos","53.3649","19.3119","10.1833","5.9598","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","14.2722","0.0000","0.0000","1.2917","0.0000","-0.1000","104.2838","25.00","Novices","Shepherd, Callum","Scott, George","10","9","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","8th","Lady Of Clover (IRE)","39.4117","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","44.5549","0.0000","0.0000","1.2917","0.0000","0.7000","85.9582","33.00","Novices","Keenan, Darragh","Scott, George","10","8","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","7th","Warm Waters (IRE)","35.5128","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","40.1473","0.0000","0.0000","0.5247","0.0000","-0.2000","75.9848","200.00","Novices","Egan, John","Ivory, D K","10","7","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","5th","Tamashal (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.9826","0.0000","0.0000","0.9826","6.00","Novices","Levey, S M","Hannon (Jnr), Richard","10","5","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","6th","Claytons Kolatonic","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5594","0.0000","0.0000","0.5594","80.00","Novices","Hornby, Rob","Davis, D J S Ffrench","10","6","3","7f ","3yo","5234","4",,
"2026-02-12","7.00.","Chelmsford City","3rd","Master Of Keraunos (IRE)","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.5777","0.0000","-0.1000","0.4777","9.00","Novices","Hart, Jason","Quinn, J J","10","3","3","7f ","3yo","5234","4",,
"2026-02-12","7.30.","Chelmsford City","1st","Oh So Perfect (IRE)","56.0950","26.0348","9.2448","7.9386","4.9420","4.0367","2.9868","1.6087","0.0000","0.0000","2.8053","0.0000","0.0000","0.8898","0.0000","0.9000","117.4824","9.00","Handicap","Rawlinson, Ali","Appleby, M","5","1","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","3rd","Crown The Future (IRE)","50.1450","20.2450","17.9880","6.4055","5.0374","3.1891","0.0000","0.0000","0.0000","0.0000","7.6007","0.0000","0.0000","1.0438","0.0000","2.1168","113.7712","1.38","Handicap","Fallon, Cieren","Morland, Jack","5","3","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","2nd","Crimson Rambler","63.8950","17.0679","9.2180","6.2764","4.0179","0.0000","0.0000","0.0000","0.0000","0.0000","10.0647","0.0000","0.0000","1.2917","0.0000","1.9000","113.7315","1.00","Handicap","Shepherd, Callum","Scott, George","5","2","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","4th","Mon Petit Frere (IRE)","46.0550","19.4467","10.0870","5.3491","3.6912","0.0000","0.0000","0.0000","0.0000","0.0000","9.2199","0.0000","0.0000","0.4073","0.0000","1.1000","95.3562","33.00","Handicap","Morris, Luke","Parr, Joseph","5","4","3","7f ","3yo","3664","6",,
"2026-02-12","7.30.","Chelmsford City","5th","Savvi Row","40.2940","21.0382","11.2093","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","20.4638","0.0000","0.0000","1.0951","0.0000","1.0000","95.1004","14.00","Handicap","Edmunds, Lewis","Millman, B R","5","5","3","7f ","3yo","3664","6",,
"2026-02-12","8.00.","Chelmsford City","2nd","Panelli","80.5600","29.9380","19.1082","9.1911","8.2823","4.1324","4.7084","2.1809","2.0476","1.1045","0.0000","0.0000","0.0000","0.8212","0.0000","2.6428","164.7176","2.75","Handicap","Levey, S M","Williams, S C","9","2","4","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","3rd","Captain Parma (IRE)","73.2350","29.7364","16.7912","12.4794","6.8185","3.6756","3.7692","2.5301","1.4227","0.0000","1.8281","0.0000","0.0000","1.2424","0.0000","5.2568","158.7852","5.00","Handicap","Morris, Luke","Owen, J P","9","3","4","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","6th","Lequinto (IRE)","75.3350","24.3015","11.2141","11.9217","5.2435","5.4998","2.6708","2.6015","2.3741","2.1107","0.0000","0.0000","0.0000","1.2249","0.0000","2.9612","147.4588","14.00","Handicap","Doughty, Jack","Carroll, A W","9","6","9","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","1st","Signcastle City (IRE)","74.8200","21.2243","13.0347","9.8058","5.4429","4.7391","3.9189","3.2335","2.2390","1.5366","0.0000","0.0000","0.0000","1.1038","0.0000","3.2805","144.3790","2.00","Handicap","Greatrex, Thomas","Hannon (Jnr), Richard","9","1","6","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","UR","Kit Gabriel (IRE)","60.5450","21.6068","14.2098","12.3213","6.4183","3.5907","2.4931","2.2874","1.6853","2.0238","0.0000","0.0000","0.0000","0.6291","0.0000","2.9941","130.8047","22.00","Handicap","Heard, Tyler","Pearce, Simon","9","0","7","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","8th","Billy Mill","41.0120","38.7198","11.9453","7.5618","4.5837","3.3437","3.5304","2.2679","2.6279","1.9107","0.0000","0.0000","0.0000","1.2520","0.0000","3.9174","122.6726","8.00","Handicap","Edmunds, Lewis","Millman, B R","9","8","8","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","5th","Law Of Design (IRE)","51.2050","22.2951","12.2826","11.7252","7.1633","3.1508","2.8619","2.1705","1.7698","2.6524","0.0000","0.0000","0.0000","1.0788","0.0000","1.5181","119.8735","22.00","Handicap","Greatrex, Edward","Williams, Ian","9","5","4","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","4th","How Impressive (IRE)","44.9000","20.1847","19.6169","9.6039","5.0146","6.7805","3.3486","1.8398","1.1161","1.2547","0.0000","0.0000","0.0000","0.8605","0.0000","3.5559","118.0762","6.50","Handicap","Hart, Jason","Palmer, Hugo","9","4","7","7f ","4yo+","4449","5",,
"2026-02-12","8.00.","Chelmsford City","7th","Riot (IRE)","49.4250","21.5901","11.8273","7.3932","4.4562","5.3786","4.9678","2.3095","1.8752","1.2537","0.0000","0.0000","0.0000","0.6550","0.0000","4.7405","115.8721","50.00","Handicap","Hornby, Rob","Wallis, Charlie","9","7","9","7f ","4yo+","4449","5",,

